2020-06-28 00:04:00,0.0,0.0,192,28,28,28,1,80,79,79,3,2,3,44,43,43,80,79,78,78,78,29.8,29.79,0.0,0.0,0.0
2020-06-28 00:09:00,0.0,0.0,159,29,28,28,1,80,80,80,5,2,4,44,44,44,80,80,79,78,78,29.79,29.79,0.0,0.0,0.0
2020-06-28 00:14:00,0.0,0.0,166,29,29,29,1,80,79,79,7,3,4,44,44,44,80,79,79,78,78,29.79,29.78,0.0,0.0,0.0
2020-06-28 00:19:00,0.0,0.0,112,29,29,29,1,79,79,79,7,3,5,44,44,44,79,79,78,78,78,29.79,29.78,0.0,0.0,0.0
2020-06-28 00:24:00,0.0,0.0,87,29,29,29,1,79,79,79,10,8,8,44,44,44,79,79,78,78,78,29.79,29.78,-0.15,0.0,0.0
2020-06-28 00:29:00,0.0,0.0,104,30,29,29,1,79,79,79,9,7,7,45,44,45,79,79,78,78,78,29.79,29.78,0.15,0.0,0.0
2020-06-28 00:34:00,0.0,0.0,92,30,30,30,1,79,79,79,11,3,5,45,45,45,79,79,78,78,78,29.79,29.78,-0.15,0.0,0.0
2020-06-28 00:39:00,0.0,0.0,86,30,29,29,1,79,79,79,11,9,9,45,44,45,79,79,78,78,78,29.79,29.78,0.0,0.0,0.0
2020-06-28 00:44:00,0.0,0.0,97,30,30,30,1,79,79,79,9,2,5,45,45,45,79,79,78,78,78,29.78,29.78,0.0,0.0,0.0
2020-06-28 00:49:00,0.0,0.0,102,30,30,30,1,79,79,79,5,3,4,45,45,45,79,79,78,78,78,29.79,29.78,0.0,0.0,0.0
2020-06-28 00:54:00,0.0,0.0,170,32,30,30,1,79,79,79,4,2,3,46,45,45,79,79,78,78,78,29.79,29.78,0.15,0.0,0.0
2020-06-28 00:59:00,0.0,0.0,236,31,30,30,1,79,79,79,5,1,3,45,45,45,79,79,78,78,78,29.79,29.78,0.0,0.0,0.0
2020-06-28 01:04:00,0.0,0.0,201,31,31,31,1,79,78,78,0,0,0,45,45,45,79,78,78,77,77,29.79,29.78,-0.15,0.0,0.0
2020-06-28 01:09:00,0.0,0.0,218,31,31,31,1,78,78,78,2,1,2,45,45,45,78,78,77,77,77,29.79,29.78,-0.15,0.0,0.0
2020-06-28 01:14:00,0.0,0.0,170,32,31,31,1,78,78,78,4,0,1,46,45,45,78,78,77,77,77,29.78,29.78,0.0,0.0,0.0
2020-06-28 01:19:00,0.0,0.0,197,33,32,32,1,78,78,78,3,2,2,46,45,46,78,78,77,77,77,29.79,29.78,0.15,0.0,0.0
2020-06-28 01:24:00,0.0,0.0,191,32,32,32,1,78,77,77,1,0,1,45,45,45,78,77,76,76,76,29.79,29.78,0.0,0.0,0.0
2020-06-28 01:29:00,0.0,0.0,189,33,33,33,1,77,77,77,1,0,0,46,46,46,77,77,76,76,76,29.79,29.78,0.0,0.0,0.0
2020-06-28 01:34:00,0.0,0.0,140,33,32,32,1,77,77,77,3,1,1,46,45,46,77,77,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-28 01:39:00,0.0,0.0,121,33,33,33,1,77,77,77,5,1,3,46,46,46,77,77,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-28 01:44:00,0.0,0.0,152,34,33,33,1,77,77,77,4,0,1,47,46,46,77,77,76,76,76,29.79,29.78,0.0,0.0,0.0
2020-06-28 01:49:00,0.0,0.0,201,34,34,34,1,77,77,77,1,0,0,46,46,46,77,77,76,76,76,29.79,29.78,0.15,0.0,0.0
2020-06-28 01:54:00,0.0,0.0,171,37,35,35,1,77,76,76,1,0,1,48,47,47,77,76,75,75,75,29.79,29.78,0.15,0.0,0.0
2020-06-28 02:04:00,0.0,0.0,26,36,35,35,1,77,76,76,6,3,4,48,47,47,77,76,76,75,75,29.79,29.78,0.0,0.0,0.0
2020-06-28 02:09:00,0.0,0.0,72,37,36,36,1,76,76,76,4,3,3,48,47,48,76,76,75,75,75,29.79,29.78,-0.15,0.0,0.0
2020-06-28 02:14:00,0.0,0.0,129,37,37,37,1,76,76,76,5,2,3,48,48,48,76,76,75,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-28 02:19:00,0.0,0.0,108,39,37,37,1,76,76,76,5,1,2,49,48,48,76,76,75,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-28 02:24:00,0.0,0.0,30,39,37,37,1,76,76,76,4,2,3,49,48,48,76,76,75,75,75,29.78,29.77,0.15,0.0,0.0
2020-06-28 02:29:00,0.0,0.0,166,38,37,37,1,76,76,76,2,1,1,48,48,48,76,76,75,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-28 02:34:00,0.0,0.0,346,38,38,38,1,76,75,76,2,0,0,48,48,48,76,76,75,74,75,29.78,29.78,0.0,0.0,0.0
2020-06-28 02:39:00,0.0,0.0,226,38,38,38,1,75,75,75,3,2,2,48,48,48,75,75,74,74,74,29.78,29.77,0.0,0.0,0.0
2020-06-28 02:44:00,0.0,0.0,285,39,39,39,1,75,75,75,3,1,1,49,49,49,75,75,74,74,74,29.77,29.76,-0.15,0.0,0.0
2020-06-28 02:49:00,0.0,0.0,287,39,38,38,1,75,75,75,3,1,2,49,48,48,75,75,74,74,74,29.78,29.76,-0.3,0.0,0.0
2020-06-28 02:54:00,0.0,0.0,30,39,38,38,1,75,75,75,3,0,1,49,48,48,75,75,74,74,74,29.77,29.76,0.0,0.0,0.0
2020-06-28 02:59:00,0.0,0.0,204,38,37,37,1,76,75,76,2,2,2,48,47,48,76,76,75,74,75,29.77,29.76,0.0,0.0,0.0
2020-06-28 03:09:00,0.0,0.0,27,39,37,38,1,76,76,76,5,2,4,49,47,48,76,76,75,75,75,29.76,29.76,0.0,0.0,0.0
2020-06-28 03:14:00,0.0,0.0,338,38,37,37,1,76,76,76,3,1,2,48,48,48,76,76,75,75,75,29.76,29.76,0.0,0.0,0.0
2020-06-28 03:19:00,0.0,0.0,223,39,38,38,1,75,75,75,5,2,3,49,48,48,75,75,74,74,74,29.76,29.76,0.0,0.0,0.0
2020-06-28 03:24:00,0.0,0.0,267,39,39,39,1,75,75,75,3,1,2,48,48,48,75,75,74,74,74,29.76,29.76,0.0,0.0,0.0
2020-06-28 03:29:00,0.0,0.0,282,39,38,38,1,75,75,75,4,2,3,48,47,48,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 03:34:00,0.0,0.0,224,39,38,38,1,75,75,75,4,1,3,48,47,48,75,75,74,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 03:39:00,0.0,0.0,176,40,38,38,1,75,75,75,4,5,3,49,48,48,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 03:44:00,0.0,0.0,42,40,37,38,1,76,75,75,4,3,3,49,47,48,76,75,75,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 03:49:00,0.0,0.0,124,42,38,38,1,76,75,75,3,2,3,51,48,49,76,75,75,74,75,29.76,29.75,0.0,0.0,0.0
2020-06-28 03:54:00,0.0,0.0,236,39,38,38,1,75,75,75,3,2,2,48,48,48,75,75,74,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 03:59:00,0.0,0.0,241,39,39,39,1,75,75,75,3,2,3,48,48,48,75,75,74,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 04:04:00,0.0,0.0,233,39,38,38,1,75,75,75,3,1,2,48,47,48,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 04:09:00,0.0,0.0,233,39,38,38,1,75,75,75,4,1,3,48,47,48,75,75,74,74,74,29.76,29.75,-0.15,0.0,0.0
2020-06-28 04:14:00,0.0,0.0,255,38,36,37,1,76,75,75,5,3,4,48,47,47,76,75,75,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 04:19:00,0.0,0.0,131,38,38,38,1,76,75,76,4,2,3,48,48,48,76,76,75,74,75,29.76,29.75,-0.15,0.0,0.0
2020-06-28 04:24:00,0.0,0.0,163,38,38,38,1,75,75,75,2,1,1,48,48,48,75,75,74,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 04:29:00,0.0,0.0,228,38,37,37,1,75,75,75,2,1,1,48,47,47,75,75,74,74,74,29.76,29.75,0.15,0.0,0.0
2020-06-28 04:34:00,0.0,0.0,213,38,38,38,1,75,75,75,2,2,1,48,48,48,75,75,74,74,74,29.76,29.76,0.0,0.0,0.0
2020-06-28 04:39:00,0.0,0.0,227,38,38,38,1,75,75,75,3,1,2,48,48,48,75,75,74,74,74,29.76,29.76,0.0,0.0,0.0
2020-06-28 04:44:00,0.0,0.0,6,38,37,37,1,75,75,75,3,1,2,48,47,47,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 04:49:00,0.0,0.0,178,38,37,37,1,75,75,75,3,2,2,48,47,48,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 04:54:00,0.0,0.0,194,37,36,36,1,75,75,75,3,1,1,47,46,47,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 04:59:00,0.0,0.0,186,37,37,37,1,75,75,75,1,0,1,47,47,47,75,75,74,74,74,29.76,29.75,-0.15,0.0,0.0
2020-06-28 05:04:00,0.0,0.0,180,38,37,37,1,75,75,75,2,0,1,48,47,48,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 05:09:00,0.0,0.0,167,38,37,37,1,75,75,75,3,2,2,48,47,47,75,75,74,74,74,29.76,29.75,-0.15,0.0,0.0
2020-06-28 05:14:00,0.0,0.0,154,38,37,37,1,75,75,75,3,1,2,48,47,47,75,75,74,74,74,29.76,29.75,0.0,0.0,0.0
2020-06-28 05:19:00,0.0,0.0,110,38,36,37,1,75,75,75,6,3,4,48,46,47,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-28 05:24:00,0.0,0.0,114,37,36,36,1,75,75,75,6,2,4,47,46,47,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-28 05:29:00,0.0,0.0,121,38,37,37,1,75,75,75,3,2,2,48,47,48,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-28 05:34:00,0.0,0.0,156,38,38,38,1,75,75,75,3,1,2,47,47,47,75,75,74,74,74,29.76,29.74,0.15,0.0,0.0
2020-06-28 05:39:00,0.0,0.0,206,39,38,38,1,75,74,74,1,1,1,48,47,48,75,74,73,73,73,29.76,29.75,0.15,0.0,0.0
2020-06-28 05:44:00,0.0,0.0,155,40,39,39,1,74,74,74,2,0,1,48,47,47,74,74,73,72,73,29.76,29.76,0.0,0.0,0.0
