2020-03-04 00:04:00,0.0,0.0,161,96,96,96,1,44,44,44,1,0,0,43,43,43,44,44,44,44,44,30.06,30.05,0.15,0.0,0.0
2020-03-04 00:09:00,0.0,0.0,173,96,96,96,1,44,44,44,1,0,0,43,43,43,44,44,44,44,44,30.06,30.05,0.15,0.0,0.0
2020-03-04 00:14:00,0.0,0.0,31,96,96,96,1,44,44,44,3,0,1,43,43,43,44,44,44,44,44,30.06,30.05,-0.15,0.0,0.0
2020-03-04 00:19:00,0.0,0.0,53,96,96,96,1,44,44,44,3,2,3,43,43,43,44,43,44,44,44,30.05,30.04,-0.15,0.0,0.0
2020-03-04 00:24:00,0.0,0.0,107,96,96,96,1,44,44,44,3,1,2,43,43,43,44,44,44,44,44,30.05,30.04,0.0,0.0,0.0
2020-03-04 00:29:00,0.0,0.0,130,96,96,96,1,44,44,44,2,0,0,43,43,43,44,44,44,44,44,30.04,30.04,0.0,0.0,0.0
2020-03-04 00:34:00,0.0,0.0,189,96,96,96,1,44,44,44,0,0,0,43,43,43,44,44,44,44,44,30.05,30.04,0.15,0.0,0.0
2020-03-04 00:39:00,0.0,0.0,249,96,96,96,1,44,44,44,2,1,2,43,43,43,44,44,44,44,44,30.05,30.04,0.0,0.0,0.0
2020-03-04 00:44:00,0.0,0.0,261,96,96,96,1,44,44,44,3,1,2,43,43,43,44,43,44,44,44,30.06,30.05,0.15,0.0,0.0
2020-03-04 00:49:00,0.0,0.0,236,96,95,95,1,44,44,44,3,2,2,43,42,43,44,44,44,44,44,30.06,30.05,0.0,0.0,0.0
2020-03-04 00:54:00,0.0,0.0,219,95,95,95,1,44,44,44,1,0,0,43,42,42,44,44,44,44,44,30.07,30.06,0.15,0.0,0.0
2020-03-04 00:59:00,0.0,0.0,220,95,95,95,1,44,44,44,0,0,0,43,43,43,44,44,44,44,44,30.07,30.06,0.15,0.0,0.0
2020-03-04 01:04:00,0.0,0.0,293,95,95,95,1,44,44,44,0,0,0,43,43,43,44,44,44,44,44,30.07,30.07,0.0,0.0,0.0
2020-03-04 01:09:00,0.0,0.0,205,95,95,95,1,44,44,44,1,0,0,43,43,43,44,44,44,44,44,30.07,30.06,0.0,0.0,0.0
2020-03-04 01:14:00,0.0,0.0,265,95,95,95,1,44,44,44,3,1,1,43,43,43,44,44,44,44,44,30.07,30.07,0.0,0.0,0.0
2020-03-04 01:19:00,0.0,0.0,300,95,95,95,1,44,44,44,3,1,2,43,43,43,44,44,44,44,44,30.07,30.07,0.0,0.0,0.0
2020-03-04 01:24:00,0.0,0.0,240,95,95,95,1,44,44,44,1,0,0,43,43,43,44,44,44,44,44,30.08,30.07,0.0,0.02,0.02
2020-03-04 01:29:00,0.0,0.0,204,95,95,95,1,44,44,44,0,0,0,43,43,43,44,44,44,44,44,30.07,30.06,0.0,0.03,0.03
2020-03-04 01:34:00,0.0,0.0,200,95,95,95,1,44,44,44,0,0,0,43,43,43,44,44,44,44,44,30.07,30.07,0.0,0.05,0.05
2020-03-04 01:39:00,0.0,0.0,208,95,95,95,1,44,44,44,0,0,0,43,42,43,44,44,44,44,44,30.08,30.07,0.0,0.07,0.07
2020-03-04 01:44:00,0.0,0.0,234,95,95,95,1,44,44,44,0,0,0,42,42,42,44,44,44,44,44,30.07,30.07,0.0,0.08,0.08
2020-03-04 01:49:00,0.0,0.0,238,96,95,95,1,44,44,44,2,0,1,43,42,43,44,44,44,44,44,30.07,30.07,0.0,0.09,0.09
2020-03-04 01:54:00,0.0,0.0,242,95,95,95,1,44,44,44,2,0,1,43,42,42,44,44,44,44,44,30.07,30.07,0.0,0.1,0.1
2020-03-04 01:59:00,0.0,0.0,296,96,95,95,1,44,44,44,3,0,1,43,42,42,44,44,44,44,44,30.07,30.07,0.0,0.12,0.12
2020-03-04 02:04:00,0.0,0.0,193,96,96,96,1,44,44,44,1,0,0,43,43,43,44,44,44,44,44,30.07,30.07,0.0,0.01,0.13
2020-03-04 02:09:00,0.0,0.0,343,96,96,96,1,44,44,44,3,0,2,43,42,43,44,43,44,44,44,30.07,30.06,0.0,0.02,0.14
2020-03-04 02:14:00,0.0,0.0,256,96,96,96,1,44,44,44,1,0,0,43,42,43,44,44,44,44,44,30.07,30.06,-0.15,0.02,0.14
2020-03-04 02:19:00,0.0,0.0,93,96,96,96,1,44,44,44,3,0,1,43,43,43,44,44,44,44,44,30.07,30.06,-0.15,0.03,0.15
2020-03-04 02:24:00,0.0,0.0,279,96,96,96,1,44,44,44,2,0,1,43,43,43,44,44,44,44,44,30.07,30.06,0.0,0.03,0.15
2020-03-04 02:29:00,0.0,0.0,326,96,96,96,1,44,44,44,3,0,1,43,42,42,44,44,44,44,44,30.07,30.06,0.0,0.03,0.15
2020-03-04 02:34:00,0.0,0.0,334,96,96,96,1,44,44,44,3,1,2,42,42,42,44,43,44,44,44,30.07,30.06,-0.15,0.04,0.16
2020-03-04 02:39:00,0.0,0.0,308,96,96,96,1,44,44,44,2,0,1,42,42,42,44,44,44,44,44,30.07,30.06,0.0,0.05,0.17
2020-03-04 02:44:00,0.0,0.0,125,97,96,96,1,44,43,43,3,0,1,43,42,43,44,43,44,43,43,30.07,30.06,0.0,0.05,0.17
2020-03-04 02:49:00,0.0,0.0,274,97,97,97,1,44,43,43,4,2,2,43,42,43,44,43,44,43,43,30.07,30.06,0.15,0.06,0.18
2020-03-04 02:54:00,0.0,0.0,351,97,97,97,1,43,43,43,5,3,3,42,42,42,43,42,43,43,43,30.07,30.06,0.15,0.07,0.19
2020-03-04 02:59:00,0.0,0.0,355,97,97,97,1,43,43,43,5,1,2,42,42,42,43,42,43,43,43,30.07,30.06,0.0,0.07,0.19
2020-03-04 03:04:00,0.0,0.0,236,97,97,97,1,43,43,43,3,1,2,42,42,42,43,42,43,43,43,30.07,30.06,-0.15,0.01,0.2
2020-03-04 03:09:00,0.0,0.0,169,97,97,97,1,43,43,43,4,1,2,42,42,42,43,42,43,43,43,30.07,30.06,0.15,0.02,0.21
2020-03-04 03:14:00,0.0,0.0,79,97,97,97,1,43,43,43,5,0,3,42,42,42,43,42,43,43,43,30.07,30.06,0.0,0.02,0.21
2020-03-04 03:19:00,0.0,0.0,284,97,97,97,1,43,42,42,5,1,2,42,42,42,43,41,43,42,42,30.07,30.06,0.15,0.03,0.22
2020-03-04 03:24:00,0.0,0.0,353,97,97,97,1,42,42,42,5,5,4,42,42,42,42,40,42,42,42,30.07,30.07,0.0,0.04,0.23
2020-03-04 03:29:00,0.0,0.0,344,97,97,97,1,42,42,42,6,1,3,42,41,41,42,41,42,42,42,30.07,30.06,0.0,0.05,0.24
2020-03-04 03:34:00,0.0,0.0,234,97,97,97,1,42,42,42,2,0,1,41,41,41,42,42,42,42,42,30.07,30.06,0.0,0.07,0.26
2020-03-04 03:39:00,0.0,0.0,270,97,97,97,1,42,42,42,3,1,1,41,41,41,42,42,42,42,42,30.08,30.07,0.0,0.08,0.27
2020-03-04 03:44:00,0.0,0.0,321,97,97,97,1,42,42,42,3,1,1,41,41,41,42,42,42,42,42,30.08,30.07,0.0,0.09,0.28
2020-03-04 03:49:00,0.0,0.0,279,97,97,97,1,42,42,42,5,1,2,41,41,41,42,42,42,42,42,30.08,30.07,0.15,0.1,0.29
2020-03-04 03:54:00,0.0,0.0,230,98,97,97,1,42,42,42,3,2,2,42,41,41,42,42,42,42,42,30.09,30.08,0.15,0.11,0.3
2020-03-04 03:59:00,0.0,0.0,285,98,97,97,1,42,42,42,3,1,3,42,41,41,42,41,42,42,42,30.09,30.08,-0.15,0.12,0.31
2020-03-04 04:04:00,0.0,0.0,269,98,97,97,1,42,42,42,5,2,2,42,41,41,42,42,42,42,42,30.09,30.08,-0.15,0.02,0.33
2020-03-04 04:09:00,0.0,0.0,276,98,97,97,1,42,42,42,4,1,2,42,41,41,42,42,42,42,42,30.09,30.08,0.15,0.05,0.36
2020-03-04 04:14:00,0.0,0.0,273,98,98,98,1,42,42,42,7,5,4,41,41,41,42,40,42,42,42,30.09,30.09,0.0,0.06,0.37
2020-03-04 04:19:00,0.0,0.0,326,98,98,98,1,42,42,42,6,1,4,41,41,41,42,40,42,42,42,30.09,30.09,0.0,0.06,0.37
2020-03-04 04:24:00,0.0,0.0,344,98,98,98,1,42,42,42,7,6,6,41,41,41,39,38,42,42,42,30.09,30.09,0.0,0.06,0.37
2020-03-04 04:29:00,0.0,0.0,259,98,98,98,1,42,42,42,3,1,2,41,41,41,42,42,42,42,42,30.1,30.09,0.0,0.07,0.38
2020-03-04 04:34:00,0.0,0.0,273,98,98,98,1,42,42,42,4,1,2,41,41,41,42,41,42,42,42,30.1,30.09,-0.15,0.08,0.39
2020-03-04 04:39:00,0.0,0.0,289,98,98,98,1,42,42,42,5,2,3,41,41,41,42,41,42,42,42,30.1,30.1,0.0,0.08,0.39
2020-03-04 04:44:00,0.0,0.0,302,98,98,98,1,42,42,42,4,3,4,41,41,41,42,40,42,42,42,30.11,30.09,-0.15,0.09,0.4
2020-03-04 04:49:00,0.0,0.0,344,98,98,98,1,42,42,42,3,0,1,41,41,41,42,41,42,42,42,30.1,30.1,0.0,0.09,0.4
2020-03-04 04:54:00,0.0,0.0,295,98,97,97,1,42,42,42,3,1,2,41,41,41,42,41,42,42,42,30.11,30.1,-0.15,0.1,0.41
2020-03-04 04:59:00,0.0,0.0,288,98,98,98,1,42,42,42,3,2,3,41,41,41,42,41,42,42,42,30.11,30.1,0.0,0.1,0.41
2020-03-04 05:04:00,0.0,0.0,293,98,98,98,1,42,42,42,3,0,1,41,41,41,42,42,42,42,42,30.11,30.1,0.15,0.0,0.41
2020-03-04 05:09:00,0.0,0.0,168,98,97,97,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.11,30.1,0.15,0.01,0.42
2020-03-04 05:14:00,0.0,0.0,227,98,98,98,1,42,42,42,1,0,1,41,41,41,42,42,42,42,42,30.12,30.11,0.0,0.01,0.42
2020-03-04 05:19:00,0.0,0.0,263,98,97,97,1,42,42,42,3,1,1,41,41,41,42,42,42,42,42,30.12,30.11,0.15,0.01,0.42
2020-03-04 05:24:00,0.0,0.0,264,98,98,98,1,42,42,42,4,1,2,41,41,41,42,41,42,42,42,30.12,30.11,0.0,0.02,0.43
2020-03-04 05:29:00,0.0,0.0,321,98,98,98,1,42,42,42,6,2,3,41,41,41,42,41,42,42,42,30.12,30.12,0.0,0.02,0.43
2020-03-04 05:34:00,0.0,0.0,29,98,98,98,1,42,42,42,5,0,2,41,41,41,42,41,42,42,42,30.12,30.11,0.0,0.02,0.43
2020-03-04 05:39:00,0.0,0.0,199,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.12,30.12,0.0,0.02,0.43
2020-03-04 05:44:00,0.0,0.0,217,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.12,30.12,0.0,0.02,0.43
2020-03-04 05:49:00,0.0,0.0,218,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.12,30.12,0.0,0.03,0.44
2020-03-04 05:54:00,0.0,0.0,199,98,98,98,1,42,42,42,0,0,0,41,41,41,42,42,42,42,42,30.13,30.12,0.0,0.03,0.44
2020-03-04 05:59:00,0.0,0.0,200,98,98,98,1,42,42,42,0,0,0,41,41,41,42,42,42,42,42,30.13,30.13,0.0,0.03,0.44
2020-03-04 06:04:00,0.0,0.0,194,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.14,30.14,0.0,0.0,0.44
2020-03-04 06:09:00,0.0,0.0,201,98,98,98,1,42,42,42,0,0,0,41,41,41,42,42,42,42,42,30.14,30.13,0.15,0.0,0.44
2020-03-04 06:14:00,0.0,0.0,180,98,98,98,1,42,42,42,0,0,0,41,41,41,42,42,42,42,42,30.15,30.14,0.0,0.0,0.44
2020-03-04 06:19:00,0.0,0.0,159,98,98,98,1,42,42,42,0,0,0,41,41,41,42,42,42,42,42,30.15,30.14,0.0,0.0,0.44
2020-03-04 06:24:00,0.0,0.0,71,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.15,30.14,0.0,0.0,0.44
2020-03-04 06:29:00,0.0,0.0,188,98,98,98,1,42,42,42,1,0,1,41,41,41,42,42,42,42,42,30.16,30.15,0.15,0.0,0.44
2020-03-04 06:34:00,0.36,0.0,113,98,98,98,1,42,42,42,3,1,1,41,41,41,42,41,42,42,42,30.16,30.15,-0.15,0.0,0.44
2020-03-04 06:39:00,2.94,0.0,244,98,98,98,1,42,42,42,3,0,1,41,41,41,42,42,42,42,42,30.16,30.15,0.15,0.0,0.44
2020-03-04 06:44:00,7.7,0.0,129,98,98,98,1,42,42,42,2,0,1,41,41,41,42,42,42,42,42,30.16,30.16,0.0,0.0,0.44
2020-03-04 06:49:00,10.39,0.0,186,98,98,98,1,42,42,42,2,1,1,42,41,42,42,42,42,42,42,30.16,30.16,0.0,0.0,0.44
2020-03-04 06:54:00,13.33,0.0,191,98,98,98,1,42,42,42,2,1,1,42,42,42,42,42,42,42,42,30.16,30.15,0.0,0.0,0.44
2020-03-04 06:59:00,17.25,0.0,187,98,98,98,1,42,42,42,1,0,0,42,42,42,42,42,42,42,42,30.16,30.15,0.15,0.0,0.44
2020-03-04 07:04:00,17.25,0.0,47,98,98,98,1,42,42,42,2,0,1,42,42,42,42,42,42,42,42,30.16,30.16,0.0,0.0,0.44
2020-03-04 07:09:00,23.85,0.0,210,98,98,98,1,42,42,42,2,0,1,42,41,41,42,42,42,42,42,30.17,30.16,0.0,0.0,0.44
2020-03-04 07:14:00,45.51,0.0,177,98,98,98,1,42,42,42,1,0,0,41,41,41,42,42,42,42,42,30.17,30.16,0.15,0.0,0.44
2020-03-04 07:19:00,58.11,0.0,222,98,98,98,1,42,42,42,0,0,0,42,41,41,42,42,42,42,42,30.17,30.17,0.0,0.0,0.44
