2020-03-21 00:04:00,0.0,0.0,276,41,41,41,1,58,58,58,9,6,6,34,34,34,58,58,58,58,58,30.27,30.27,0.0,0.0,0.0
2020-03-21 00:09:00,0.0,0.0,340,41,40,40,1,58,58,58,10,1,6,34,34,34,58,58,58,58,58,30.28,30.27,0.0,0.0,0.0
2020-03-21 00:14:00,0.0,0.0,2,41,40,40,1,58,58,58,7,3,4,34,34,34,58,58,58,58,58,30.27,30.27,0.0,0.0,0.0
2020-03-21 00:19:00,0.0,0.0,350,41,40,40,1,58,58,58,9,3,5,35,34,34,58,58,58,58,58,30.28,30.27,-0.15,0.0,0.0
2020-03-21 00:24:00,0.0,0.0,334,41,40,40,1,58,58,58,8,6,6,34,34,34,58,58,58,58,58,30.27,30.26,-0.15,0.0,0.0
2020-03-21 00:29:00,0.0,0.0,345,42,41,41,1,58,58,58,11,3,4,35,34,34,58,58,58,58,58,30.27,30.26,0.0,0.0,0.0
2020-03-21 00:34:00,0.0,0.0,264,42,41,41,1,57,57,57,5,0,2,34,34,34,57,57,57,57,57,30.27,30.26,-0.15,0.0,0.0
2020-03-21 00:39:00,0.0,0.0,325,42,41,41,1,57,57,57,11,3,4,34,34,34,57,57,57,57,57,30.27,30.26,-0.15,0.0,0.0
2020-03-21 00:44:00,0.0,0.0,312,42,41,41,1,57,57,57,5,5,3,34,34,34,57,57,57,57,57,30.27,30.26,0.15,0.0,0.0
2020-03-21 00:49:00,0.0,0.0,354,42,42,42,1,57,57,57,6,1,3,34,34,34,57,57,57,57,57,30.27,30.27,0.0,0.0,0.0
2020-03-21 00:54:00,0.0,0.0,346,42,42,42,1,57,57,57,5,3,4,34,34,34,57,57,57,57,57,30.27,30.26,0.0,0.0,0.0
2020-03-21 00:59:00,0.0,0.0,333,42,41,41,1,57,57,57,9,2,6,34,33,34,57,57,57,57,57,30.27,30.26,0.0,0.0,0.0
2020-03-21 01:04:00,0.0,0.0,280,42,41,41,1,57,57,57,4,2,3,34,33,34,57,57,57,57,57,30.27,30.26,0.0,0.0,0.0
2020-03-21 01:09:00,0.0,0.0,349,42,42,42,1,57,57,57,6,1,2,34,34,34,57,57,57,57,57,30.27,30.25,0.0,0.0,0.0
2020-03-21 01:14:00,0.0,0.0,20,43,42,42,1,57,57,57,4,5,3,34,34,34,57,57,57,57,57,30.26,30.25,0.0,0.0,0.0
2020-03-21 01:19:00,0.0,0.0,330,44,43,43,1,57,57,57,2,1,1,35,34,35,57,57,57,57,57,30.26,30.25,0.0,0.0,0.0
2020-03-21 01:24:00,0.0,0.0,86,44,43,43,1,56,56,56,1,0,0,35,34,34,56,56,56,56,56,30.26,30.25,-0.15,0.0,0.0
2020-03-21 01:29:00,0.0,0.0,43,44,43,43,1,56,56,56,3,0,1,35,34,34,56,56,56,56,56,30.26,30.25,0.15,0.0,0.0
2020-03-21 01:34:00,0.0,0.0,3,44,43,43,1,56,56,56,9,0,3,34,34,34,56,56,56,56,56,30.26,30.25,0.0,0.0,0.0
2020-03-21 01:39:00,0.0,0.0,338,46,43,44,1,56,56,56,7,1,3,36,34,34,56,56,56,56,56,30.27,30.26,0.0,0.0,0.0
2020-03-21 01:44:00,0.0,0.0,226,51,47,49,1,56,55,55,0,0,0,37,36,37,56,55,56,55,55,30.27,30.25,0.15,0.0,0.0
2020-03-21 01:49:00,0.0,0.0,238,53,52,52,1,55,54,54,0,0,0,38,37,37,55,54,55,54,54,30.26,30.25,0.15,0.0,0.0
2020-03-21 01:54:00,0.0,0.0,197,54,52,53,1,54,54,54,1,0,0,38,37,37,54,54,54,54,54,30.27,30.26,0.15,0.0,0.0
2020-03-21 01:59:00,0.0,0.0,207,54,54,54,1,54,54,54,0,0,0,38,37,37,54,54,54,54,54,30.26,30.25,-0.15,0.0,0.0
