2020-06-17 00:04:00,0.0,0.0,335,39,36,38,1,77,77,77,3,1,2,50,48,49,77,77,76,76,76,29.82,29.81,0.0,0.0,0.0
2020-06-17 00:09:00,0.0,0.0,203,39,37,38,1,77,76,76,1,1,1,50,48,49,77,76,76,75,76,29.82,29.81,0.0,0.0,0.0
2020-06-17 00:14:00,0.0,0.0,308,39,37,37,1,76,76,76,3,1,1,49,48,48,76,76,75,75,75,29.82,29.81,0.15,0.0,0.0
2020-06-17 00:19:00,0.0,0.0,105,38,37,37,1,76,76,76,4,2,2,49,48,48,76,76,75,75,75,29.83,29.82,0.15,0.0,0.0
2020-06-17 00:24:00,0.0,0.0,323,39,38,38,1,76,76,76,6,1,4,49,49,49,76,76,75,75,75,29.83,29.83,0.0,0.0,0.0
2020-06-17 00:29:00,0.0,0.0,27,40,39,39,1,76,75,75,7,2,4,49,49,49,76,75,75,74,74,29.83,29.82,0.0,0.0,0.0
2020-06-17 00:34:00,0.0,0.0,302,42,40,40,1,75,75,75,4,2,3,50,49,49,75,75,74,74,74,29.83,29.82,0.0,0.0,0.0
2020-06-17 00:39:00,0.0,0.0,290,41,40,40,1,75,75,75,7,2,5,50,49,49,75,75,74,74,74,29.83,29.83,0.0,0.0,0.0
2020-06-17 00:44:00,0.0,0.0,33,40,38,39,1,76,75,76,9,6,6,50,48,49,76,76,75,74,75,29.83,29.83,0.0,0.0,0.0
2020-06-17 00:49:00,0.0,0.0,51,39,38,38,1,77,77,77,7,2,5,50,49,50,77,77,76,76,76,29.83,29.83,0.0,0.0,0.0
2020-06-17 00:54:00,0.0,0.0,11,38,36,37,1,77,77,77,6,5,5,49,48,49,77,77,76,76,76,29.83,29.83,0.0,0.0,0.0
2020-06-17 00:59:00,0.0,0.0,38,38,35,37,1,77,77,77,11,7,8,50,47,49,77,77,76,76,76,29.84,29.83,0.15,0.0,0.0
2020-06-17 01:04:00,0.0,0.0,17,37,34,35,1,78,77,78,9,7,7,50,47,48,78,78,77,77,77,29.84,29.83,0.0,0.0,0.0
2020-06-17 01:09:00,0.0,0.0,19,36,34,35,1,78,78,78,10,5,6,49,48,48,78,78,78,77,77,29.84,29.83,0.15,0.0,0.0
2020-06-17 01:14:00,0.0,0.0,29,38,35,36,1,78,78,78,7,3,5,51,48,50,78,78,78,77,78,29.84,29.83,-0.15,0.0,0.0
2020-06-17 01:19:00,0.0,0.0,28,38,36,37,1,78,78,78,6,3,4,51,49,50,78,78,78,78,78,29.84,29.83,0.0,0.0,0.0
2020-06-17 01:24:00,0.0,0.0,177,38,36,36,1,78,78,78,5,1,2,51,49,50,78,78,78,78,78,29.84,29.83,0.0,0.0,0.0
2020-06-17 01:29:00,0.0,0.0,266,37,36,36,1,78,78,78,5,2,4,50,49,49,78,78,77,77,77,29.84,29.83,0.0,0.0,0.0
2020-06-17 01:34:00,0.0,0.0,341,37,36,36,1,78,77,78,6,6,5,49,48,49,78,78,77,77,77,29.84,29.83,0.0,0.0,0.0
2020-06-17 01:39:00,0.0,0.0,309,36,36,36,1,77,77,77,8,6,6,48,48,48,77,77,76,76,76,29.84,29.83,-0.15,0.0,0.0
2020-06-17 01:44:00,0.0,0.0,8,36,36,36,1,77,77,77,5,3,4,48,48,48,77,77,77,77,77,29.84,29.83,-0.15,0.0,0.0
