2020-05-22 00:04:00,0.0,0.0,338,17,15,15,1,67,67,67,3,1,2,21,18,19,67,67,67,67,67,29.81,29.8,0.0,0.0,0.0
2020-05-22 00:09:00,0.0,0.0,216,17,16,16,1,67,67,67,2,0,1,21,19,20,67,67,67,67,67,29.81,29.81,0.0,0.0,0.0
2020-05-22 00:14:00,0.0,0.0,220,17,15,16,1,67,66,67,1,0,1,20,17,19,67,67,67,66,67,29.81,29.8,0.0,0.0,0.0
2020-05-22 00:19:00,0.0,0.0,211,17,15,16,1,66,66,66,1,1,1,20,17,19,66,66,66,66,66,29.81,29.81,0.0,0.0,0.0
2020-05-22 00:24:00,0.0,0.0,181,18,16,17,1,66,65,66,1,0,0,21,18,20,66,66,66,65,66,29.82,29.8,-0.15,0.0,0.0
2020-05-22 00:29:00,0.0,0.0,204,18,16,17,1,65,65,65,0,0,0,20,18,19,65,65,65,65,65,29.82,29.8,-0.15,0.0,0.0
2020-05-22 00:34:00,0.0,0.0,206,20,16,18,1,65,65,65,0,0,0,23,18,21,65,65,65,65,65,29.81,29.8,-0.15,0.0,0.0
2020-05-22 00:39:00,0.0,0.0,223,20,19,19,1,65,65,65,1,1,1,23,21,22,65,65,65,65,65,29.81,29.81,0.0,0.0,0.0
2020-05-22 00:44:00,0.0,0.0,207,20,19,19,1,65,64,64,1,1,0,22,21,22,65,64,65,64,64,29.82,29.81,0.15,0.0,0.0
2020-05-22 00:49:00,0.0,0.0,208,19,17,18,1,64,64,64,1,0,0,21,18,20,64,64,64,64,64,29.82,29.81,-0.15,0.0,0.0
2020-05-22 00:54:00,0.0,0.0,184,21,19,19,1,64,64,64,3,0,2,23,21,22,64,64,64,64,64,29.82,29.81,0.0,0.0,0.0
2020-05-22 00:59:00,0.0,0.0,196,21,20,20,1,64,64,64,2,1,1,23,22,23,64,64,64,64,64,29.82,29.82,0.0,0.0,0.0
2020-05-22 01:04:00,0.0,0.0,202,19,16,17,1,64,64,64,2,1,1,21,17,19,64,64,64,64,64,29.82,29.81,-0.15,0.0,0.0
2020-05-22 01:09:00,0.0,0.0,196,18,17,17,1,65,65,65,2,1,2,20,19,19,65,65,65,65,65,29.82,29.81,0.15,0.0,0.0
2020-05-22 01:14:00,0.0,0.0,198,18,16,16,1,65,64,64,2,1,2,20,17,18,65,64,65,64,64,29.82,29.81,-0.15,0.0,0.0
2020-05-22 01:19:00,0.0,0.0,209,16,13,14,1,65,65,65,4,2,3,17,13,16,65,65,65,65,65,29.82,29.8,-0.15,0.0,0.0
2020-05-22 01:24:00,0.0,0.0,205,14,13,13,1,67,66,66,6,2,4,15,13,14,67,66,67,66,66,29.81,29.8,0.0,0.0,0.0
