2020-06-02 00:04:00,0.0,0.0,232,24,23,23,1,78,77,78,3,2,2,38,37,37,78,78,77,76,76,29.93,29.92,0.15,0.0,0.0
2020-06-02 00:09:00,0.0,0.0,167,25,24,24,1,77,77,77,1,1,1,39,38,38,77,77,76,76,76,29.93,29.92,0.15,0.0,0.0
2020-06-02 00:14:00,0.0,0.0,195,26,25,25,1,77,76,77,1,0,0,39,38,39,77,77,76,75,75,29.93,29.92,0.0,0.0,0.0
2020-06-02 00:19:00,0.0,0.0,179,27,26,26,1,76,75,76,2,0,1,39,39,39,76,76,75,74,74,29.94,29.92,-0.15,0.0,0.0
2020-06-02 00:24:00,0.0,0.0,190,27,26,26,1,75,75,75,2,0,1,39,38,39,75,75,74,73,74,29.93,29.92,-0.15,0.0,0.0
2020-06-02 00:29:00,0.0,0.0,192,27,26,26,1,76,75,75,1,0,0,39,38,39,76,75,74,74,74,29.92,29.92,0.0,0.0,0.0
2020-06-02 00:34:00,0.0,0.0,221,28,27,27,1,75,75,75,2,0,1,40,39,39,75,75,74,73,73,29.93,29.92,0.0,0.0,0.0
2020-06-02 00:39:00,0.0,0.0,167,29,27,27,1,75,74,74,1,0,0,40,38,39,75,74,73,73,73,29.93,29.92,0.0,0.0,0.0
2020-06-02 00:44:00,0.0,0.0,212,29,28,28,1,74,74,74,1,0,0,40,39,39,74,74,73,73,73,29.93,29.92,0.0,0.0,0.0
2020-06-02 00:49:00,0.0,0.0,176,29,28,28,1,74,74,74,2,0,1,40,39,39,74,74,73,72,72,29.93,29.92,0.0,0.0,0.0
2020-06-02 00:54:00,0.0,0.0,214,29,28,28,1,74,74,74,2,1,1,40,39,39,74,74,73,73,73,29.94,29.93,0.15,0.0,0.0
2020-06-02 00:59:00,0.0,0.0,221,28,28,28,1,75,74,74,2,1,1,39,39,39,75,74,73,73,73,29.94,29.92,0.15,0.0,0.0
2020-06-02 01:04:00,0.0,0.0,212,29,27,27,1,75,75,75,3,1,2,40,39,39,75,75,73,73,73,29.94,29.93,-0.15,0.0,0.0
2020-06-02 01:14:00,0.0,0.0,216,29,28,28,1,75,75,75,1,1,1,40,40,40,75,75,74,73,74,29.94,29.93,0.0,0.0,0.0
2020-06-02 01:19:00,0.0,0.0,182,31,29,30,1,75,75,75,1,0,0,42,40,41,75,75,73,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 01:24:00,0.0,0.0,213,30,29,29,1,75,74,74,1,0,0,41,40,41,75,74,73,72,73,29.94,29.93,-0.15,0.0,0.0
2020-06-02 01:29:00,0.0,0.0,199,30,29,29,1,74,74,74,1,0,0,41,40,40,74,74,73,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 01:34:00,0.0,0.0,182,30,28,29,1,74,74,74,3,2,2,41,39,40,74,74,73,72,72,29.94,29.93,0.0,0.0,0.0
2020-06-02 01:39:00,0.0,0.0,162,29,28,28,1,75,75,75,3,2,2,41,39,40,75,75,74,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 01:44:00,0.0,0.0,162,30,29,29,1,76,76,76,4,2,3,42,41,42,76,76,75,74,75,29.94,29.93,-0.15,0.0,0.0
2020-06-02 01:49:00,0.0,0.0,160,30,30,30,1,77,76,76,3,2,2,43,43,43,77,76,75,75,75,29.93,29.93,0.0,0.0,0.0
2020-06-02 01:54:00,0.0,0.0,169,31,30,30,1,77,77,77,3,2,2,44,43,44,77,77,76,75,75,29.94,29.94,0.0,0.0,0.0
2020-06-02 01:59:00,0.0,0.0,142,32,31,31,1,77,77,77,5,3,4,45,44,44,77,77,76,76,76,29.94,29.93,0.0,0.0,0.0
2020-06-02 02:04:00,0.0,0.0,173,33,32,32,1,77,77,77,4,2,2,46,45,45,77,77,76,76,76,29.94,29.94,0.0,0.0,0.0
2020-06-02 02:09:00,0.0,0.0,186,33,33,33,1,77,76,76,5,3,3,45,45,45,77,76,75,75,75,29.94,29.93,-0.15,0.0,0.0
2020-06-02 02:14:00,0.0,0.0,186,34,34,34,1,76,76,76,3,1,2,46,45,45,76,76,75,74,75,29.94,29.94,0.0,0.0,0.0
2020-06-02 02:19:00,0.0,0.0,186,34,34,34,1,76,75,75,3,1,2,45,45,45,76,75,74,74,74,29.94,29.93,0.15,0.0,0.0
2020-06-02 02:24:00,0.0,0.0,206,35,34,34,1,75,75,75,3,1,2,46,45,45,75,75,74,74,74,29.94,29.93,0.0,0.0,0.0
2020-06-02 02:29:00,0.0,0.0,208,35,35,35,1,75,75,75,4,3,4,45,45,45,75,75,74,74,74,29.94,29.94,0.0,0.0,0.0
2020-06-02 02:34:00,0.0,0.0,201,36,35,35,1,75,75,75,5,2,3,46,45,46,75,75,74,73,73,29.94,29.94,0.0,0.0,0.0
2020-06-02 02:39:00,0.0,0.0,208,37,36,36,1,75,74,74,6,3,4,47,46,46,75,74,73,73,73,29.94,29.93,0.15,0.0,0.0
2020-06-02 02:44:00,0.0,0.0,207,38,37,37,1,74,74,74,4,3,3,47,46,47,74,74,73,73,73,29.94,29.94,0.0,0.0,0.0
2020-06-02 02:49:00,0.0,0.0,201,39,38,38,1,74,74,74,4,3,3,48,47,47,74,74,73,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 02:54:00,0.0,0.0,190,40,39,39,1,74,74,74,4,2,4,48,48,48,74,74,73,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 02:59:00,0.0,0.0,187,41,40,40,1,74,74,74,5,2,3,49,48,48,74,74,73,73,73,29.94,29.93,0.0,0.0,0.0
2020-06-02 03:04:00,0.0,0.0,205,41,41,41,1,74,74,74,6,3,4,49,49,49,74,74,73,73,73,29.94,29.93,0.15,0.0,0.0
2020-06-02 03:09:00,0.0,0.0,210,42,41,41,1,74,74,74,6,3,4,49,49,49,74,74,73,73,73,29.93,29.93,0.0,0.0,0.0
2020-06-02 03:14:00,0.0,0.0,211,42,42,42,1,74,73,73,5,2,4,49,49,49,74,73,73,72,73,29.94,29.93,-0.15,0.0,0.0
2020-06-02 03:19:00,0.0,0.0,212,42,42,42,1,73,73,73,5,2,4,49,49,49,73,73,72,72,72,29.93,29.93,0.0,0.0,0.0
2020-06-02 03:24:00,0.0,0.0,202,42,42,42,1,73,73,73,7,3,4,49,49,49,73,73,72,72,72,29.93,29.93,0.0,0.0,0.0
2020-06-02 03:29:00,0.0,0.0,211,42,41,41,1,73,73,73,2,1,1,49,48,48,73,73,72,72,72,29.94,29.93,0.0,0.0,0.0
2020-06-02 03:34:00,0.0,0.0,215,41,39,40,1,73,73,73,1,1,1,48,46,47,73,73,72,71,71,29.94,29.93,-0.15,0.0,0.0
2020-06-02 03:39:00,0.0,0.0,212,40,38,39,1,73,72,72,2,1,1,47,45,46,73,72,71,71,71,29.94,29.93,0.0,0.0,0.0
2020-06-02 03:44:00,0.0,0.0,225,38,37,37,1,72,72,72,2,2,2,45,44,45,72,72,71,71,71,29.94,29.93,0.0,0.0,0.0
2020-06-02 03:49:00,0.0,0.0,220,39,38,38,1,72,72,72,5,1,3,46,45,45,72,72,71,71,71,29.93,29.93,0.0,0.0,0.0
2020-06-02 03:54:00,0.0,0.0,211,40,39,39,1,72,71,72,3,2,2,46,45,45,72,72,71,70,70,29.94,29.93,-0.15,0.0,0.0
2020-06-02 03:59:00,0.0,0.0,211,40,40,40,1,71,71,71,3,1,3,46,46,46,71,71,70,70,70,29.94,29.93,0.0,0.0,0.0
2020-06-02 04:04:00,0.0,0.0,214,41,40,40,1,71,71,71,4,2,3,46,46,46,71,71,70,70,70,29.94,29.93,-0.15,0.0,0.0
2020-06-02 04:09:00,0.0,0.0,211,42,41,41,1,71,71,71,5,3,4,47,46,46,71,71,70,69,70,29.94,29.93,0.0,0.0,0.0
2020-06-02 04:14:00,0.0,0.0,215,43,42,42,1,71,71,71,5,5,4,47,47,47,71,71,69,69,69,29.94,29.93,0.15,0.0,0.0
2020-06-02 04:19:00,0.0,0.0,227,43,43,43,1,71,70,70,5,3,4,47,47,47,71,70,69,69,69,29.94,29.93,0.0,0.0,0.0
2020-06-02 04:24:00,0.0,0.0,226,44,44,44,1,70,70,70,6,3,4,47,47,47,70,70,69,69,69,29.94,29.93,0.0,0.0,0.0
2020-06-02 04:29:00,0.0,0.0,234,45,44,44,1,70,70,70,5,2,3,48,47,47,70,70,69,69,69,29.94,29.93,0.15,0.0,0.0
2020-06-02 04:34:00,0.0,0.0,244,45,44,44,1,70,70,70,4,2,3,48,47,48,70,70,69,69,69,29.94,29.93,0.0,0.0,0.0
2020-06-02 04:39:00,0.0,0.0,215,45,45,45,1,70,70,70,3,2,3,48,48,48,70,70,69,69,69,29.94,29.93,0.15,0.0,0.0
2020-06-02 04:44:00,0.0,0.0,217,46,45,45,1,70,70,70,5,3,3,48,48,48,70,70,69,69,69,29.94,29.93,0.0,0.0,0.0
