2020-02-21 00:04:00,0.0,0.0,324,63,63,63,1,41,41,41,6,2,4,29,29,29,41,38,41,41,41,30.53,30.53,0.0,0.0,0.0
2020-02-21 00:09:00,0.0,0.0,53,64,63,63,1,41,41,41,5,2,4,30,29,30,41,39,41,41,41,30.54,30.53,0.15,0.0,0.0
2020-02-21 00:14:00,0.0,0.0,215,64,64,64,1,41,41,41,3,2,2,30,30,30,41,41,41,41,41,30.54,30.53,0.15,0.0,0.0
2020-02-21 00:19:00,0.0,0.0,307,65,64,64,1,41,41,41,6,3,4,30,30,30,39,38,41,41,41,30.54,30.54,0.0,0.0,0.0
2020-02-21 00:24:00,0.0,0.0,261,65,65,65,1,41,41,41,5,2,4,30,30,30,41,39,41,41,41,30.55,30.54,0.15,0.0,0.0
2020-02-21 00:29:00,0.0,0.0,247,65,64,64,1,41,41,41,5,3,4,30,29,30,39,38,41,41,41,30.55,30.54,0.0,0.0,0.0
2020-02-21 00:34:00,0.0,0.0,255,65,64,64,1,41,41,41,4,3,3,30,30,30,41,39,41,41,41,30.54,30.53,-0.15,0.0,0.0
2020-02-21 00:39:00,0.0,0.0,256,65,64,64,1,41,41,41,6,3,5,30,29,30,41,38,41,41,41,30.54,30.53,0.0,0.0,0.0
2020-02-21 00:44:00,0.0,0.0,228,65,64,64,1,41,41,41,5,5,4,30,29,30,39,38,41,41,41,30.54,30.53,0.0,0.0,0.0
2020-02-21 00:49:00,0.0,0.0,225,65,65,65,1,41,40,40,3,1,2,30,30,30,41,40,41,40,40,30.54,30.54,0.0,0.0,0.0
2020-02-21 00:54:00,0.0,0.0,219,65,65,65,1,40,40,40,4,1,2,30,30,30,40,40,40,40,40,30.54,30.53,-0.15,0.0,0.0
2020-02-21 00:59:00,0.0,0.0,222,65,65,65,1,40,40,40,2,1,1,30,30,30,40,40,40,40,40,30.54,30.53,0.15,0.0,0.0
2020-02-21 01:04:00,0.0,0.0,231,65,65,65,1,40,40,40,3,0,2,30,30,30,40,40,40,40,40,30.53,30.52,0.0,0.0,0.0
2020-02-21 01:09:00,0.0,0.0,219,65,65,65,1,40,40,40,3,1,2,30,29,29,40,40,40,40,40,30.53,30.53,0.0,0.0,0.0
2020-02-21 01:14:00,0.0,0.0,200,65,65,65,1,40,40,40,3,0,1,29,29,29,40,40,40,40,40,30.53,30.52,0.0,0.0,0.0
2020-02-21 01:19:00,0.0,0.0,165,66,66,66,1,40,40,40,3,0,1,30,30,30,40,40,40,40,40,30.53,30.52,0.15,0.0,0.0
2020-02-21 01:24:00,0.0,0.0,161,66,65,65,1,40,40,40,5,1,3,30,29,29,40,38,40,40,40,30.53,30.52,-0.15,0.0,0.0
2020-02-21 01:29:00,0.0,0.0,177,66,66,66,1,40,40,40,5,3,4,30,30,30,40,38,40,40,40,30.53,30.52,0.0,0.0,0.0
2020-02-21 01:34:00,0.0,0.0,171,66,65,65,1,40,40,40,7,2,4,30,29,29,40,37,40,40,40,30.53,30.52,0.0,0.0,0.0
2020-02-21 01:39:00,0.0,0.0,179,66,65,65,1,40,40,40,5,3,3,30,29,29,40,38,40,40,40,30.53,30.53,0.0,0.0,0.0
2020-02-21 01:44:00,0.0,0.0,191,66,66,66,1,40,40,40,5,3,4,29,29,29,38,37,40,40,40,30.53,30.52,-0.15,0.0,0.0
2020-02-21 01:49:00,0.0,0.0,197,66,66,66,1,40,39,40,5,3,3,29,29,29,40,39,40,39,40,30.52,30.52,0.0,0.0,0.0
2020-02-21 01:54:00,0.0,0.0,214,66,66,66,1,40,39,39,3,1,2,29,29,29,40,39,40,39,39,30.51,30.51,0.0,0.0,0.0
2020-02-21 01:59:00,0.0,0.0,203,66,66,66,1,39,39,39,4,2,3,29,29,29,39,38,39,39,39,30.51,30.5,-0.15,0.0,0.0
2020-02-21 02:04:00,0.0,0.0,184,66,66,66,1,39,39,39,3,2,2,29,29,29,39,39,39,39,39,30.51,30.51,0.0,0.0,0.0
2020-02-21 02:09:00,0.0,0.0,210,66,66,66,1,39,39,39,4,1,2,29,29,29,39,39,39,39,39,30.51,30.51,0.0,0.0,0.0
2020-02-21 02:14:00,0.0,0.0,205,66,66,66,1,39,39,39,3,1,2,29,29,29,39,39,39,39,39,30.51,30.5,-0.15,0.0,0.0
2020-02-21 02:19:00,0.0,0.0,211,67,66,66,1,39,39,39,3,1,2,29,29,29,39,39,39,39,39,30.51,30.49,0.0,0.0,0.0
2020-02-21 02:24:00,0.0,0.0,212,67,66,66,1,39,39,39,3,0,2,29,29,29,39,39,39,39,39,30.51,30.5,0.15,0.0,0.0
2020-02-21 02:29:00,0.0,0.0,182,67,66,66,1,39,39,39,2,0,1,29,29,29,39,39,39,39,39,30.51,30.5,0.0,0.0,0.0
