2020-05-02 00:04:00,0.0,0.0,207,23,23,23,1,75,74,74,0,0,0,35,34,34,75,74,73,72,73,29.89,29.88,0.0,0.0,0.0
2020-05-02 00:09:00,0.0,0.0,197,23,23,23,1,75,74,74,0,0,0,34,34,34,75,74,73,72,72,29.89,29.88,0.15,0.0,0.0
2020-05-02 00:14:00,0.0,0.0,194,23,23,23,1,75,75,75,0,0,0,35,34,34,75,75,73,73,73,29.89,29.89,0.0,0.0,0.0
2020-05-02 00:19:00,0.0,0.0,199,24,23,23,1,75,74,74,0,0,0,35,34,35,75,74,73,72,73,29.89,29.89,0.0,0.0,0.0
2020-05-02 00:24:00,0.0,0.0,209,24,24,24,1,74,74,74,0,0,0,35,35,35,74,74,72,72,72,29.89,29.88,0.0,0.0,0.0
2020-05-02 00:29:00,0.0,0.0,193,24,23,23,1,75,74,74,0,0,0,35,34,35,75,74,73,72,73,29.89,29.89,0.0,0.0,0.0
2020-05-02 00:34:00,0.0,0.0,199,24,23,23,1,75,75,75,0,0,0,35,34,35,75,75,73,73,73,29.89,29.88,-0.15,0.0,0.0
2020-05-02 00:39:00,0.0,0.0,209,24,24,24,1,75,75,75,0,0,0,36,35,36,75,75,73,73,73,29.89,29.88,0.15,0.0,0.0
2020-05-02 00:44:00,0.0,0.0,212,25,24,24,1,74,74,74,0,0,0,36,35,35,74,74,73,72,72,29.89,29.88,0.0,0.0,0.0
2020-05-02 00:49:00,0.0,0.0,202,25,24,24,1,74,74,74,0,0,0,36,35,36,74,74,72,72,72,29.89,29.89,0.0,0.0,0.0
2020-05-02 00:54:00,0.0,0.0,219,27,25,26,1,74,73,73,0,0,0,37,36,36,74,73,72,71,71,29.9,29.89,0.0,0.0,0.0
2020-05-02 00:59:00,0.0,0.0,212,27,26,26,1,73,72,72,0,0,0,37,35,36,73,72,71,70,71,29.9,29.89,0.15,0.0,0.0
2020-05-02 01:04:00,0.0,0.0,216,28,26,26,1,73,73,73,0,0,0,38,36,36,73,73,71,71,71,29.9,29.89,0.15,0.0,0.0
2020-05-02 01:09:00,0.0,0.0,224,28,27,27,1,72,72,72,0,0,0,37,36,37,72,72,70,70,70,29.9,29.89,0.0,0.0,0.0
2020-05-02 01:14:00,0.0,0.0,202,27,25,26,1,72,71,71,0,0,0,36,34,35,72,71,70,69,70,29.9,29.89,-0.15,0.0,0.0
2020-05-02 01:19:00,0.0,0.0,218,25,23,23,1,73,72,72,0,0,0,34,32,33,73,72,71,70,70,29.9,29.89,-0.15,0.0,0.0
2020-05-02 01:24:00,0.0,0.0,199,23,22,22,1,74,73,74,0,0,0,34,33,33,74,74,72,72,72,29.9,29.89,0.0,0.0,0.0
2020-05-02 01:29:00,0.0,0.0,201,23,22,22,1,74,74,74,0,0,0,34,33,33,74,74,72,72,72,29.9,29.9,0.0,0.0,0.0
2020-05-02 01:34:00,0.0,0.0,198,23,22,22,1,74,74,74,0,0,0,34,33,34,74,74,72,72,72,29.91,29.9,0.0,0.0,0.0
2020-05-02 01:39:00,0.0,0.0,202,23,22,22,1,74,74,74,0,0,0,34,32,33,74,74,72,72,72,29.9,29.89,0.15,0.0,0.0
2020-05-02 01:44:00,0.0,0.0,202,24,23,23,1,74,74,74,0,0,0,35,34,34,74,74,72,72,72,29.9,29.89,-0.15,0.0,0.0
2020-05-02 01:49:00,0.0,0.0,177,23,21,22,1,74,73,74,2,0,0,33,31,32,74,74,72,72,72,29.9,29.89,-0.15,0.0,0.0
2020-05-02 01:54:00,0.0,0.0,187,23,21,21,1,74,74,74,1,0,0,34,31,32,74,74,72,72,72,29.9,29.89,0.0,0.0,0.0
2020-05-02 01:59:00,0.0,0.0,158,21,20,20,1,74,74,74,5,1,2,31,30,31,74,74,72,72,72,29.9,29.89,-0.15,0.0,0.0
