2020-04-30 00:04:00,0.0,0.0,306,24,23,23,1,72,72,72,10,3,7,33,32,32,72,72,70,70,70,30.04,30.03,-0.15,0.0,0.0
2020-04-30 00:09:00,0.0,0.0,349,24,23,23,1,72,72,72,10,8,8,33,32,32,72,72,70,70,70,30.04,30.03,0.0,0.0,0.0
2020-04-30 00:14:00,0.0,0.0,338,24,23,23,1,72,72,72,12,5,8,33,32,32,72,72,70,70,70,30.04,30.03,0.0,0.0,0.0
2020-04-30 00:19:00,0.0,0.0,34,24,23,23,1,71,71,71,12,5,7,33,32,33,71,71,69,69,69,30.04,30.03,0.0,0.0,0.0
2020-04-30 00:24:00,0.0,0.0,356,24,23,23,1,71,71,71,13,10,10,33,31,32,71,71,69,69,69,30.04,30.03,-0.15,0.0,0.0
2020-04-30 00:29:00,0.0,0.0,1,24,24,24,1,71,71,71,11,5,7,33,33,33,71,71,69,69,69,30.04,30.03,0.0,0.0,0.0
2020-04-30 00:34:00,0.0,0.0,30,24,24,24,1,71,71,71,11,3,6,32,32,32,71,71,69,69,69,30.04,30.03,-0.15,0.0,0.0
2020-04-30 00:39:00,0.0,0.0,296,24,24,24,1,71,71,71,7,3,4,32,32,32,71,71,69,69,69,30.04,30.03,-0.15,0.0,0.0
2020-04-30 00:44:00,0.0,0.0,355,25,24,24,1,71,71,71,9,8,6,33,32,32,71,71,69,68,68,30.04,30.03,-0.15,0.0,0.0
2020-04-30 00:49:00,0.0,0.0,0,25,24,24,1,71,70,70,11,5,8,33,32,32,71,70,68,68,68,30.03,30.03,0.0,0.0,0.0
2020-04-30 00:54:00,0.0,0.0,284,24,24,24,1,71,70,70,7,5,5,32,32,32,71,70,68,68,68,30.03,30.03,0.0,0.0,0.0
2020-04-30 00:59:00,0.0,0.0,346,24,24,24,1,71,71,71,15,3,8,32,32,32,71,71,69,68,69,30.03,30.02,0.0,0.0,0.0
2020-04-30 01:04:00,0.0,0.0,342,24,24,24,1,71,71,71,13,7,7,32,32,32,71,71,69,69,69,30.03,30.02,-0.15,0.0,0.0
2020-04-30 01:09:00,0.0,0.0,230,24,24,24,1,71,70,70,7,3,5,32,32,32,71,70,68,68,68,30.03,30.02,0.15,0.0,0.0
2020-04-30 01:14:00,0.0,0.0,246,24,24,24,1,70,70,70,9,7,6,32,32,32,70,70,68,68,68,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:19:00,0.0,0.0,22,25,24,24,1,70,70,70,9,5,6,33,32,32,70,70,68,68,68,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:24:00,0.0,0.0,312,25,24,24,1,70,70,70,11,5,7,33,32,32,70,70,68,68,68,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:29:00,0.0,0.0,330,24,24,24,1,70,70,70,9,6,7,32,32,32,70,70,68,68,68,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:34:00,0.0,0.0,5,25,24,24,1,70,70,70,12,7,8,32,31,32,70,70,70,68,69,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:39:00,0.0,0.0,2,25,24,24,1,70,70,70,15,11,10,32,31,32,70,70,70,70,70,30.02,30.02,0.0,0.0,0.0
2020-04-30 01:44:00,0.0,0.0,299,25,25,25,1,70,70,70,11,7,8,32,32,32,70,70,70,70,70,30.02,30.01,-0.15,0.0,0.0
2020-04-30 01:49:00,0.0,0.0,319,25,25,25,1,70,69,70,13,7,9,32,32,32,70,70,70,69,70,30.02,30.01,0.0,0.0,0.0
2020-04-30 01:54:00,0.0,0.0,333,25,25,25,1,69,69,69,7,5,5,32,32,32,69,69,69,69,69,30.01,30.01,0.0,0.0,0.0
2020-04-30 01:59:00,0.0,0.0,317,25,25,25,1,69,69,69,10,8,8,32,32,32,69,69,69,69,69,30.01,30.01,0.0,0.0,0.0
2020-04-30 02:04:00,0.0,0.0,347,25,25,25,1,69,69,69,12,9,9,32,32,32,69,69,69,69,69,30.02,30.01,0.15,0.0,0.0
2020-04-30 02:09:00,0.0,0.0,236,25,25,25,1,69,69,69,10,7,7,32,32,32,69,69,69,69,69,30.02,30.01,0.0,0.0,0.0
