2020-04-24 00:04:00,0.0,0.0,147,24,23,23,1,71,70,71,5,0,2,32,31,32,71,71,69,68,68,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:09:00,0.0,0.0,170,23,23,23,1,71,70,71,7,1,3,31,31,31,71,71,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:14:00,0.0,0.0,192,24,23,23,1,71,71,71,6,2,3,32,31,32,71,71,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:19:00,0.0,0.0,192,23,23,23,1,71,71,71,5,5,4,31,31,31,71,71,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-04-24 00:24:00,0.0,0.0,176,24,23,23,1,71,71,71,8,3,5,33,31,32,71,71,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:29:00,0.0,0.0,174,23,23,23,1,71,71,71,8,2,4,31,31,31,71,71,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:34:00,0.0,0.0,164,23,23,23,1,71,71,71,9,6,7,32,31,32,71,71,69,69,69,29.79,29.79,0.0,0.0,0.0
2020-04-24 00:39:00,0.0,0.0,175,24,23,23,1,71,71,71,9,3,6,33,31,32,71,71,69,69,69,29.8,29.79,0.15,0.0,0.0
2020-04-24 00:44:00,0.0,0.0,184,24,24,24,1,71,71,71,2,1,1,32,32,32,71,71,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 00:49:00,0.0,0.0,220,24,24,24,1,70,70,70,3,0,1,32,32,32,70,70,68,68,68,29.8,29.79,-0.15,0.0,0.0
2020-04-24 00:54:00,0.0,0.0,222,25,25,25,1,70,70,70,2,0,1,33,32,33,70,70,70,68,68,29.8,29.79,-0.15,0.0,0.0
2020-04-24 00:59:00,0.0,0.0,226,25,25,25,1,70,70,70,2,1,2,32,32,32,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-04-24 01:04:00,0.0,0.0,208,25,24,24,1,70,70,70,4,1,2,32,31,32,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-04-24 01:09:00,0.0,0.0,209,25,24,24,1,70,70,70,2,0,1,33,31,32,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 01:14:00,0.0,0.0,216,25,25,25,1,70,70,70,0,0,0,33,32,32,70,70,70,68,69,29.81,29.8,0.15,0.0,0.0
2020-04-24 01:19:00,0.0,0.0,201,25,25,25,1,70,69,69,0,0,0,32,32,32,70,69,70,69,69,29.8,29.8,0.0,0.0,0.0
2020-04-24 01:24:00,0.0,0.0,189,26,25,25,1,69,69,69,0,0,0,33,32,32,69,69,69,69,69,29.81,29.79,-0.15,0.0,0.0
2020-04-24 01:29:00,0.0,0.0,167,25,25,25,1,69,69,69,1,0,0,32,31,32,69,69,69,69,69,29.81,29.79,-0.15,0.0,0.0
2020-04-24 01:34:00,0.0,0.0,127,25,24,24,1,70,69,70,9,2,5,32,31,32,70,70,70,68,69,29.81,29.79,0.0,0.0,0.0
2020-04-24 01:39:00,0.0,0.0,127,25,24,24,1,71,70,71,5,5,4,33,32,33,71,71,69,68,68,29.8,29.79,-0.15,0.0,0.0
2020-04-24 01:44:00,0.0,0.0,120,25,25,25,1,70,70,70,5,5,4,33,33,33,70,70,68,68,68,29.8,29.79,0.0,0.0,0.0
2020-04-24 01:49:00,0.0,0.0,136,25,25,25,1,70,70,70,9,6,6,33,33,33,70,70,68,68,68,29.8,29.79,0.0,0.0,0.0
2020-04-24 01:54:00,0.0,0.0,150,25,25,25,1,70,70,70,7,2,4,33,33,33,70,70,68,68,68,29.79,29.78,0.0,0.0,0.0
2020-04-24 01:59:00,0.0,0.0,146,25,25,25,1,70,70,70,5,2,3,33,32,32,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 02:04:00,0.0,0.0,194,26,26,26,1,69,69,69,0,0,0,33,33,33,69,69,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-04-24 02:09:00,0.0,0.0,134,27,26,26,1,69,69,69,3,0,1,33,32,33,69,69,69,69,69,29.8,29.79,0.15,0.0,0.0
2020-04-24 02:14:00,0.0,0.0,71,29,27,28,1,68,66,67,1,0,1,34,33,34,68,67,68,66,67,29.8,29.8,0.0,0.0,0.0
2020-04-24 02:19:00,0.0,0.0,83,29,29,29,1,66,65,66,0,0,0,33,32,32,66,66,66,65,66,29.81,29.8,0.15,0.0,0.0
2020-04-24 02:24:00,0.0,0.0,153,29,28,28,1,66,65,65,0,0,0,32,32,32,66,65,66,65,65,29.8,29.8,0.0,0.0,0.0
2020-04-24 02:29:00,0.0,0.0,132,28,28,28,1,66,66,66,1,0,0,32,32,32,66,66,66,66,66,29.8,29.8,0.0,0.0,0.0
2020-04-24 02:34:00,0.0,0.0,152,28,28,28,1,66,66,66,0,0,0,32,32,32,66,66,66,66,66,29.8,29.79,0.0,0.0,0.0
2020-04-24 02:39:00,0.0,0.0,142,28,28,28,1,66,66,66,0,0,0,32,32,32,66,66,66,66,66,29.8,29.8,0.0,0.0,0.0
2020-04-24 02:44:00,0.0,0.0,161,28,28,28,1,67,67,67,0,0,0,32,32,32,67,67,67,67,67,29.8,29.79,-0.15,0.0,0.0
2020-04-24 02:49:00,0.0,0.0,158,28,27,27,1,67,66,67,0,0,0,32,32,32,67,67,67,66,67,29.8,29.79,0.15,0.0,0.0
2020-04-24 02:54:00,0.0,0.0,165,28,27,27,1,68,67,67,0,0,0,33,32,32,68,67,68,67,67,29.8,29.79,0.0,0.0,0.0
2020-04-24 02:59:00,0.0,0.0,144,27,26,26,1,69,68,68,2,0,1,32,32,32,69,68,69,68,68,29.8,29.79,0.0,0.0,0.0
2020-04-24 03:04:00,0.0,0.0,156,27,26,26,1,69,69,69,1,0,0,34,32,33,69,69,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-04-24 03:09:00,0.0,0.0,143,27,26,26,1,69,69,69,1,0,0,34,32,33,69,69,69,69,69,29.8,29.8,0.0,0.0,0.0
2020-04-24 03:14:00,0.0,0.0,136,27,26,26,1,69,69,69,2,0,1,34,33,33,69,69,69,69,69,29.8,29.79,0.15,0.0,0.0
2020-04-24 03:19:00,0.0,0.0,130,27,27,27,1,69,69,69,1,0,0,34,34,34,69,69,69,69,69,29.8,29.8,0.0,0.0,0.0
2020-04-24 03:24:00,0.0,0.0,260,29,28,28,1,69,67,68,1,0,0,35,34,34,69,68,69,67,68,29.81,29.8,0.15,0.0,0.0
2020-04-24 03:29:00,0.0,0.0,215,30,29,29,1,67,66,66,0,0,0,34,33,34,67,66,67,66,66,29.81,29.8,0.15,0.0,0.0
