2020-04-20 00:04:00,0.0,0.0,207,24,24,24,1,63,63,63,0,0,0,26,25,26,63,63,63,63,63,29.84,29.83,-0.15,0.0,0.0
2020-04-20 00:09:00,0.0,0.0,216,25,25,25,1,63,63,63,0,0,0,26,26,26,63,63,63,63,63,29.84,29.83,-0.15,0.0,0.0
2020-04-20 00:14:00,0.0,0.0,206,25,24,24,1,63,63,63,0,0,0,26,25,26,63,63,63,63,63,29.83,29.83,0.0,0.0,0.0
2020-04-20 00:19:00,0.0,0.0,204,26,24,25,1,63,63,63,0,0,0,27,25,26,63,63,63,63,63,29.84,29.83,0.15,0.0,0.0
2020-04-20 00:24:00,0.0,0.0,260,26,25,25,1,63,63,63,0,0,0,27,26,27,63,63,63,63,63,29.84,29.83,0.0,0.0,0.0
2020-04-20 00:29:00,0.0,0.0,93,28,26,27,1,63,62,62,0,0,0,29,27,28,63,62,63,62,62,29.84,29.84,0.0,0.0,0.0
2020-04-20 00:34:00,0.0,0.0,314,28,27,27,1,62,62,62,0,0,0,29,27,28,62,62,62,62,62,29.85,29.84,0.0,0.0,0.0
2020-04-20 00:39:00,0.0,0.0,352,28,27,27,1,62,61,61,0,0,0,28,27,28,62,61,62,61,61,29.85,29.83,-0.15,0.0,0.0
2020-04-20 00:44:00,0.0,0.0,309,29,28,28,1,61,61,61,0,0,0,28,27,28,61,61,61,61,61,29.85,29.83,-0.3,0.0,0.0
2020-04-20 00:49:00,0.0,0.0,235,28,27,27,1,61,61,61,0,0,0,27,26,27,61,61,61,61,61,29.84,29.84,0.0,0.0,0.0
2020-04-20 00:54:00,0.0,0.0,215,28,27,27,1,61,61,61,0,0,0,27,27,27,61,61,61,61,61,29.84,29.84,0.0,0.0,0.0
2020-04-20 00:59:00,0.0,0.0,217,28,27,27,1,61,60,61,0,0,0,27,26,27,61,61,61,60,61,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:04:00,0.0,0.0,202,28,28,28,1,60,60,60,0,0,0,27,27,27,60,60,60,60,60,29.84,29.83,0.0,0.0,0.0
2020-04-20 01:09:00,0.0,0.0,222,29,28,28,1,60,60,60,0,0,0,28,27,27,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:14:00,0.0,0.0,222,28,28,28,1,60,60,60,0,0,0,27,27,27,60,60,60,60,60,29.85,29.84,0.0,0.0,0.0
2020-04-20 01:19:00,0.0,0.0,203,28,27,27,1,60,60,60,0,0,0,27,26,27,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:24:00,0.0,0.0,228,29,28,28,1,60,60,60,0,0,0,28,27,27,60,60,60,60,60,29.85,29.84,0.15,0.0,0.0
2020-04-20 01:29:00,0.0,0.0,253,29,29,29,1,60,59,60,0,0,0,27,27,27,60,60,60,59,60,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:34:00,0.0,0.0,280,30,30,30,1,59,59,59,0,0,0,28,28,28,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:39:00,0.0,0.0,225,30,30,30,1,59,59,59,0,0,0,28,27,27,59,59,59,59,59,29.85,29.84,0.0,0.0,0.0
2020-04-20 01:44:00,0.0,0.0,240,31,30,30,1,59,59,59,0,0,0,28,27,28,59,59,59,59,59,29.85,29.84,0.0,0.0,0.0
2020-04-20 01:49:00,0.0,0.0,203,30,30,30,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 01:54:00,0.0,0.0,191,30,28,29,1,59,59,59,0,0,0,27,26,27,59,59,59,59,59,29.84,29.83,0.15,0.0,0.0
2020-04-20 01:59:00,0.0,0.0,203,27,27,27,1,60,59,59,0,0,0,26,25,25,60,59,60,59,59,29.85,29.84,0.15,0.0,0.0
2020-04-20 02:04:00,0.0,0.0,204,29,27,27,1,60,60,60,0,0,0,27,26,26,60,60,60,60,60,29.85,29.84,0.15,0.0,0.0
2020-04-20 02:09:00,0.0,0.0,218,29,29,29,1,60,59,59,0,0,0,27,27,27,60,59,60,59,59,29.85,29.83,0.15,0.0,0.0
2020-04-20 02:14:00,0.0,0.0,211,29,28,28,1,59,59,59,0,0,0,27,26,26,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 02:19:00,0.0,0.0,204,29,28,28,1,59,59,59,0,0,0,27,26,26,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 02:24:00,0.0,0.0,167,30,29,29,1,59,59,59,0,0,0,27,26,27,59,59,59,59,59,29.84,29.83,0.0,0.0,0.0
2020-04-20 02:29:00,0.0,0.0,216,30,29,29,1,59,59,59,0,0,0,27,26,27,59,59,59,59,59,29.84,29.83,0.0,0.0,0.0
2020-04-20 02:34:00,0.0,0.0,196,31,30,30,1,59,58,58,0,0,0,28,27,28,59,58,59,58,58,29.84,29.83,-0.15,0.0,0.0
2020-04-20 02:39:00,0.0,0.0,219,31,29,29,1,58,58,58,0,0,0,27,26,27,58,58,58,58,58,29.84,29.84,0.0,0.0,0.0
2020-04-20 02:44:00,0.0,0.0,188,30,29,29,1,59,59,59,0,0,0,27,26,27,59,59,59,59,59,29.84,29.83,0.15,0.0,0.0
2020-04-20 02:49:00,0.0,0.0,176,29,29,29,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.84,29.83,0.0,0.0,0.0
2020-04-20 02:54:00,0.0,0.0,196,29,29,29,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 02:59:00,0.0,0.0,180,29,29,29,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.85,29.83,-0.15,0.0,0.0
2020-04-20 03:04:00,0.0,0.0,198,30,29,29,1,59,59,59,0,0,0,28,27,27,59,59,59,59,59,29.84,29.83,0.0,0.0,0.0
2020-04-20 03:09:00,0.0,0.0,181,30,30,30,1,59,59,59,0,0,0,28,27,28,59,59,59,59,59,29.84,29.84,0.0,0.0,0.0
2020-04-20 03:14:00,0.0,0.0,88,30,30,30,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.85,29.84,0.15,0.0,0.0
2020-04-20 03:19:00,0.0,0.0,192,31,30,30,1,59,59,59,0,0,0,28,27,28,59,59,59,59,59,29.85,29.85,0.0,0.0,0.0
2020-04-20 03:24:00,0.0,0.0,217,31,31,31,1,59,58,58,0,0,0,28,28,28,59,58,59,58,58,29.85,29.84,0.0,0.0,0.0
2020-04-20 03:29:00,0.0,0.0,183,32,32,32,1,58,58,58,0,0,0,28,28,28,58,58,58,58,58,29.85,29.84,0.0,0.0,0.0
2020-04-20 03:34:00,0.0,0.0,200,33,32,32,1,58,58,58,0,0,0,29,28,28,58,58,58,58,58,29.85,29.84,0.0,0.0,0.0
2020-04-20 03:39:00,0.0,0.0,207,33,32,32,1,58,57,57,0,0,0,29,28,28,58,57,58,57,57,29.85,29.84,-0.15,0.0,0.0
2020-04-20 03:44:00,0.0,0.0,204,33,32,32,1,57,57,57,0,0,0,29,28,28,57,57,57,57,57,29.85,29.84,0.0,0.0,0.0
2020-04-20 03:49:00,0.0,0.0,199,33,32,32,1,57,57,57,0,0,0,29,27,28,57,57,57,57,57,29.85,29.84,-0.15,0.0,0.0
2020-04-20 03:54:00,0.0,0.0,208,33,32,32,1,57,57,57,0,0,0,29,28,28,57,57,57,57,57,29.85,29.84,0.15,0.0,0.0
2020-04-20 03:59:00,0.0,0.0,211,34,33,33,1,57,57,57,0,0,0,29,28,28,57,57,57,57,57,29.85,29.84,0.0,0.0,0.0
2020-04-20 04:04:00,0.0,0.0,211,34,33,33,1,57,57,57,0,0,0,29,28,28,57,57,57,57,57,29.85,29.84,0.15,0.0,0.0
2020-04-20 04:09:00,0.0,0.0,245,34,34,34,1,57,57,57,0,0,0,29,29,29,57,57,57,57,57,29.85,29.85,0.0,0.0,0.0
2020-04-20 04:14:00,0.0,0.0,242,34,33,33,1,57,57,57,0,0,0,29,28,29,57,57,57,57,57,29.85,29.85,0.0,0.0,0.0
2020-04-20 04:19:00,0.0,0.0,295,35,34,34,1,57,56,56,0,0,0,29,28,29,57,56,57,56,56,29.85,29.84,0.0,0.0,0.0
2020-04-20 04:24:00,0.0,0.0,221,35,34,34,1,56,56,56,0,0,0,29,28,29,56,56,56,56,56,29.85,29.84,0.15,0.0,0.0
2020-04-20 04:29:00,0.0,0.0,12,35,35,35,1,56,56,56,0,0,0,29,29,29,56,56,56,56,56,29.85,29.84,0.0,0.0,0.0
2020-04-20 04:34:00,0.0,0.0,204,35,34,34,1,56,56,56,0,0,0,29,28,29,56,56,56,56,56,29.85,29.84,0.0,0.0,0.0
2020-04-20 04:39:00,0.0,0.0,246,35,34,34,1,56,56,56,0,0,0,29,28,29,56,56,56,56,56,29.85,29.85,0.0,0.0,0.0
2020-04-20 04:44:00,0.0,0.0,204,35,34,34,1,57,56,56,0,0,0,29,28,29,57,56,57,56,56,29.86,29.85,0.0,0.0,0.0
