2020-06-06 00:04:00,0.0,0.0,219,28,27,27,1,87,87,87,2,0,1,50,49,50,87,87,85,85,85,29.78,29.77,0.0,0.0,0.0
2020-06-06 00:09:00,0.0,0.0,79,30,29,29,1,87,87,87,3,0,2,52,51,51,87,87,84,84,84,29.78,29.77,0.15,0.0,0.0
2020-06-06 00:14:00,0.0,0.0,204,30,30,30,1,86,86,86,2,0,1,51,51,51,86,86,84,84,84,29.78,29.77,0.15,0.0,0.0
2020-06-06 00:19:00,0.0,0.0,309,29,29,29,1,86,86,86,4,3,3,50,50,50,86,86,84,83,84,29.78,29.77,0.0,0.0,0.0
2020-06-06 00:24:00,0.0,0.0,254,29,28,28,1,86,86,86,3,2,3,50,49,50,86,86,84,84,84,29.77,29.76,0.0,0.0,0.0
2020-06-06 00:29:00,0.0,0.0,280,28,27,27,1,87,86,86,4,2,3,49,49,49,87,86,84,84,84,29.77,29.76,0.0,0.0,0.0
2020-06-06 00:34:00,0.0,0.0,328,26,26,26,1,87,87,87,6,2,4,48,48,48,87,87,85,84,84,29.77,29.76,0.0,0.0,0.0
2020-06-06 00:39:00,0.0,0.0,344,25,25,25,1,88,88,88,7,2,5,48,47,48,88,88,85,85,85,29.77,29.76,0.0,0.0,0.0
2020-06-06 00:44:00,0.0,0.0,339,25,25,25,1,88,88,88,10,2,7,48,48,48,88,88,85,85,85,29.77,29.76,-0.15,0.0,0.0
2020-06-06 00:49:00,0.0,0.0,308,25,25,25,1,89,88,88,8,5,5,48,48,48,89,88,85,85,85,29.77,29.76,0.0,0.0,0.0
2020-06-06 00:54:00,0.0,0.0,339,25,25,25,1,89,89,89,10,6,7,48,48,48,89,89,86,85,86,29.78,29.77,0.15,0.0,0.0
2020-06-06 00:59:00,0.0,0.0,353,26,25,25,1,89,89,89,14,6,9,50,48,49,89,89,86,86,86,29.77,29.76,0.15,0.0,0.0
2020-06-06 01:04:00,0.0,0.0,138,26,26,26,1,89,89,89,14,7,8,50,50,50,89,89,86,86,86,29.77,29.76,-0.15,0.0,0.0
2020-06-06 01:09:00,0.0,0.0,326,26,26,26,1,89,89,89,11,6,8,49,49,49,89,89,86,86,86,29.77,29.76,0.0,0.0,0.0
