2020-04-05 00:04:00,0.0,0.0,131,27,26,26,1,62,61,61,1,0,0,27,26,27,62,61,62,61,61,30.04,30.03,0.0,0.0,0.0
2020-04-05 00:09:00,0.0,0.0,67,27,26,26,1,62,62,62,3,0,1,27,26,27,62,62,62,62,62,30.04,30.03,0.15,0.0,0.0
2020-04-05 00:14:00,0.0,0.0,102,26,26,26,1,62,62,62,3,0,1,27,27,27,62,62,62,62,62,30.04,30.03,0.15,0.0,0.0
2020-04-05 00:19:00,0.0,0.0,187,27,26,26,1,62,62,62,0,0,0,28,27,27,62,62,62,62,62,30.04,30.03,0.0,0.0,0.0
2020-04-05 00:24:00,0.0,0.0,206,27,26,26,1,62,62,62,1,0,0,28,27,27,62,62,62,62,62,30.04,30.03,0.15,0.0,0.0
2020-04-05 00:29:00,0.0,0.0,210,27,27,27,1,61,61,61,0,0,0,27,27,27,61,61,61,61,61,30.04,30.04,0.0,0.0,0.0
2020-04-05 00:34:00,0.0,0.0,232,28,27,27,1,61,61,61,0,0,0,28,27,27,61,61,61,61,61,30.05,30.04,0.0,0.0,0.0
2020-04-05 00:39:00,0.0,0.0,250,29,28,28,1,61,60,61,0,0,0,28,27,28,61,61,61,60,61,30.04,30.04,0.0,0.0,0.0
2020-04-05 00:44:00,0.0,0.0,264,29,27,28,1,60,60,60,0,0,0,28,26,27,60,60,60,60,60,30.04,30.04,0.0,0.0,0.0
2020-04-05 00:49:00,0.0,0.0,241,28,28,28,1,61,61,61,0,0,0,27,27,27,61,61,61,61,61,30.04,30.04,0.0,0.0,0.0
2020-04-05 00:54:00,0.0,0.0,358,29,28,28,1,61,60,60,2,0,1,28,27,28,61,60,61,60,60,30.05,30.04,0.15,0.0,0.0
2020-04-05 00:59:00,0.0,0.0,282,28,28,28,1,60,60,60,3,0,1,27,27,27,60,60,60,60,60,30.05,30.04,0.0,0.0,0.0
2020-04-05 01:04:00,0.0,0.0,249,28,28,28,1,61,61,61,3,0,1,27,27,27,61,61,61,61,61,30.05,30.04,0.15,0.0,0.0
2020-04-05 01:09:00,0.0,0.0,268,29,28,28,1,61,60,60,1,0,0,28,27,27,61,60,61,60,60,30.05,30.04,0.15,0.0,0.0
2020-04-05 01:14:00,0.0,0.0,208,28,27,27,1,61,60,61,0,0,0,27,27,27,61,61,61,60,61,30.05,30.04,0.15,0.0,0.0
2020-04-05 01:19:00,0.0,0.0,128,28,28,28,1,61,61,61,3,0,1,27,27,27,61,61,61,61,61,30.05,30.04,-0.15,0.0,0.0
2020-04-05 01:24:00,0.0,0.0,106,28,28,28,1,61,61,61,1,0,0,27,27,27,61,61,61,61,61,30.05,30.04,0.0,0.0,0.0
2020-04-05 01:29:00,0.0,0.0,162,28,27,27,1,61,61,61,1,0,0,28,27,27,61,61,61,61,61,30.05,30.05,0.0,0.0,0.0
2020-04-05 01:34:00,0.0,0.0,12,29,27,27,1,61,61,61,3,0,1,29,27,28,61,61,61,61,61,30.05,30.05,0.0,0.0,0.0
2020-04-05 01:39:00,0.0,0.0,89,28,27,27,0,61,61,61,6,0,1,28,27,27,61,61,61,61,61,30.06,30.05,0.0,0.0,0.0
2020-04-05 01:44:00,0.0,0.0,210,29,29,29,1,61,60,61,0,0,0,29,28,28,61,61,61,60,61,30.06,30.05,0.0,0.0,0.0
2020-04-05 01:49:00,0.0,0.0,260,30,29,29,1,60,60,60,1,0,0,29,28,28,60,60,60,60,60,30.06,30.05,0.15,0.0,0.0
2020-04-05 01:54:00,0.0,0.0,343,29,29,29,1,60,60,60,2,0,1,28,27,28,60,60,60,60,60,30.06,30.06,0.0,0.0,0.0
2020-04-05 01:59:00,0.0,0.0,334,29,29,29,1,60,60,60,4,0,1,28,28,28,60,60,60,60,60,30.05,30.05,0.0,0.0,0.0
2020-04-05 02:04:00,0.0,0.0,229,30,28,29,1,61,60,60,0,0,0,29,27,28,61,60,61,60,60,30.06,30.05,0.0,0.0,0.0
2020-04-05 02:09:00,0.0,0.0,199,31,30,30,1,60,60,60,0,0,0,29,28,28,60,60,60,60,60,30.05,30.04,0.15,0.0,0.0
2020-04-05 02:14:00,0.0,0.0,206,31,30,30,1,59,59,59,0,0,0,29,28,28,59,59,59,59,59,30.04,30.04,0.0,0.0,0.0
2020-04-05 02:19:00,0.0,0.0,264,31,30,30,1,59,59,59,0,0,0,28,28,28,59,59,59,59,59,30.05,30.04,0.15,0.0,0.0
2020-04-05 02:24:00,0.0,0.0,207,32,31,31,1,59,59,59,0,0,0,29,28,28,59,59,59,59,59,30.05,30.04,0.15,0.0,0.0
2020-04-05 02:29:00,0.0,0.0,236,33,32,32,1,59,58,58,0,0,0,29,28,29,59,58,59,58,58,30.05,30.04,0.15,0.0,0.0
