2020-05-23 00:04:00,0.0,0.0,271,21,20,20,1,71,71,71,3,1,2,29,28,28,71,71,69,68,68,29.77,29.76,-0.15,0.0,0.0
2020-05-23 00:09:00,0.0,0.0,227,21,20,20,1,71,70,70,2,2,2,28,27,28,71,70,68,68,68,29.77,29.77,0.0,0.0,0.0
2020-05-23 00:14:00,0.0,0.0,260,20,19,19,1,70,70,70,3,2,3,27,26,27,70,70,68,68,68,29.78,29.76,0.15,0.0,0.0
2020-05-23 00:19:00,0.0,0.0,243,21,18,19,1,71,70,70,2,1,2,29,25,27,71,70,68,68,68,29.77,29.76,-0.15,0.0,0.0
2020-05-23 00:24:00,0.0,0.0,231,22,21,21,1,71,70,70,3,1,2,30,28,29,71,70,70,68,68,29.77,29.76,0.0,0.0,0.0
2020-05-23 00:29:00,0.0,0.0,264,21,19,20,1,70,69,70,4,1,3,28,26,27,70,70,70,69,70,29.78,29.76,-0.15,0.0,0.0
2020-05-23 00:34:00,0.0,0.0,199,21,19,20,1,70,70,70,2,0,1,28,26,27,70,70,70,70,70,29.78,29.77,0.0,0.0,0.0
2020-05-23 00:39:00,0.0,0.0,176,20,19,19,1,70,70,70,2,1,1,27,26,27,70,70,70,70,70,29.77,29.77,0.0,0.0,0.0
2020-05-23 00:44:00,0.0,0.0,253,20,19,19,1,71,70,70,3,3,3,27,26,26,71,70,70,68,69,29.78,29.77,0.15,0.0,0.0
2020-05-23 00:49:00,0.0,0.0,316,20,18,18,1,71,71,71,5,3,4,28,25,26,71,71,68,68,68,29.78,29.77,-0.15,0.0,0.0
2020-05-23 00:54:00,0.0,0.0,314,20,19,19,1,71,71,71,5,5,5,28,26,27,71,71,68,68,68,29.78,29.77,0.15,0.0,0.0
2020-05-23 00:59:00,0.0,0.0,15,19,19,19,1,70,70,70,5,1,3,26,26,26,70,70,68,68,68,29.78,29.77,0.15,0.0,0.0
2020-05-23 01:04:00,0.0,0.0,56,19,19,19,1,70,69,70,5,1,3,26,25,26,70,70,70,68,69,29.78,29.77,-0.15,0.0,0.0
2020-05-23 01:09:00,0.0,0.0,313,20,19,19,1,69,69,69,4,1,3,27,25,26,69,69,69,69,69,29.78,29.77,0.0,0.0,0.0
2020-05-23 01:14:00,0.0,0.0,256,20,19,19,1,69,69,69,3,2,2,27,25,26,69,69,69,69,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 01:19:00,0.0,0.0,286,21,20,20,1,69,69,69,3,2,3,28,26,27,69,69,69,69,69,29.78,29.77,0.0,0.0,0.0
2020-05-23 01:24:00,0.0,0.0,311,21,20,20,1,69,69,69,5,3,4,28,26,26,69,69,69,69,69,29.78,29.77,0.0,0.0,0.0
2020-05-23 01:29:00,0.0,0.0,280,21,19,20,1,69,69,69,5,2,3,28,25,27,69,69,69,69,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 01:34:00,0.0,0.0,247,20,19,19,1,70,69,69,5,3,4,27,26,26,70,69,70,69,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 01:39:00,0.0,0.0,252,20,19,19,1,70,70,70,3,2,2,27,26,26,70,70,70,70,70,29.78,29.78,0.0,0.0,0.0
2020-05-23 01:44:00,0.0,0.0,191,20,18,18,1,70,70,70,2,0,1,27,24,25,70,70,70,68,69,29.78,29.77,0.0,0.0,0.0
2020-05-23 01:49:00,0.0,0.0,216,20,19,19,1,70,69,70,1,0,0,27,25,26,70,70,70,68,69,29.78,29.77,0.15,0.0,0.0
2020-05-23 01:54:00,0.0,0.0,225,22,18,20,1,69,69,69,2,1,1,29,24,27,69,69,69,69,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 01:59:00,0.0,0.0,169,19,17,17,1,70,69,69,2,1,1,25,23,24,70,69,70,68,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 02:04:00,0.0,0.0,153,19,18,18,1,70,70,70,2,0,1,26,25,26,70,70,68,68,68,29.78,29.77,0.0,0.0,0.0
2020-05-23 02:09:00,0.0,0.0,183,19,18,18,1,70,70,70,1,0,1,26,25,25,70,70,68,68,68,29.78,29.78,0.0,0.0,0.0
2020-05-23 02:14:00,0.0,0.0,153,20,18,18,1,70,70,70,3,1,2,27,24,26,70,70,70,68,69,29.78,29.77,0.0,0.0,0.0
2020-05-23 02:19:00,0.0,0.0,233,21,19,19,1,70,70,70,2,1,2,28,26,27,70,70,70,70,70,29.78,29.77,0.15,0.0,0.0
2020-05-23 02:24:00,0.0,0.0,246,21,20,20,1,69,69,69,2,1,1,28,26,27,69,69,69,69,69,29.78,29.77,0.15,0.0,0.0
2020-05-23 02:29:00,0.0,0.0,291,20,20,20,1,69,69,69,3,1,2,26,26,26,69,69,69,69,69,29.78,29.78,0.0,0.0,0.0
2020-05-23 02:34:00,0.0,0.0,237,22,20,20,1,69,68,68,3,1,2,28,26,27,69,68,69,68,68,29.78,29.78,0.0,0.0,0.0
2020-05-23 02:39:00,0.0,0.0,257,21,20,20,1,68,68,68,3,1,2,27,26,26,68,68,68,68,68,29.79,29.78,0.15,0.0,0.0
2020-05-23 02:44:00,0.0,0.0,154,21,19,19,1,68,68,68,1,0,1,27,24,25,68,68,68,68,68,29.79,29.78,0.15,0.0,0.0
2020-05-23 02:49:00,0.0,0.0,31,20,17,18,1,69,68,69,5,5,4,26,22,24,69,69,69,68,69,29.79,29.78,0.0,0.0,0.0
2020-05-23 02:54:00,0.0,0.0,46,19,18,18,1,70,69,70,4,1,2,26,24,25,70,70,70,69,70,29.79,29.78,0.15,0.0,0.0
