2020-05-05 00:04:00,0.0,0.0,189,14,14,14,1,78,78,78,0,0,0,25,25,25,78,78,76,76,76,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:09:00,0.0,0.0,180,14,14,14,1,78,78,78,0,0,0,25,25,25,78,78,76,76,76,29.85,29.85,0.0,0.0,0.0
2020-05-05 00:14:00,0.0,0.0,190,14,13,13,1,78,78,78,0,0,0,25,23,24,78,78,76,76,76,29.85,29.84,-0.15,0.0,0.0
2020-05-05 00:19:00,0.0,0.0,178,14,14,14,1,78,78,78,0,0,0,25,25,25,78,78,76,76,76,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:24:00,0.0,0.0,192,14,14,14,1,78,77,77,0,0,0,25,24,25,78,77,76,75,76,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:29:00,0.0,0.0,186,14,13,13,1,78,78,78,1,0,0,25,23,24,78,78,76,76,76,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:34:00,0.0,0.0,187,14,14,14,1,78,78,78,0,0,0,25,25,25,78,78,76,76,76,29.85,29.85,0.0,0.0,0.0
2020-05-05 00:39:00,0.0,0.0,193,15,14,14,1,78,77,77,0,0,0,26,24,25,78,77,76,75,75,29.85,29.84,0.15,0.0,0.0
2020-05-05 00:44:00,0.0,0.0,346,18,16,17,1,77,75,76,0,0,0,29,27,28,77,76,75,73,74,29.85,29.85,0.0,0.0,0.0
2020-05-05 00:49:00,0.0,0.0,307,19,18,18,1,75,73,74,0,0,0,29,28,29,75,74,73,71,72,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:54:00,0.0,0.0,294,19,18,18,1,73,73,73,0,0,0,28,27,27,73,73,71,71,71,29.85,29.84,0.0,0.0,0.0
2020-05-05 00:59:00,0.0,0.0,234,18,15,16,1,74,73,74,0,0,0,27,23,25,74,74,72,71,72,29.85,29.84,-0.15,0.0,0.0
2020-05-05 01:04:00,0.0,0.0,178,16,15,15,1,76,75,75,0,0,0,26,24,25,76,75,74,72,73,29.85,29.84,0.0,0.0,0.0
2020-05-05 01:09:00,0.0,0.0,187,16,14,14,1,76,75,76,1,0,0,26,23,24,76,76,74,73,74,29.85,29.84,0.0,0.0,0.0
2020-05-05 01:14:00,0.0,0.0,155,15,15,15,1,76,76,76,5,0,2,25,25,25,76,76,74,74,74,29.85,29.84,-0.15,0.0,0.0
2020-05-05 01:19:00,0.0,0.0,120,15,14,14,1,77,76,77,5,1,2,26,24,24,77,77,75,74,75,29.85,29.84,0.15,0.0,0.0
2020-05-05 01:24:00,0.0,0.0,196,15,14,14,1,77,77,77,0,0,0,26,24,25,77,77,75,75,75,29.85,29.84,0.15,0.0,0.0
