2020-05-07 00:04:00,0.0,0.0,207,31,30,30,1,72,72,72,0,0,0,40,39,40,72,72,70,70,70,29.89,29.87,0.3,0.0,0.0
2020-05-07 00:09:00,0.0,0.0,224,32,31,31,1,72,72,72,0,0,0,41,40,40,72,72,70,70,70,29.88,29.88,0.0,0.0,0.0
2020-05-07 00:14:00,0.0,0.0,216,31,29,29,1,72,72,72,0,0,0,40,38,39,72,72,71,70,70,29.88,29.87,0.15,0.0,0.0
2020-05-07 00:19:00,0.0,0.0,253,30,28,28,1,73,72,73,0,0,0,40,37,38,73,73,71,71,71,29.88,29.87,0.0,0.0,0.0
2020-05-07 00:24:00,0.0,0.0,210,32,30,31,1,73,72,73,0,0,0,41,40,40,73,73,71,71,71,29.88,29.87,0.0,0.0,0.0
2020-05-07 00:29:00,0.0,0.0,206,32,31,31,1,72,72,72,0,0,0,41,40,40,72,72,71,70,70,29.88,29.87,0.15,0.0,0.0
2020-05-07 00:34:00,0.0,0.0,216,32,31,31,1,72,72,72,0,0,0,40,39,40,72,72,70,70,70,29.88,29.87,-0.15,0.0,0.0
2020-05-07 00:39:00,0.0,0.0,214,33,31,32,1,72,71,72,0,0,0,41,39,40,72,72,70,70,70,29.88,29.87,0.0,0.0,0.0
2020-05-07 00:44:00,0.0,0.0,246,33,32,32,1,72,71,72,0,0,0,41,40,41,72,72,70,70,70,29.87,29.87,0.0,0.0,0.0
2020-05-07 00:49:00,0.0,0.0,179,33,31,32,1,71,71,71,0,0,0,41,39,40,71,71,70,70,70,29.87,29.86,0.0,0.0,0.0
2020-05-07 00:54:00,0.0,0.0,220,34,32,33,1,71,71,71,0,0,0,41,39,41,71,71,70,69,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 00:59:00,0.0,0.0,196,33,32,32,1,71,71,71,0,0,0,40,39,40,71,71,69,69,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 01:04:00,0.0,0.0,212,32,29,30,1,71,71,71,0,0,0,39,37,38,71,71,69,69,69,29.87,29.86,0.15,0.0,0.0
2020-05-07 01:09:00,0.0,0.0,195,34,29,32,1,71,71,71,0,0,0,41,37,39,71,71,69,69,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 01:14:00,0.0,0.0,201,33,31,32,1,71,70,70,0,0,0,40,38,39,71,70,69,68,69,29.87,29.86,-0.15,0.0,0.0
2020-05-07 01:19:00,0.0,0.0,200,33,30,31,1,70,70,70,0,0,0,40,37,39,70,70,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-05-07 01:24:00,0.0,0.0,186,34,32,33,1,70,70,70,0,0,0,40,38,39,70,70,70,70,70,29.87,29.86,0.15,0.0,0.0
2020-05-07 01:29:00,0.0,0.0,192,31,29,30,1,70,70,70,0,0,0,38,36,37,70,70,70,68,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 01:34:00,0.0,0.0,218,33,31,32,1,70,70,70,0,0,0,40,38,39,70,70,69,68,68,29.87,29.86,0.15,0.0,0.0
2020-05-07 01:39:00,0.0,0.0,168,34,32,32,1,70,69,70,0,0,0,40,38,39,70,70,70,68,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 01:44:00,0.0,0.0,194,33,29,31,1,70,69,69,0,0,0,39,36,38,70,69,70,69,69,29.87,29.86,0.0,0.0,0.0
2020-05-07 01:49:00,0.0,0.0,135,34,32,33,1,70,69,69,0,0,0,40,38,39,70,69,70,69,69,29.87,29.86,0.15,0.0,0.0
2020-05-07 01:54:00,0.0,0.0,163,34,32,32,1,70,69,70,0,0,0,40,38,39,70,70,70,69,70,29.86,29.86,0.0,0.0,0.0
2020-05-07 01:59:00,0.0,0.0,155,35,34,34,1,70,69,69,0,0,0,41,40,40,70,69,70,69,69,29.86,29.86,0.0,0.0,0.0
2020-05-07 02:04:00,0.0,0.0,200,37,36,36,1,69,68,69,0,0,0,41,40,41,69,69,69,68,69,29.86,29.86,0.0,0.0,0.0
2020-05-07 02:09:00,0.0,0.0,204,36,34,35,1,68,68,68,0,0,0,40,38,39,68,68,68,68,68,29.86,29.86,0.0,0.0,0.0
2020-05-07 02:14:00,0.0,0.0,199,36,34,35,1,68,67,67,0,0,0,40,38,39,68,67,68,67,67,29.86,29.86,0.0,0.0,0.0
2020-05-07 02:19:00,0.0,0.0,197,37,36,36,1,68,67,67,0,0,0,40,39,40,68,67,68,67,67,29.87,29.86,0.0,0.0,0.0
2020-05-07 02:24:00,0.0,0.0,199,36,33,35,1,68,67,67,0,0,0,40,37,39,68,67,68,67,67,29.86,29.85,-0.15,0.0,0.0
2020-05-07 02:29:00,0.0,0.0,198,34,34,34,1,68,67,67,0,0,0,38,38,38,68,67,68,67,67,29.87,29.86,0.0,0.0,0.0
2020-05-07 02:34:00,0.0,0.0,212,35,33,34,1,67,67,67,0,0,0,39,37,38,67,67,67,67,67,29.86,29.86,0.0,0.0,0.0
2020-05-07 02:39:00,0.0,0.0,229,36,34,34,1,67,67,67,0,0,0,39,37,38,67,67,67,67,67,29.86,29.86,0.0,0.0,0.0
