2020-06-10 00:04:00,0.0,0.0,207,25,25,25,1,64,64,64,1,0,0,28,28,28,64,64,64,64,64,29.98,29.98,0.0,0.0,0.0
2020-06-10 00:09:00,0.0,0.0,199,26,25,25,1,64,64,64,1,0,0,28,28,28,64,64,64,64,64,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:14:00,0.0,0.0,204,27,26,26,1,64,63,63,0,0,0,29,28,29,64,63,64,63,63,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:19:00,0.0,0.0,210,27,26,26,1,63,63,63,1,0,0,29,28,28,63,63,63,63,63,29.98,29.97,0.0,0.0,0.0
2020-06-10 00:24:00,0.0,0.0,189,28,26,27,1,64,63,63,0,0,0,30,28,29,64,63,64,63,63,29.98,29.97,-0.15,0.0,0.0
2020-06-10 00:29:00,0.0,0.0,210,28,28,28,1,63,62,62,0,0,0,29,28,29,63,62,63,62,62,29.98,29.98,0.0,0.0,0.0
2020-06-10 00:34:00,0.0,0.0,204,29,28,28,1,62,62,62,0,0,0,30,28,29,62,62,62,62,62,29.99,29.98,0.15,0.0,0.0
2020-06-10 00:39:00,0.0,0.0,206,28,28,28,1,63,62,62,0,0,0,29,29,29,63,62,63,62,62,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:44:00,0.0,0.0,205,28,26,27,1,63,63,63,0,0,0,29,28,29,63,63,63,63,63,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:49:00,0.0,0.0,209,27,24,25,1,63,63,63,0,0,0,29,26,27,63,63,63,63,63,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:54:00,0.0,0.0,210,24,18,20,1,63,63,63,1,0,0,26,19,22,63,63,63,63,63,29.99,29.98,0.0,0.0,0.0
2020-06-10 00:59:00,0.0,0.0,209,22,18,19,1,64,63,64,1,0,0,24,19,21,64,64,64,63,64,29.98,29.98,0.0,0.0,0.0
2020-06-10 01:04:00,0.0,0.0,211,22,19,21,1,64,63,63,0,0,0,24,20,23,64,63,64,63,63,29.98,29.97,0.0,0.0,0.0
2020-06-10 01:09:00,0.0,0.0,204,22,21,21,1,63,62,63,0,0,0,23,22,23,63,63,63,62,63,29.98,29.98,0.0,0.0,0.0
2020-06-10 01:14:00,0.0,0.0,224,22,19,21,1,62,62,62,1,0,0,23,19,21,62,62,62,62,62,29.99,29.98,0.0,0.0,0.0
2020-06-10 01:19:00,0.0,0.0,235,21,19,20,1,62,62,62,1,0,0,22,19,20,62,62,62,62,62,29.99,29.98,0.15,0.0,0.0
2020-06-10 01:24:00,0.0,0.0,207,21,20,20,1,62,61,61,0,0,0,21,20,21,62,61,62,61,61,29.99,29.98,0.15,0.0,0.0
2020-06-10 01:29:00,0.0,0.0,194,24,20,21,1,61,60,61,0,0,0,24,20,21,61,61,61,60,61,29.99,29.98,0.15,0.0,0.0
2020-06-10 01:34:00,0.0,0.0,203,25,22,23,1,61,60,60,1,0,0,24,21,23,61,60,61,60,60,29.99,29.98,0.0,0.0,0.0
2020-06-10 01:39:00,0.0,0.0,247,22,22,22,1,61,60,61,1,0,1,22,21,22,61,61,61,60,61,29.99,29.98,0.0,0.0,0.0
2020-06-10 01:44:00,0.0,0.0,264,21,20,20,1,60,60,60,3,2,2,20,19,19,60,60,60,60,60,29.99,29.98,-0.15,0.0,0.0
2020-06-10 01:49:00,0.0,0.0,268,20,19,19,1,61,60,60,3,1,2,19,18,19,61,60,61,60,60,29.99,29.98,-0.15,0.0,0.0
2020-06-10 01:54:00,0.0,0.0,238,21,19,20,1,61,60,60,2,1,1,21,18,19,61,60,61,60,60,29.99,29.98,0.0,0.0,0.0
2020-06-10 01:59:00,0.0,0.0,223,20,19,19,1,60,60,60,2,1,2,19,18,18,60,60,60,60,60,29.99,29.98,0.0,0.0,0.0
2020-06-10 02:04:00,0.0,0.0,219,22,20,21,1,61,60,61,0,0,0,22,19,20,61,61,61,60,61,29.99,29.98,-0.15,0.0,0.0
2020-06-10 02:09:00,0.0,0.0,220,22,21,21,1,60,60,60,1,0,1,21,20,21,60,60,60,60,60,29.99,29.98,-0.15,0.0,0.0
2020-06-10 02:14:00,0.0,0.0,219,23,23,23,1,60,60,60,0,0,0,22,22,22,60,60,60,60,60,29.98,29.98,0.0,0.0,0.0
2020-06-10 02:19:00,0.0,0.0,204,24,23,23,1,60,60,60,0,0,0,23,22,22,60,60,60,60,60,29.99,29.98,-0.15,0.0,0.0
2020-06-10 02:24:00,0.0,0.0,220,24,21,23,1,60,60,60,2,0,1,23,20,22,60,60,60,60,60,29.98,29.98,0.0,0.0,0.0
2020-06-10 02:29:00,0.0,0.0,228,20,18,18,1,61,60,61,2,2,2,19,17,17,61,61,61,60,61,29.99,29.98,-0.15,0.0,0.0
2020-06-10 02:34:00,0.0,0.0,238,18,17,17,1,62,62,62,3,1,2,18,17,18,62,62,62,62,62,29.99,29.98,0.0,0.0,0.0
2020-06-10 02:39:00,0.0,0.0,228,20,18,18,1,63,62,63,3,0,2,21,19,19,63,63,63,62,63,29.99,29.98,0.0,0.0,0.0
2020-06-10 02:44:00,0.0,0.0,213,21,20,20,1,62,62,62,1,0,0,21,20,21,62,62,62,62,62,29.99,29.99,0.0,0.0,0.0
2020-06-10 02:49:00,0.0,0.0,202,21,20,20,1,61,61,61,0,0,0,21,20,21,61,61,61,61,61,29.99,29.98,-0.15,0.0,0.0
2020-06-10 02:54:00,0.0,0.0,202,23,22,22,1,61,60,60,0,0,0,22,21,22,61,60,61,60,60,29.99,29.98,0.15,0.0,0.0
2020-06-10 02:59:00,0.0,0.0,207,24,23,23,1,60,59,59,0,0,0,23,21,22,60,59,60,59,59,29.99,29.98,-0.15,0.0,0.0
2020-06-10 03:04:00,0.0,0.0,217,23,20,21,1,60,59,59,2,1,1,21,18,19,60,59,60,59,59,29.99,29.98,0.0,0.0,0.0
2020-06-10 03:09:00,0.0,0.0,248,23,19,20,1,61,61,61,3,0,2,23,19,20,61,61,61,61,61,29.99,29.98,0.0,0.0,0.0
2020-06-10 03:14:00,0.0,0.0,226,23,20,21,1,61,61,61,2,0,0,23,20,22,61,61,61,61,61,29.99,29.98,0.0,0.0,0.0
2020-06-10 03:19:00,0.0,0.0,214,21,20,20,1,61,61,61,1,0,1,21,19,20,61,61,61,61,61,29.98,29.98,0.0,0.0,0.0
2020-06-10 03:24:00,0.0,0.0,182,22,21,21,1,61,61,61,2,0,1,22,21,21,61,61,61,61,61,29.99,29.98,0.0,0.0,0.0
2020-06-10 03:29:00,0.0,0.0,160,30,24,27,1,60,59,60,4,2,3,28,24,26,60,60,60,59,60,29.99,29.99,0.0,0.0,0.0
2020-06-10 03:34:00,0.0,0.0,179,31,29,29,1,59,59,59,4,2,2,28,27,27,59,59,59,59,59,29.99,29.98,0.0,0.0,0.0
2020-06-10 03:39:00,0.0,0.0,185,32,31,31,1,59,59,59,4,3,3,29,28,28,59,59,59,59,59,29.99,29.98,0.0,0.0,0.0
