2020-06-20 00:04:00,0.0,0.0,239,28,27,27,1,78,78,78,3,1,2,42,42,42,78,78,77,77,77,29.78,29.77,0.0,0.0,0.0
2020-06-20 00:09:00,0.0,0.0,236,28,27,27,1,78,78,78,2,1,2,42,41,42,78,78,77,76,77,29.78,29.77,0.15,0.0,0.0
2020-06-20 00:14:00,0.0,0.0,239,28,27,27,1,78,78,78,1,1,1,42,41,42,78,78,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:19:00,0.0,0.0,315,28,27,27,1,78,78,78,5,0,2,42,41,42,78,78,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:24:00,0.0,0.0,320,28,28,28,1,78,78,78,6,3,4,42,42,42,78,78,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:29:00,0.0,0.0,315,29,28,28,1,78,78,78,4,3,3,43,42,42,78,78,76,76,76,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:34:00,0.0,0.0,227,30,29,29,1,77,77,77,2,0,1,43,42,43,77,77,76,76,76,29.79,29.78,0.0,0.0,0.0
2020-06-20 00:39:00,0.0,0.0,206,31,30,30,1,77,76,77,1,1,1,43,43,43,77,77,76,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:44:00,0.0,0.0,230,31,30,30,1,76,76,76,2,0,2,43,42,43,76,76,75,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:49:00,0.0,0.0,271,31,30,30,1,76,76,76,3,1,3,43,42,43,76,76,75,75,75,29.78,29.78,0.0,0.0,0.0
2020-06-20 00:54:00,0.0,0.0,260,31,31,31,1,77,76,76,3,2,2,44,43,44,77,76,75,75,75,29.79,29.78,0.15,0.0,0.0
2020-06-20 00:59:00,0.0,0.0,260,31,31,31,1,77,76,76,4,2,3,44,43,44,77,76,75,75,75,29.79,29.78,0.0,0.0,0.0
2020-06-20 01:04:00,0.0,0.0,292,30,29,29,1,77,76,76,5,3,4,43,42,42,77,76,75,75,75,29.79,29.78,-0.15,0.0,0.0
2020-06-20 01:09:00,0.0,0.0,242,31,29,30,1,77,77,77,2,1,1,44,42,43,77,77,75,75,75,29.79,29.78,0.0,0.0,0.0
2020-06-20 01:14:00,0.0,0.0,177,32,30,31,1,76,76,76,2,1,1,44,43,43,76,76,75,74,75,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:19:00,0.0,0.0,230,32,31,31,1,75,75,75,3,1,1,43,42,43,75,75,74,73,74,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:24:00,0.0,0.0,280,33,31,32,1,75,75,75,3,1,1,43,42,43,75,75,73,73,73,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:29:00,0.0,0.0,201,33,33,33,1,75,74,74,1,0,0,43,43,43,75,74,73,73,73,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:34:00,0.0,0.0,269,35,34,34,1,74,74,74,2,1,1,45,44,44,74,74,73,72,73,29.8,29.79,0.0,0.0,0.0
2020-06-20 01:39:00,0.0,0.0,299,35,34,34,1,74,73,74,3,0,1,44,43,44,74,74,73,72,72,29.79,29.78,0.0,0.0,0.0
2020-06-20 01:44:00,0.0,0.0,232,36,34,34,1,73,73,73,2,1,1,44,43,44,73,73,72,72,72,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:49:00,0.0,0.0,235,35,35,35,1,73,73,73,1,0,1,44,44,44,73,73,72,72,72,29.79,29.78,0.0,0.0,0.0
2020-06-20 01:54:00,0.0,0.0,151,36,35,35,1,73,73,73,2,0,1,45,44,44,73,73,72,72,72,29.79,29.79,0.0,0.0,0.0
2020-06-20 01:59:00,0.0,0.0,91,36,33,34,1,74,73,73,4,1,2,45,43,44,74,73,73,72,72,29.79,29.78,0.0,0.0,0.0
2020-06-20 02:04:00,0.0,0.0,146,35,32,33,1,74,73,74,2,0,1,44,42,43,74,74,73,72,72,29.8,29.79,0.0,0.0,0.0
2020-06-20 02:09:00,0.0,0.0,141,32,27,29,1,73,73,73,2,1,1,42,37,39,73,73,72,71,72,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:14:00,0.0,0.0,195,32,30,31,1,73,73,73,1,0,1,42,40,41,73,73,72,71,71,29.8,29.78,0.0,0.0,0.0
2020-06-20 02:19:00,0.0,0.0,200,30,28,29,1,73,72,72,0,0,0,39,37,38,73,72,71,70,70,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:24:00,0.0,0.0,204,31,28,29,1,71,71,71,0,0,0,39,37,37,71,71,70,69,70,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:29:00,0.0,0.0,183,31,28,29,1,71,71,71,0,0,0,39,36,38,71,71,69,69,69,29.79,29.78,0.15,0.0,0.0
2020-06-20 02:34:00,0.0,0.0,211,32,29,30,1,70,70,70,1,0,1,39,36,38,70,70,69,68,68,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:39:00,0.0,0.0,240,33,29,30,1,71,70,71,2,1,2,40,37,38,71,71,69,68,69,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:44:00,0.0,0.0,242,34,28,31,1,71,71,71,2,1,2,41,36,39,71,71,69,69,69,29.79,29.79,0.0,0.0,0.0
2020-06-20 02:49:00,0.0,0.0,195,33,30,32,1,71,70,71,1,0,1,40,37,39,71,71,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-20 02:54:00,0.0,0.0,173,32,28,30,1,70,70,70,1,1,1,39,36,37,70,70,69,68,68,29.8,29.79,-0.15,0.0,0.0
2020-06-20 02:59:00,0.0,0.0,174,32,27,29,1,70,70,70,1,0,1,39,35,37,70,70,68,68,68,29.8,29.8,0.0,0.0,0.0
2020-06-20 03:04:00,0.0,0.0,199,29,27,28,1,70,70,70,2,1,1,36,34,35,70,70,68,68,68,29.8,29.79,0.15,0.0,0.0
2020-06-20 03:09:00,0.0,0.0,145,28,25,26,1,70,70,70,1,0,1,36,33,34,70,70,68,68,68,29.8,29.8,0.0,0.0,0.0
2020-06-20 03:14:00,0.0,0.0,187,29,24,26,1,70,70,70,1,0,0,36,32,34,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-20 03:19:00,0.0,0.0,213,29,21,25,1,70,70,70,1,0,0,36,28,33,70,70,70,70,70,29.8,29.8,0.0,0.0,0.0
2020-06-20 03:24:00,0.0,0.0,223,25,21,23,1,70,70,70,2,1,1,33,28,31,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-20 03:29:00,0.0,0.0,269,29,27,27,1,70,69,70,4,1,2,36,34,35,70,70,70,68,69,29.8,29.8,0.0,0.0,0.0
2020-06-20 03:34:00,0.0,0.0,220,31,29,29,1,69,68,69,3,1,1,37,35,36,69,69,69,68,69,29.81,29.8,0.15,0.0,0.0
2020-06-20 03:39:00,0.0,0.0,225,32,32,32,1,68,68,68,1,0,1,37,37,37,68,68,68,68,68,29.81,29.8,0.0,0.0,0.0
2020-06-20 03:44:00,0.0,0.0,226,33,32,32,1,68,68,68,1,0,0,38,37,37,68,68,68,68,68,29.81,29.8,-0.15,0.0,0.0
2020-06-20 03:49:00,0.0,0.0,239,33,31,32,1,68,68,68,2,1,1,38,36,37,68,68,68,68,68,29.81,29.8,0.0,0.0,0.0
2020-06-20 03:54:00,0.0,0.0,293,31,23,27,1,69,68,68,3,1,2,36,30,33,69,68,69,68,68,29.81,29.81,0.0,0.0,0.0
2020-06-20 03:59:00,0.0,0.0,247,28,26,27,1,70,69,70,2,2,2,35,33,34,70,70,70,69,70,29.81,29.81,0.0,0.0,0.0
2020-06-20 04:04:00,0.0,0.0,213,31,28,29,1,70,69,69,2,1,2,37,35,36,70,69,70,69,69,29.81,29.81,0.0,0.0,0.0
2020-06-20 04:09:00,0.0,0.0,223,33,32,32,1,69,68,68,2,1,1,38,37,38,69,68,69,68,68,29.82,29.81,0.0,0.0,0.0
2020-06-20 04:14:00,0.0,0.0,238,32,32,32,1,68,68,68,2,0,1,37,37,37,68,68,68,68,68,29.81,29.81,0.0,0.0,0.0
2020-06-20 04:19:00,0.0,0.0,173,32,32,32,1,67,67,67,1,0,0,36,36,36,67,67,67,67,67,29.82,29.81,0.15,0.0,0.0
2020-06-20 04:24:00,0.0,0.0,201,32,31,31,1,67,66,67,1,0,0,36,35,35,67,67,67,66,67,29.82,29.81,-0.15,0.0,0.0
2020-06-20 04:29:00,0.0,0.0,198,32,31,31,1,67,67,67,0,0,0,36,35,36,67,67,67,67,67,29.82,29.81,0.0,0.0,0.0
2020-06-20 04:34:00,0.0,0.0,184,34,32,33,1,67,66,67,1,0,1,37,36,37,67,67,67,66,67,29.83,29.82,0.15,0.0,0.0
2020-06-20 04:39:00,0.0,0.0,182,36,35,35,1,66,66,66,2,0,1,38,38,38,66,66,66,66,66,29.83,29.82,0.15,0.0,0.0
2020-06-20 04:44:00,0.0,0.0,185,37,36,36,1,66,65,65,2,0,1,38,37,38,66,65,66,65,65,29.83,29.82,0.0,0.0,0.0
2020-06-20 04:49:00,0.0,0.0,219,38,37,37,1,65,64,64,2,0,1,38,37,38,65,64,65,64,64,29.84,29.82,-0.15,0.0,0.0
2020-06-20 04:54:00,0.0,0.0,213,38,36,37,1,65,64,64,3,1,1,38,37,38,65,64,65,64,64,29.84,29.83,0.0,0.0,0.0
2020-06-20 04:59:00,0.0,0.0,208,38,37,37,1,65,64,64,1,0,0,38,37,38,65,64,65,64,64,29.83,29.82,-0.15,0.0,0.0
2020-06-20 05:04:00,0.0,0.0,209,38,37,37,1,64,64,64,1,0,0,38,37,38,64,64,64,64,64,29.83,29.82,0.0,0.0,0.0
2020-06-20 05:09:00,0.0,0.0,217,38,38,38,1,64,64,64,0,0,0,38,38,38,64,64,64,64,64,29.83,29.82,0.15,0.0,0.0
2020-06-20 05:14:00,0.0,0.0,203,39,37,37,1,64,64,64,1,0,0,39,37,38,64,64,64,64,64,29.83,29.82,0.15,0.0,0.0
2020-06-20 05:19:00,0.0,0.0,206,39,37,38,1,65,64,65,1,1,1,39,38,38,65,65,65,64,65,29.83,29.82,0.15,0.0,0.0
2020-06-20 05:24:00,0.0,0.0,200,39,38,38,1,65,65,65,1,0,0,39,38,39,65,65,65,65,65,29.83,29.83,0.0,0.0,0.0
2020-06-20 05:29:00,0.0,0.0,198,38,36,37,1,65,65,65,1,0,1,38,37,38,65,65,65,65,65,29.83,29.82,0.15,0.0,0.0
2020-06-20 05:34:00,0.0,0.0,175,40,37,38,1,65,65,65,2,0,1,40,38,39,65,65,65,65,65,29.83,29.83,0.0,0.0,0.0
2020-06-20 05:39:00,0.0,0.0,193,39,39,39,1,64,64,64,1,1,1,39,38,39,64,64,64,64,64,29.83,29.83,0.0,0.0,0.0
2020-06-20 05:44:00,0.0,0.0,197,40,39,39,1,64,64,64,1,0,0,39,38,39,64,64,64,64,64,29.84,29.83,-0.15,0.0,0.0
2020-06-20 05:49:00,0.0,0.0,178,40,38,38,1,64,64,64,2,0,1,39,37,38,64,64,64,64,64,29.84,29.83,0.15,0.0,0.0
2020-06-20 05:54:00,0.0,0.0,176,39,38,38,1,64,64,64,3,1,1,38,38,38,64,64,64,64,64,29.84,29.83,0.0,0.0,0.0
2020-06-20 05:59:00,1.22,0.0,190,40,39,39,1,64,64,64,1,0,1,39,38,39,64,64,64,64,64,29.83,29.83,0.0,0.0,0.0
2020-06-20 06:04:00,3.79,0.0,183,41,40,40,1,64,64,64,2,1,2,39,39,39,64,64,64,64,64,29.84,29.83,0.0,0.0,0.0
2020-06-20 06:09:00,6.85,0.0,185,42,41,41,1,63,63,63,2,0,1,40,39,39,63,63,63,63,63,29.84,29.83,0.15,0.0,0.0
2020-06-20 06:14:00,10.39,0.0,171,43,42,42,1,63,63,63,3,1,2,40,40,40,63,63,63,63,63,29.84,29.83,-0.15,0.0,0.0
2020-06-20 06:19:00,13.82,0.0,203,43,42,42,1,63,63,63,1,1,1,40,39,40,63,63,63,63,63,29.84,29.83,0.0,0.0,0.0
2020-06-20 06:24:00,17.73,0.0,182,42,39,40,1,63,63,63,4,1,3,39,38,38,63,63,63,63,63,29.84,29.83,0.0,0.0,0.0
2020-06-20 06:29:00,20.31,0.0,195,40,39,39,1,64,63,63,3,2,2,39,38,39,64,63,64,63,63,29.84,29.83,-0.15,0.0,0.0
2020-06-20 06:34:00,26.42,0.0,201,40,39,39,1,64,64,64,3,1,2,39,38,38,64,64,64,64,64,29.84,29.83,-0.15,0.0,0.0
2020-06-20 06:39:00,28.99,0.0,200,38,37,37,1,64,64,64,2,0,1,38,37,38,64,64,64,64,64,29.84,29.84,0.0,0.0,0.0
2020-06-20 06:44:00,33.39,0.0,179,38,36,37,1,65,65,65,3,0,1,39,37,38,65,65,65,65,65,29.84,29.83,0.15,0.0,0.0
2020-06-20 06:49:00,39.39,0.0,183,36,34,35,1,65,65,65,3,2,2,37,36,37,65,65,65,65,65,29.84,29.84,0.0,0.0,0.0
2020-06-20 06:54:00,43.8,0.0,202,36,35,35,1,66,66,66,3,1,1,38,37,37,66,66,66,66,66,29.85,29.84,0.0,0.0,0.0
2020-06-20 06:59:00,55.9,0.0,190,35,33,34,1,66,66,66,3,2,2,37,36,37,66,66,66,66,66,29.85,29.84,0.15,0.0,0.0
2020-06-20 07:04:00,69.36,0.0,172,35,30,31,1,66,66,66,5,2,4,38,34,35,66,66,66,66,66,29.85,29.84,0.15,0.0,0.0
2020-06-20 07:09:00,78.9,0.0,198,31,30,30,1,66,66,66,3,1,2,35,34,34,66,66,66,66,66,29.85,29.84,0.15,0.0,0.0
2020-06-20 07:14:00,97.99,1.0,192,31,31,31,1,67,67,67,3,1,2,35,35,35,67,67,67,67,67,29.85,29.85,0.0,0.0,0.0
2020-06-20 07:19:00,106.68,1.0,191,31,30,30,1,68,67,67,2,1,2,36,35,35,68,67,68,67,67,29.86,29.85,-0.15,0.0,0.0
2020-06-20 07:24:00,112.67,1.0,183,31,29,29,1,68,68,68,3,1,2,36,34,35,68,68,68,68,68,29.85,29.85,0.0,0.0,0.0
2020-06-20 07:29:00,125.27,1.0,176,29,28,28,1,68,68,68,3,2,2,34,33,34,68,68,68,68,68,29.86,29.85,0.0,0.0,0.0
2020-06-20 07:34:00,151.82,1.0,183,28,28,28,1,68,68,68,2,2,2,34,34,34,68,68,68,68,68,29.86,29.85,0.15,0.0,0.0
2020-06-20 07:39:00,165.64,1.0,172,29,27,28,1,69,69,69,2,1,2,35,34,34,69,69,69,69,69,29.87,29.86,0.0,0.0,0.0
2020-06-20 07:44:00,174.33,2.0,169,28,27,27,1,69,69,69,3,1,2,35,34,34,69,69,69,69,69,29.87,29.86,0.15,0.0,0.0
2020-06-20 07:49:00,186.93,2.0,168,28,27,27,1,69,69,69,5,2,3,35,34,34,69,69,69,69,69,29.87,29.86,0.15,0.0,0.0
2020-06-20 07:54:00,206.87,2.0,173,27,27,27,1,69,69,69,5,2,3,34,34,34,69,69,69,69,69,29.87,29.87,0.0,0.0,0.0
2020-06-20 07:59:00,227.66,2.0,168,28,26,27,1,69,69,69,5,3,4,35,33,34,69,69,69,69,69,29.87,29.86,0.15,0.0,0.0
2020-06-20 08:04:00,243.69,2.0,187,28,27,27,1,70,69,70,3,2,3,35,34,34,70,70,70,68,69,29.88,29.87,0.15,0.0,0.0
2020-06-20 08:09:00,256.78,2.0,181,26,25,25,1,71,70,71,3,2,2,34,33,34,71,71,69,68,68,29.88,29.87,0.0,0.0,0.0
2020-06-20 08:14:00,275.01,3.0,182,26,25,25,1,72,71,71,3,2,3,35,33,34,72,71,70,69,69,29.88,29.87,0.15,0.0,0.0
2020-06-20 08:19:00,290.54,3.0,188,26,24,24,1,72,72,72,3,1,2,35,33,34,72,72,70,70,70,29.88,29.87,0.15,0.0,0.0
2020-06-20 08:24:00,301.93,3.0,173,25,23,24,1,73,73,73,5,2,3,35,33,34,73,73,71,71,71,29.88,29.88,0.0,0.0,0.0
2020-06-20 08:29:00,324.44,3.0,179,24,23,23,1,74,73,73,4,3,4,34,33,34,74,73,72,71,71,29.88,29.88,0.0,0.0,0.0
2020-06-20 08:34:00,344.86,3.0,164,23,23,23,1,75,74,74,7,3,4,34,34,34,75,74,73,72,72,29.89,29.87,0.3,0.0,0.0
2020-06-20 08:39:00,351.35,4.0,179,24,23,23,1,75,75,75,6,1,3,36,35,35,75,75,74,73,73,29.89,29.88,-0.15,0.0,0.0
2020-06-20 08:44:00,353.55,4.0,189,24,22,22,1,76,75,76,4,2,3,36,34,35,76,76,75,74,74,29.89,29.88,0.0,0.0,0.0
2020-06-20 08:49:00,385.6,4.0,176,23,22,22,1,76,76,76,7,6,5,36,34,35,76,76,75,74,74,29.89,29.88,0.15,0.0,0.0
2020-06-20 08:54:00,409.46,4.0,167,23,22,22,1,76,76,76,5,2,4,36,34,35,76,76,74,74,74,29.89,29.88,0.15,0.0,0.0
2020-06-20 08:59:00,414.72,4.0,162,22,21,21,1,77,76,77,4,2,3,35,34,35,77,77,75,75,75,29.89,29.88,0.15,0.0,0.0
2020-06-20 09:04:00,432.45,4.0,172,22,21,21,1,77,76,76,6,5,5,35,33,34,77,76,75,75,75,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:09:00,452.4,5.0,167,21,21,21,1,77,76,77,6,3,4,34,33,34,77,77,75,75,75,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:14:00,469.28,5.0,177,21,20,20,1,77,77,77,5,5,5,34,33,34,77,77,76,76,76,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:19:00,481.88,5.0,177,21,20,20,1,78,78,78,5,3,4,35,33,34,78,78,77,76,76,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:24:00,499.25,5.0,187,21,19,20,1,79,78,78,6,3,4,35,33,35,79,78,77,77,77,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:29:00,515.28,5.0,168,20,19,19,1,79,79,79,6,5,5,34,33,34,79,79,77,77,77,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:34:00,510.99,5.0,166,20,18,19,1,79,79,79,6,3,5,34,32,33,79,79,78,77,77,29.89,29.88,0.15,0.0,0.0
2020-06-20 09:39:00,527.51,6.0,159,19,17,17,1,80,79,80,7,2,4,34,31,32,80,80,79,78,78,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:44:00,537.06,6.0,170,18,16,17,1,80,80,80,5,3,4,33,30,32,80,80,79,79,79,29.89,29.88,0.15,0.0,0.0
2020-06-20 09:49:00,544.76,6.0,169,16,14,15,1,81,81,81,7,2,4,31,27,29,81,81,80,79,80,29.89,29.88,0.0,0.0,0.0
2020-06-20 09:59:00,598.59,6.0,172,14,13,13,1,82,82,82,5,1,3,28,26,27,82,82,80,80,80,29.89,29.88,0.0,0.0,0.0
2020-06-20 10:04:00,599.94,6.0,197,14,13,13,1,83,82,83,2,1,1,29,26,27,83,83,81,80,80,29.89,29.88,0.0,0.0,0.0
2020-06-20 10:09:00,603.36,6.0,167,14,12,12,1,84,84,84,4,0,2,30,26,28,84,84,81,81,81,29.89,29.88,0.0,0.0,0.0
2020-06-20 10:14:00,605.93,6.0,178,13,12,12,1,84,84,84,3,2,3,28,26,27,84,84,81,81,81,29.89,29.88,-0.15,0.0,0.0
2020-06-20 10:19:00,641.16,7.0,183,13,11,12,1,84,84,84,3,2,2,28,24,26,84,84,81,81,81,29.89,29.89,0.0,0.0,0.0
2020-06-20 10:24:00,664.16,7.0,168,12,10,10,1,85,84,85,5,1,3,26,22,24,85,85,81,81,81,29.89,29.89,0.0,0.0,0.0
2020-06-20 10:29:00,685.82,7.0,165,10,10,10,1,85,84,85,4,0,2,22,22,22,85,85,81,81,81,29.89,29.89,0.0,0.0,0.0
2020-06-20 10:34:00,687.16,7.0,160,11,10,10,1,86,85,85,5,1,3,25,22,23,86,85,82,81,82,29.89,29.88,0.15,0.0,0.0
2020-06-20 10:39:00,664.53,7.0,211,11,10,10,1,86,85,86,4,2,3,25,23,25,86,86,82,82,82,29.89,29.89,0.0,0.0,0.0
2020-06-20 10:44:00,675.79,7.0,182,12,10,10,1,86,86,86,4,3,3,27,23,24,86,86,82,82,82,29.89,29.89,0.0,0.0,0.0
