2020-02-13 00:04:00,0.0,0.0,197,86,85,85,1,38,38,38,0,0,0,34,34,34,38,38,38,38,38,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:09:00,0.0,0.0,208,86,85,85,1,38,38,38,0,0,0,34,34,34,38,38,38,38,38,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:14:00,0.0,0.0,200,86,86,86,1,38,38,38,0,0,0,34,34,34,38,38,38,38,38,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:19:00,0.0,0.0,204,86,86,86,1,38,38,38,0,0,0,34,34,34,38,38,38,38,38,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:24:00,0.0,0.0,204,87,86,86,1,38,37,38,0,0,0,34,34,34,38,38,38,37,38,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:29:00,0.0,0.0,199,88,87,87,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.2,0.0,0.0,0.0
2020-02-13 00:34:00,0.0,0.0,201,88,88,88,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.2,30.2,0.0,0.0,0.0
2020-02-13 00:39:00,0.0,0.0,198,89,89,89,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.2,0.15,0.0,0.0
2020-02-13 00:44:00,0.0,0.0,200,89,88,88,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.2,0.15,0.0,0.0
2020-02-13 00:49:00,0.0,0.0,199,89,89,89,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.2,0.15,0.0,0.0
2020-02-13 00:54:00,0.0,0.0,206,89,89,89,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.22,30.21,-0.15,0.0,0.0
2020-02-13 00:59:00,0.0,0.0,206,90,90,90,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.2,0.0,0.0,0.0
2020-02-13 01:04:00,0.0,0.0,204,90,90,90,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.21,0.0,0.0,0.0
2020-02-13 01:09:00,0.0,0.0,206,90,90,90,1,37,37,37,0,0,0,34,34,34,37,37,37,37,37,30.21,30.21,0.0,0.0,0.0
