2020-05-29 00:04:00,0.0,0.0,307,26,26,26,1,82,82,82,14,6,10,44,44,44,82,82,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:09:00,0.0,0.0,351,26,26,26,1,82,82,82,15,5,10,44,44,44,82,82,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:14:00,0.0,0.0,338,26,26,26,1,82,82,82,14,8,10,44,44,44,82,82,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:19:00,0.0,0.0,301,26,26,26,1,82,82,82,12,7,9,44,44,44,82,82,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:24:00,0.0,0.0,266,27,26,26,1,82,82,82,15,10,10,44,43,44,82,82,80,80,80,30.0,29.99,0.0,0.0,0.0
2020-05-29 00:29:00,0.0,0.0,346,26,26,26,1,82,82,82,16,7,10,43,43,43,82,82,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:34:00,0.0,0.0,300,27,26,26,1,82,81,81,16,7,10,44,43,43,82,81,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:39:00,0.0,0.0,7,27,26,26,1,81,81,81,12,9,9,44,43,44,81,81,80,80,80,30.0,29.99,0.15,0.0,0.0
2020-05-29 00:44:00,0.0,0.0,103,27,26,26,1,81,81,81,15,11,10,44,43,44,81,81,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:49:00,0.0,0.0,335,27,27,27,1,81,81,81,14,9,11,44,44,44,81,81,80,80,80,29.99,29.99,0.0,0.0,0.0
2020-05-29 00:54:00,0.0,0.0,352,27,27,27,1,80,80,80,9,10,8,43,43,43,80,80,79,79,79,30.0,29.99,0.0,0.0,0.0
2020-05-29 00:59:00,0.0,0.0,20,27,27,27,1,80,80,80,12,11,9,43,43,43,80,80,79,79,79,29.99,29.99,0.0,0.0,0.0
2020-05-29 01:04:00,0.0,0.0,356,27,27,27,1,80,80,80,15,5,11,43,43,43,80,80,79,79,79,30.0,29.99,0.0,0.0,0.0
2020-05-29 01:09:00,0.0,0.0,359,27,27,27,1,80,80,80,15,7,9,43,43,43,80,80,79,79,79,29.99,29.98,0.15,0.0,0.0
2020-05-29 01:14:00,0.0,0.0,5,27,27,27,1,80,80,80,13,6,9,43,43,43,80,80,79,79,79,30.01,29.99,0.0,0.0,0.0
2020-05-29 01:19:00,0.0,0.0,6,28,27,27,1,80,80,80,13,3,9,44,43,43,80,80,79,79,79,30.0,29.99,0.0,0.0,0.0
2020-05-29 01:24:00,0.0,0.0,269,27,27,27,1,80,80,80,14,8,8,43,43,43,80,80,79,79,79,30.0,29.99,0.15,0.0,0.0
2020-05-29 01:29:00,0.0,0.0,18,27,27,27,1,80,80,80,11,8,7,43,43,43,80,80,79,79,79,30.01,30.0,0.15,0.0,0.0
2020-05-29 01:33:00,0.0,0.0,0,27,27,27,1,80,80,80,9,6,6,43,43,43,80,80,79,79,79,30.01,30.0,0.0,0.0,0.0
2020-05-29 01:39:00,0.0,0.0,14,28,27,27,1,80,79,80,11,10,8,44,43,43,80,80,79,78,79,30.01,30.0,0.0,0.0,0.0
2020-05-29 01:44:00,0.0,0.0,16,29,28,28,1,79,79,79,13,7,9,44,43,44,79,79,78,78,78,30.02,30.01,0.0,0.0,0.0
2020-05-29 01:49:00,0.0,0.0,294,29,29,29,1,78,78,78,12,7,9,44,43,43,78,78,77,77,77,30.02,30.02,0.0,0.0,0.0
2020-05-29 01:54:00,0.0,0.0,9,30,29,29,1,78,78,78,10,6,8,44,43,44,78,78,77,77,77,30.02,30.02,0.0,0.0,0.0
2020-05-29 01:59:00,0.0,0.0,19,30,30,30,1,78,77,78,11,7,7,44,44,44,78,78,77,76,76,30.02,30.01,0.0,0.0,0.0
2020-05-29 02:04:00,0.0,0.0,342,31,30,30,1,77,77,77,9,5,6,44,43,44,77,77,76,76,76,30.02,30.01,0.15,0.0,0.0
2020-05-29 02:09:00,0.0,0.0,217,31,31,31,1,77,77,77,12,6,7,44,44,44,77,77,76,76,76,30.02,30.01,0.0,0.0,0.0
2020-05-29 02:14:00,0.0,0.0,54,31,31,31,1,77,77,77,9,2,5,44,44,44,77,77,76,75,76,30.02,30.01,-0.15,0.0,0.0
2020-05-29 02:19:00,0.0,0.0,339,31,31,31,1,77,77,77,8,9,7,44,44,44,77,77,76,76,76,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:24:00,0.0,0.0,325,31,30,30,1,77,77,77,17,10,11,44,43,43,77,77,76,76,76,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:29:00,0.0,0.0,354,30,30,30,1,78,77,77,17,7,9,44,44,44,78,77,76,76,76,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:34:00,0.0,0.0,36,32,30,31,1,77,77,77,12,8,9,45,44,44,77,77,76,76,76,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:39:00,0.0,0.0,351,32,32,32,1,77,76,76,10,10,7,45,44,44,77,76,75,75,75,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:44:00,0.0,0.0,96,33,32,32,1,76,76,76,9,3,6,45,44,44,76,76,75,74,75,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:49:00,0.0,0.0,15,32,32,32,1,76,76,76,11,8,7,44,44,44,76,76,75,74,75,30.03,30.02,0.0,0.0,0.0
2020-05-29 02:54:00,0.0,0.0,16,32,32,32,1,76,76,76,11,8,9,44,44,44,76,76,75,75,75,30.02,30.02,0.0,0.0,0.0
2020-05-29 02:59:00,0.0,0.0,13,33,32,32,1,76,76,76,10,2,7,45,44,44,76,76,75,75,75,30.03,30.02,0.0,0.0,0.0
2020-05-29 03:04:00,0.0,0.0,17,33,32,32,1,76,76,76,9,8,6,45,44,44,76,76,75,75,75,30.03,30.02,0.15,0.0,0.0
2020-05-29 03:09:00,0.0,0.0,112,33,33,33,1,76,76,76,8,2,5,45,45,45,76,76,75,75,75,30.04,30.03,0.15,0.0,0.0
2020-05-29 03:14:00,0.0,0.0,353,33,33,33,1,76,76,76,10,7,7,45,45,45,76,76,75,74,74,30.04,30.03,0.15,0.0,0.0
2020-05-29 03:19:00,0.0,0.0,56,33,33,33,1,76,76,76,10,5,6,45,45,45,76,76,75,75,75,30.04,30.04,0.0,0.0,0.0
2020-05-29 03:24:00,0.0,0.0,31,33,32,32,1,76,76,76,9,3,6,45,44,45,76,76,75,75,75,30.04,30.04,0.0,0.0,0.0
2020-05-29 03:29:00,0.0,0.0,337,33,33,33,1,76,76,76,11,7,7,45,45,45,76,76,75,75,75,30.04,30.04,0.0,0.0,0.0
2020-05-29 03:34:00,0.0,0.0,24,33,33,33,1,76,76,76,10,6,5,45,45,45,76,76,75,75,75,30.05,30.04,0.0,0.0,0.0
2020-05-29 03:39:00,0.0,0.0,311,33,33,33,1,76,76,76,9,9,7,45,45,45,76,76,75,75,75,30.05,30.04,0.15,0.0,0.0
2020-05-29 03:44:00,0.0,0.0,329,33,33,33,1,76,76,76,9,7,8,45,45,45,76,76,75,75,75,30.05,30.04,0.0,0.0,0.0
2020-05-29 03:49:00,0.0,0.0,12,33,33,33,1,76,76,76,9,3,6,45,45,45,76,76,75,75,75,30.05,30.04,0.0,0.0,0.0
2020-05-29 03:54:00,0.0,0.0,2,33,33,33,1,76,76,76,9,7,5,45,45,45,76,76,75,74,74,30.05,30.04,0.0,0.0,0.0
2020-05-29 03:59:00,0.0,0.0,338,33,33,33,1,76,76,76,11,9,8,45,45,45,76,76,74,74,74,30.05,30.05,0.0,0.0,0.0
2020-05-29 04:04:00,0.0,0.0,355,33,33,33,1,76,76,76,13,11,11,45,45,45,76,76,75,74,74,30.05,30.04,0.15,0.0,0.0
