2020-07-03 00:04:00,0.0,0.0,205,35,35,35,1,80,80,80,0,0,0,50,50,50,80,80,80,79,79,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:09:00,0.0,0.0,205,35,35,35,1,80,80,80,0,0,0,50,50,50,80,80,79,79,79,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:14:00,0.0,0.0,192,35,34,34,1,80,80,80,1,0,0,50,49,50,80,80,79,79,79,29.84,29.83,-0.15,0.0,0.0
2020-07-03 00:19:00,0.0,0.0,202,34,33,33,1,81,80,80,1,0,1,49,49,49,81,80,80,80,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:24:00,0.0,0.0,188,34,33,33,1,82,81,81,2,1,1,50,49,49,82,81,80,80,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:29:00,0.0,0.0,186,33,33,33,1,82,82,82,2,1,1,50,50,50,82,82,81,80,81,29.84,29.83,-0.15,0.0,0.0
2020-07-03 00:34:00,0.0,0.0,173,32,32,32,1,82,82,82,3,1,2,49,49,49,82,82,81,81,81,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:39:00,0.0,0.0,171,32,32,32,1,82,82,82,3,2,3,49,49,49,82,82,81,81,81,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:44:00,0.0,0.0,179,33,33,33,1,82,82,82,3,1,2,50,50,50,82,82,81,81,81,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:49:00,0.0,0.0,187,33,33,33,1,82,82,82,5,3,4,50,50,50,82,82,81,81,81,29.84,29.83,0.15,0.0,0.0
2020-07-03 00:54:00,0.0,0.0,156,33,33,33,1,82,82,82,5,5,4,50,50,50,82,82,81,81,81,29.84,29.83,0.0,0.0,0.0
2020-07-03 00:59:00,0.0,0.0,175,34,33,33,1,82,82,82,3,2,3,50,50,50,82,82,81,80,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 01:04:00,0.0,0.0,195,34,33,33,1,81,81,81,3,1,2,50,49,50,81,81,80,80,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 01:09:00,0.0,0.0,195,34,34,34,1,81,81,81,3,2,2,50,50,50,81,81,80,80,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 01:14:00,0.0,0.0,202,35,34,34,1,81,80,80,1,1,1,50,49,50,81,80,80,79,80,29.84,29.83,0.0,0.0,0.0
2020-07-03 01:19:00,0.0,0.0,208,36,36,36,1,80,80,80,2,1,1,51,50,51,80,80,80,79,79,29.83,29.83,0.0,0.0,0.0
2020-07-03 01:24:00,0.0,0.0,201,36,36,36,1,80,79,79,3,1,1,50,50,50,80,79,79,79,79,29.84,29.83,0.15,0.0,0.0
2020-07-03 01:29:00,0.0,0.0,209,37,36,36,1,79,79,79,1,0,1,51,50,50,79,79,79,78,78,29.84,29.83,0.0,0.0,0.0
2020-07-03 01:34:00,0.0,0.0,206,37,37,37,1,79,79,79,0,0,0,50,50,50,79,79,78,78,78,29.84,29.83,0.15,0.0,0.0
2020-07-03 01:39:00,0.0,0.0,208,39,37,37,1,79,78,78,0,0,0,51,50,51,79,78,78,78,78,29.84,29.84,0.0,0.0,0.0
2020-07-03 01:44:00,0.0,0.0,205,40,38,39,1,78,78,78,0,0,0,52,50,51,78,78,78,77,77,29.84,29.83,-0.15,0.0,0.0
2020-07-03 01:49:00,0.0,0.0,210,41,40,40,1,78,77,78,1,0,1,52,51,52,78,78,77,77,77,29.84,29.83,-0.15,0.0,0.0
2020-07-03 01:54:00,0.0,0.0,209,40,39,39,1,77,77,77,1,0,0,51,50,51,77,77,77,77,77,29.84,29.83,0.15,0.0,0.0
2020-07-03 01:59:00,0.0,0.0,210,39,38,38,1,78,77,78,1,1,1,51,50,50,78,78,77,77,77,29.83,29.83,0.0,0.0,0.0
2020-07-03 02:04:00,0.0,0.0,240,38,37,37,1,78,78,78,2,1,2,50,49,50,78,78,77,77,77,29.84,29.83,0.0,0.0,0.0
2020-07-03 02:09:00,0.0,0.0,221,42,40,40,1,78,77,78,1,0,1,52,52,52,78,78,77,77,77,29.84,29.83,0.0,0.0,0.0
2020-07-03 02:14:00,0.0,0.0,214,42,40,41,1,77,76,77,1,0,0,52,50,51,77,77,76,76,76,29.84,29.83,0.0,0.0,0.0
2020-07-03 02:19:00,0.0,0.0,196,43,41,42,1,76,76,76,0,0,0,52,51,52,76,76,76,76,76,29.84,29.83,0.0,0.0,0.0
