2020-06-30 00:04:00,0.0,0.0,195,32,31,31,1,80,80,80,3,2,2,47,47,47,80,80,79,79,79,29.75,29.74,0.0,0.0,0.0
2020-06-30 00:09:00,0.0,0.0,186,32,32,32,1,80,80,80,4,2,3,47,47,47,80,80,79,79,79,29.75,29.73,-0.15,0.0,0.0
2020-06-30 00:14:00,0.0,0.0,181,32,32,32,1,80,80,80,4,2,3,47,47,47,80,80,79,79,79,29.74,29.74,0.0,0.0,0.0
2020-06-30 00:19:00,0.0,0.0,177,33,32,32,1,80,80,80,3,2,3,48,47,47,80,80,79,79,79,29.75,29.74,0.15,0.0,0.0
2020-06-30 00:24:00,0.0,0.0,171,33,32,32,1,80,80,80,4,2,3,48,47,47,80,80,79,79,79,29.74,29.74,0.0,0.0,0.0
2020-06-30 00:29:00,0.0,0.0,186,33,33,33,1,79,79,79,3,1,2,48,48,48,79,79,78,78,78,29.75,29.74,-0.15,0.0,0.0
2020-06-30 00:34:00,0.0,0.0,173,33,33,33,1,79,79,79,3,2,2,48,47,47,79,79,78,78,78,29.74,29.74,0.0,0.0,0.0
2020-06-30 00:39:00,0.0,0.0,144,33,33,33,1,79,79,79,3,1,2,47,47,47,79,79,78,78,78,29.74,29.74,0.0,0.0,0.0
2020-06-30 00:44:00,0.0,0.0,173,34,33,33,1,79,78,78,1,1,1,48,47,48,79,78,78,77,78,29.75,29.74,0.15,0.0,0.0
2020-06-30 00:49:00,0.0,0.0,180,35,34,34,1,78,78,78,2,1,1,48,47,47,78,78,77,77,77,29.75,29.74,0.0,0.0,0.0
2020-06-30 00:54:00,0.0,0.0,183,35,35,35,1,78,77,77,1,0,1,48,47,48,78,77,77,76,76,29.75,29.74,-0.15,0.0,0.0
2020-06-30 00:59:00,0.0,0.0,180,36,35,35,1,77,77,77,1,1,1,48,47,48,77,77,76,76,76,29.75,29.74,0.15,0.0,0.0
2020-06-30 01:04:00,0.0,0.0,157,36,36,36,1,77,77,77,2,0,1,48,48,48,77,77,76,76,76,29.75,29.74,0.0,0.0,0.0
2020-06-30 01:09:00,0.0,0.0,150,36,36,36,1,77,77,77,3,1,2,48,48,48,77,77,76,76,76,29.75,29.74,-0.15,0.0,0.0
2020-06-30 01:14:00,0.0,0.0,171,37,36,36,1,77,77,77,2,1,1,48,48,48,77,77,76,76,76,29.75,29.74,-0.15,0.0,0.0
2020-06-30 01:19:00,0.0,0.0,181,37,37,37,1,76,76,76,1,0,1,48,48,48,76,76,75,75,75,29.75,29.74,0.15,0.0,0.0
2020-06-30 01:24:00,0.0,0.0,177,37,37,37,1,76,76,76,3,1,1,48,48,48,76,76,75,75,75,29.75,29.74,0.0,0.0,0.0
2020-06-30 01:29:00,0.0,0.0,151,38,37,37,1,76,76,76,2,1,1,48,47,48,76,76,75,75,75,29.75,29.74,-0.15,0.0,0.0
2020-06-30 01:34:00,0.0,0.0,173,38,37,37,1,76,76,76,2,1,1,48,47,48,76,76,75,75,75,29.75,29.75,0.0,0.0,0.0
2020-06-30 01:39:00,0.0,0.0,189,38,38,38,1,76,75,75,1,0,0,48,48,48,76,75,75,74,75,29.75,29.74,-0.15,0.0,0.0
2020-06-30 01:44:00,0.0,0.0,147,39,38,38,1,75,75,75,2,0,1,49,48,48,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-30 01:49:00,0.0,0.0,171,39,39,39,1,75,75,75,1,0,0,48,48,48,75,75,74,74,74,29.75,29.74,0.0,0.0,0.0
2020-06-30 01:54:00,0.0,0.0,206,40,39,39,1,75,75,75,1,0,0,49,48,48,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-30 01:59:00,0.0,0.0,193,40,39,39,1,74,74,74,1,1,1,48,48,48,74,74,73,73,73,29.76,29.75,0.15,0.0,0.0
2020-06-30 02:04:00,0.0,0.0,173,40,39,39,1,74,74,74,1,0,1,48,48,48,74,74,73,73,73,29.76,29.74,-0.15,0.0,0.0
2020-06-30 02:09:00,0.0,0.0,170,40,39,39,1,75,74,74,2,1,1,49,48,48,75,74,74,73,73,29.75,29.75,0.0,0.0,0.0
2020-06-30 02:14:00,0.0,0.0,188,40,40,40,1,75,75,75,1,0,1,49,49,49,75,75,74,74,74,29.75,29.75,0.0,0.0,0.0
2020-06-30 02:19:00,0.0,0.0,187,40,40,40,1,75,74,74,1,0,1,49,48,49,75,74,74,73,73,29.76,29.75,0.0,0.0,0.0
2020-06-30 02:24:00,0.0,0.0,203,40,40,40,1,74,74,74,1,0,1,48,48,48,74,74,73,73,73,29.76,29.75,0.0,0.0,0.0
2020-06-30 02:29:00,0.0,0.0,200,42,41,41,1,74,74,74,0,0,0,49,49,49,74,74,73,73,73,29.76,29.75,0.0,0.0,0.0
2020-06-30 02:34:00,0.0,0.0,187,42,41,41,1,74,73,74,0,0,0,49,48,49,74,74,73,72,73,29.76,29.76,0.0,0.0,0.0
