2020-04-06 00:04:00,0.0,0.0,132,34,34,34,1,59,59,59,0,0,0,31,30,30,59,59,59,59,59,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:09:00,0.0,0.0,215,34,34,34,1,59,59,59,0,0,0,30,30,30,59,59,59,59,59,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:14:00,0.0,0.0,355,34,33,33,1,59,58,58,0,0,0,30,29,30,59,58,59,58,58,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:19:00,0.0,0.0,192,34,33,33,1,59,59,59,0,0,0,30,30,30,59,59,59,59,59,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:24:00,0.0,0.0,210,34,34,34,1,59,58,58,0,0,0,30,30,30,59,58,59,58,58,30.07,30.06,0.15,0.0,0.0
2020-04-06 00:29:00,0.0,0.0,202,35,34,34,1,58,58,58,0,0,0,31,30,30,58,58,58,58,58,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:34:00,0.0,0.0,206,35,35,35,1,58,58,58,0,0,0,30,30,30,58,58,58,58,58,30.08,30.07,0.0,0.0,0.0
2020-04-06 00:39:00,0.0,0.0,196,35,35,35,1,58,58,58,0,0,0,30,30,30,58,58,58,58,58,30.07,30.07,0.0,0.0,0.0
2020-04-06 00:44:00,0.0,0.0,192,36,35,35,1,58,58,58,0,0,0,31,30,30,58,58,58,58,58,30.08,30.07,0.15,0.0,0.0
2020-04-06 00:49:00,0.0,0.0,204,37,36,36,1,58,57,58,0,0,0,31,31,31,58,58,58,57,58,30.08,30.07,0.0,0.0,0.0
2020-04-06 00:54:00,0.0,0.0,207,37,36,36,1,57,57,57,0,0,0,31,30,30,57,57,57,57,57,30.08,30.07,0.15,0.0,0.0
2020-04-06 00:59:00,0.0,0.0,208,37,37,37,1,57,56,56,0,0,0,31,30,31,57,56,57,56,56,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:04:00,0.0,0.0,202,37,36,36,1,57,56,56,0,0,0,30,30,30,57,56,57,56,56,30.08,30.07,-0.15,0.0,0.0
2020-04-06 01:09:00,0.0,0.0,207,38,37,37,1,57,56,56,0,0,0,31,30,31,57,56,57,56,56,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:14:00,0.0,0.0,239,38,38,38,1,56,56,56,0,0,0,31,31,31,56,56,56,56,56,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:19:00,0.0,0.0,206,37,37,37,1,57,57,57,0,0,0,31,31,31,57,57,57,57,57,30.08,30.07,0.0,0.0,0.0
2020-04-06 01:24:00,0.0,0.0,228,39,38,38,1,57,57,57,0,0,0,32,31,32,57,57,57,57,57,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:29:00,0.0,0.0,221,38,37,37,1,57,57,57,0,0,0,31,31,31,57,57,57,57,57,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:34:00,0.0,0.0,218,38,37,37,1,57,57,57,0,0,0,32,31,31,57,57,57,57,57,30.08,30.07,0.15,0.0,0.0
2020-04-06 01:39:00,0.0,0.0,211,38,37,37,1,57,57,57,0,0,0,32,31,31,57,57,57,57,57,30.07,30.06,-0.15,0.0,0.0
2020-04-06 01:44:00,0.0,0.0,217,37,36,36,1,58,57,57,0,0,0,32,31,31,58,57,58,57,57,30.07,30.07,0.0,0.0,0.0
2020-04-06 01:49:00,0.0,0.0,225,37,36,36,1,58,58,58,0,0,0,32,31,31,58,58,58,58,58,30.07,30.06,-0.15,0.0,0.0
2020-04-06 01:54:00,0.0,0.0,207,37,35,35,1,58,58,58,0,0,0,32,30,31,58,58,58,58,58,30.07,30.06,0.15,0.0,0.0
2020-04-06 01:59:00,0.0,0.0,228,36,35,35,1,58,58,58,0,0,0,31,30,31,58,58,58,58,58,30.07,30.07,0.0,0.0,0.0
