2020-04-13 00:04:00,0.0,0.0,114,46,45,45,1,59,59,59,0,0,0,38,38,38,59,59,59,59,59,29.81,29.8,0.0,0.0,0.0
2020-04-13 00:09:00,0.0,0.0,132,46,46,46,1,58,58,58,0,0,0,38,37,38,58,58,58,58,58,29.81,29.8,0.15,0.0,0.0
2020-04-13 00:14:00,0.0,0.0,121,46,46,46,1,58,58,58,0,0,0,37,37,37,58,58,58,58,58,29.81,29.81,0.0,0.0,0.0
2020-04-13 00:19:00,0.0,0.0,132,47,46,46,1,58,58,58,0,0,0,38,37,37,58,58,58,58,58,29.82,29.81,0.0,0.0,0.0
2020-04-13 00:24:00,0.0,0.0,189,47,47,47,1,58,57,58,0,0,0,38,37,37,58,58,58,57,58,29.82,29.81,0.0,0.0,0.0
2020-04-13 00:29:00,0.0,0.0,183,48,47,47,1,57,57,57,0,0,0,38,37,37,57,57,57,57,57,29.81,29.81,0.0,0.0,0.0
2020-04-13 00:34:00,0.0,0.0,148,48,47,47,1,57,57,57,0,0,0,37,37,37,57,57,57,57,57,29.81,29.81,0.0,0.0,0.0
2020-04-13 00:39:00,0.0,0.0,168,48,47,47,1,57,57,57,0,0,0,38,37,37,57,57,57,57,57,29.82,29.82,0.0,0.0,0.0
2020-04-13 00:44:00,0.0,0.0,171,48,48,48,1,57,57,57,0,0,0,37,37,37,57,57,57,57,57,29.82,29.81,0.15,0.0,0.0
2020-04-13 00:49:00,0.0,0.0,132,49,49,49,1,57,56,56,0,0,0,38,37,38,57,56,57,56,56,29.82,29.81,0.0,0.0,0.0
2020-04-13 00:54:00,0.0,0.0,194,49,49,49,1,56,56,56,0,0,0,37,37,37,56,56,56,56,56,29.82,29.81,0.15,0.0,0.0
2020-04-13 00:59:00,0.0,0.0,210,50,49,49,1,56,56,56,0,0,0,38,37,38,56,56,56,56,56,29.82,29.81,0.0,0.0,0.0
2020-04-13 01:04:00,0.0,0.0,197,50,49,49,1,56,56,56,0,0,0,38,37,37,56,56,56,56,56,29.82,29.81,0.0,0.0,0.0
2020-04-13 01:09:00,0.0,0.0,268,50,50,50,1,56,56,56,0,0,0,38,37,37,56,56,56,56,56,29.82,29.81,0.15,0.0,0.0
2020-04-13 01:14:00,0.0,0.0,279,50,49,49,1,56,56,56,0,0,0,38,37,37,56,56,56,56,56,29.83,29.82,0.15,0.0,0.0
2020-04-13 01:19:00,0.0,0.0,357,50,49,49,1,56,56,56,0,0,0,38,37,38,56,56,56,56,56,29.82,29.82,0.0,0.0,0.0
2020-04-13 01:24:00,0.0,0.0,210,51,50,50,1,56,55,56,0,0,0,38,37,38,56,56,56,55,56,29.83,29.82,0.0,0.0,0.0
2020-04-13 01:29:00,0.0,0.0,3,51,51,51,1,55,55,55,0,0,0,37,37,37,55,55,55,55,55,29.82,29.82,0.0,0.0,0.0
2020-04-13 01:34:00,0.0,0.0,259,51,50,50,1,55,55,55,0,0,0,37,37,37,55,55,55,55,55,29.82,29.82,0.0,0.0,0.0
2020-04-13 01:39:00,0.0,0.0,198,50,48,49,1,56,56,56,0,0,0,37,37,37,56,56,56,56,56,29.82,29.82,0.0,0.0,0.0
2020-04-13 01:44:00,0.0,0.0,168,49,49,49,1,57,57,57,0,0,0,38,38,38,57,57,57,57,57,29.83,29.82,0.15,0.0,0.0
2020-04-13 01:49:00,0.0,0.0,114,50,49,49,1,57,56,56,0,0,0,38,38,38,57,56,57,56,56,29.82,29.82,0.0,0.0,0.0
2020-04-13 01:54:00,0.0,0.0,168,51,51,51,1,56,56,56,0,0,0,38,38,38,56,56,56,56,56,29.82,29.81,-0.15,0.0,0.0
2020-04-13 01:59:00,0.0,0.0,177,52,51,51,1,56,55,55,0,0,0,38,38,38,56,55,56,55,55,29.82,29.81,0.0,0.0,0.0
2020-04-13 02:04:00,0.0,0.0,182,52,52,52,1,55,55,55,0,0,0,38,38,38,55,55,55,55,55,29.81,29.81,0.0,0.0,0.0
2020-04-13 02:09:00,0.0,0.0,158,52,52,52,1,55,55,55,0,0,0,38,38,38,55,55,55,55,55,29.81,29.81,0.0,0.0,0.0
2020-04-13 02:14:00,0.0,0.0,115,52,52,52,1,55,55,55,0,0,0,38,37,38,55,55,55,55,55,29.81,29.81,0.0,0.0,0.0
2020-04-13 02:19:00,0.0,0.0,175,53,52,52,1,55,55,55,0,0,0,38,37,38,55,55,55,55,55,29.81,29.81,0.0,0.0,0.0
2020-04-13 02:24:00,0.0,0.0,150,53,53,53,1,55,54,54,0,0,0,38,38,38,55,54,55,54,54,29.81,29.8,0.0,0.0,0.0
