2020-05-31 00:04:00,0.0,0.0,302,22,22,22,1,80,80,80,17,6,9,38,38,38,80,80,79,79,79,29.94,29.92,-0.15,0.0,0.0
2020-05-31 00:09:00,0.0,0.0,38,22,22,22,1,80,80,80,9,5,7,38,38,38,80,80,79,79,79,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:14:00,0.0,0.0,346,22,22,22,1,80,80,80,14,6,8,38,38,38,80,80,79,79,79,29.93,29.92,0.0,0.0,0.0
2020-05-31 00:19:00,0.0,0.0,215,22,22,22,1,80,80,80,10,7,8,38,38,38,80,80,79,79,79,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:24:00,0.0,0.0,14,22,22,22,1,80,80,80,14,9,9,38,38,38,80,80,79,78,79,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:29:00,0.0,0.0,333,23,22,22,1,80,80,80,15,9,10,39,38,38,80,80,78,78,78,29.94,29.93,0.15,0.0,0.0
2020-05-31 00:34:00,0.0,0.0,355,23,23,23,1,80,79,79,12,9,9,38,38,38,80,79,78,78,78,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:39:00,0.0,0.0,345,24,23,23,1,79,79,79,14,9,10,39,38,38,79,79,78,77,78,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:44:00,0.0,0.0,339,24,24,24,1,79,79,79,11,5,6,39,39,39,79,79,77,77,77,29.93,29.92,0.15,0.0,0.0
2020-05-31 00:49:00,0.0,0.0,333,24,24,24,1,78,78,78,10,7,6,39,39,39,78,78,77,77,77,29.93,29.93,0.0,0.0,0.0
2020-05-31 00:54:00,0.0,0.0,323,24,24,24,1,78,78,78,14,8,9,39,38,38,78,78,77,77,77,29.93,29.92,0.0,0.0,0.0
2020-05-31 00:59:00,0.0,0.0,355,24,24,24,1,78,78,78,14,7,9,38,38,38,78,78,77,77,77,29.94,29.93,0.15,0.0,0.0
2020-05-31 01:04:00,0.0,0.0,339,24,24,24,1,78,78,78,16,14,12,38,38,38,78,78,77,77,77,29.93,29.92,0.15,0.0,0.0
2020-05-31 01:09:00,0.0,0.0,358,24,24,24,1,78,78,78,17,9,11,38,38,38,78,78,77,77,77,29.94,29.93,-0.15,0.0,0.0
2020-05-31 01:14:00,0.0,0.0,23,25,24,24,1,78,78,78,11,5,6,39,38,39,78,78,77,76,76,29.93,29.93,0.0,0.0,0.0
2020-05-31 01:19:00,0.0,0.0,35,25,24,24,1,78,78,78,15,10,11,39,38,38,78,78,76,76,76,29.94,29.93,-0.15,0.0,0.0
2020-05-31 01:24:00,0.0,0.0,346,25,25,25,1,77,77,77,15,5,9,39,39,39,77,77,76,76,76,29.94,29.93,0.0,0.0,0.0
2020-05-31 01:29:00,0.0,0.0,1,25,25,25,1,77,77,77,16,15,14,39,39,39,77,77,76,76,76,29.94,29.93,-0.15,0.0,0.0
2020-05-31 01:34:00,0.0,0.0,7,25,25,25,1,77,77,77,12,6,8,39,39,39,77,77,76,76,76,29.94,29.94,0.0,0.0,0.0
2020-05-31 01:39:00,0.0,0.0,324,26,25,25,1,77,77,77,10,9,9,39,38,38,77,77,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 01:44:00,0.0,0.0,348,26,25,25,1,77,77,77,13,6,8,39,38,39,77,77,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 01:49:00,0.0,0.0,25,26,25,25,1,77,76,76,8,7,6,39,38,39,77,76,75,75,75,29.95,29.94,0.0,0.0,0.0
2020-05-31 01:54:00,0.0,0.0,55,26,26,26,1,76,76,76,9,3,6,39,39,39,76,76,75,75,75,29.94,29.93,0.0,0.0,0.0
2020-05-31 01:59:00,0.0,0.0,24,26,26,26,1,76,76,76,9,7,7,39,39,39,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:04:00,0.0,0.0,27,26,26,26,1,76,76,76,11,9,9,39,39,39,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:09:00,0.0,0.0,36,26,26,26,1,76,76,76,10,6,7,39,39,39,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:14:00,0.0,0.0,15,27,26,26,1,76,76,76,9,2,6,40,39,39,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:19:00,0.0,0.0,45,27,27,27,1,76,76,76,9,6,5,40,40,40,76,76,75,74,75,29.95,29.94,0.0,0.0,0.0
2020-05-31 02:24:00,0.0,0.0,46,27,27,27,1,76,76,76,9,7,7,40,40,40,76,76,74,74,74,29.95,29.94,0.0,0.0,0.0
2020-05-31 02:29:00,0.0,0.0,43,28,27,27,1,76,76,76,7,3,5,40,40,40,76,76,75,74,74,29.95,29.94,-0.15,0.0,0.0
2020-05-31 02:34:00,0.0,0.0,46,28,27,27,1,76,76,76,7,6,6,40,40,40,76,76,74,74,74,29.95,29.94,-0.15,0.0,0.0
2020-05-31 02:39:00,0.0,0.0,46,28,28,28,1,76,76,76,7,5,5,40,40,40,76,76,74,74,74,29.95,29.94,0.0,0.0,0.0
2020-05-31 02:44:00,0.0,0.0,357,28,28,28,1,76,75,76,9,6,6,40,40,40,76,76,74,74,74,29.95,29.94,0.15,0.0,0.0
2020-05-31 02:49:00,0.0,0.0,36,28,28,28,1,76,76,76,7,6,6,41,40,40,76,76,75,74,74,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:54:00,0.0,0.0,17,28,28,28,1,76,76,76,8,7,7,40,40,40,76,76,75,74,74,29.94,29.94,0.0,0.0,0.0
2020-05-31 02:59:00,0.0,0.0,355,28,28,28,1,76,76,76,11,9,9,40,40,40,76,76,75,74,74,29.94,29.94,0.0,0.0,0.0
2020-05-31 03:04:00,0.0,0.0,30,29,28,28,1,76,76,76,11,8,10,41,40,41,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 03:09:00,0.0,0.0,338,28,28,28,1,76,76,76,11,10,10,41,41,41,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 03:14:00,0.0,0.0,338,29,28,28,1,76,76,76,8,3,5,42,41,41,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 03:19:00,0.0,0.0,27,29,29,29,1,76,76,76,13,2,8,41,41,41,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
2020-05-31 03:24:00,0.0,0.0,308,29,29,29,1,76,76,76,10,6,6,41,41,41,76,76,75,75,75,29.94,29.94,0.0,0.0,0.0
