2020-06-16 00:04:00,0.0,0.0,163,39,38,38,1,78,78,78,6,5,4,51,51,51,78,78,78,78,78,29.95,29.94,0.0,0.0,0.0
2020-06-16 00:09:00,0.0,0.0,163,39,38,38,1,78,78,78,8,3,5,51,51,51,78,78,78,78,78,29.95,29.94,0.15,0.0,0.0
2020-06-16 00:14:00,0.0,0.0,168,40,39,39,1,78,78,78,8,6,6,52,51,51,78,78,78,77,77,29.95,29.94,0.0,0.0,0.0
2020-06-16 00:19:00,0.0,0.0,195,40,39,39,1,78,78,78,7,5,5,52,51,51,78,78,77,77,77,29.96,29.95,0.0,0.0,0.0
2020-06-16 00:24:00,0.0,0.0,181,39,38,38,1,78,78,78,7,2,5,51,50,51,78,78,77,77,77,29.96,29.95,0.15,0.0,0.0
2020-06-16 00:29:00,0.0,0.0,173,40,39,39,1,78,78,78,6,3,4,52,51,51,78,78,77,77,77,29.96,29.95,-0.15,0.0,0.0
2020-06-16 00:34:00,0.0,0.0,204,41,40,40,1,78,78,78,6,2,4,52,51,52,78,78,77,77,77,29.95,29.95,0.0,0.0,0.0
2020-06-16 00:39:00,0.0,0.0,183,41,40,40,1,77,77,77,5,1,3,52,51,51,77,77,77,77,77,29.95,29.94,-0.15,0.0,0.0
2020-06-16 00:44:00,0.0,0.0,205,41,40,40,1,77,77,77,1,0,0,51,51,51,77,77,77,76,76,29.94,29.94,0.0,0.0,0.0
2020-06-16 00:49:00,0.0,0.0,249,41,41,41,1,77,77,77,2,1,2,51,51,51,77,77,76,76,76,29.94,29.93,0.0,0.0,0.0
2020-06-16 00:54:00,0.0,0.0,212,41,41,41,1,77,77,77,1,1,1,51,51,51,77,77,76,76,76,29.93,29.93,0.0,0.0,0.0
2020-06-16 00:59:00,0.0,0.0,210,42,41,41,1,77,77,77,1,0,1,52,51,51,77,77,76,76,76,29.93,29.92,0.0,0.0,0.0
2020-06-16 01:04:00,0.0,0.0,209,42,41,41,1,77,76,76,1,0,0,52,51,51,77,76,76,75,76,29.93,29.92,0.15,0.0,0.0
2020-06-16 01:09:00,0.0,0.0,202,41,39,39,1,77,76,76,1,0,0,51,50,50,77,76,76,75,76,29.93,29.92,0.0,0.0,0.0
2020-06-16 01:14:00,0.0,0.0,171,42,40,40,1,77,77,77,2,1,1,52,50,51,77,77,76,76,76,29.93,29.92,0.15,0.0,0.0
2020-06-16 01:19:00,0.0,0.0,271,42,40,41,1,77,77,77,3,1,2,52,50,51,77,77,76,76,76,29.93,29.92,0.15,0.0,0.0
2020-06-16 01:24:00,0.0,0.0,66,41,39,39,1,77,77,77,3,1,2,51,50,50,77,77,76,76,76,29.92,29.92,0.0,0.0,0.0
2020-06-16 01:29:00,0.0,0.0,127,39,39,39,1,77,77,77,4,0,2,50,50,50,77,77,76,76,76,29.92,29.92,0.0,0.0,0.0
2020-06-16 01:34:00,0.0,0.0,171,40,39,39,1,77,77,77,3,1,2,51,50,51,77,77,77,76,76,29.92,29.91,-0.15,0.0,0.0
2020-06-16 01:39:00,0.0,0.0,211,40,39,39,1,77,77,77,4,1,2,51,50,51,77,77,76,76,76,29.92,29.91,0.0,0.0,0.0
2020-06-16 01:44:00,0.0,0.0,183,40,40,40,1,77,77,77,4,1,2,51,50,51,77,77,76,76,76,29.93,29.92,0.0,0.0,0.0
2020-06-16 01:49:00,0.0,0.0,180,41,40,40,1,77,77,77,2,0,1,51,50,51,77,77,76,76,76,29.91,29.91,0.0,0.0,0.0
2020-06-16 01:54:00,0.0,0.0,188,41,41,41,1,77,76,76,1,1,1,51,51,51,77,76,76,76,76,29.92,29.91,-0.15,0.0,0.0
2020-06-16 01:59:00,0.0,0.0,150,41,41,41,1,76,76,76,3,1,2,51,51,51,76,76,76,75,75,29.92,29.91,-0.15,0.0,0.0
2020-06-16 02:04:00,0.0,0.0,182,42,41,41,1,77,76,76,1,1,1,52,51,51,77,76,76,76,76,29.91,29.91,0.0,0.0,0.0
2020-06-16 02:09:00,0.0,0.0,209,43,42,42,1,76,76,76,1,0,0,52,52,52,76,76,76,75,75,29.91,29.91,0.0,0.0,0.0
