2020-05-18 00:04:00,0.0,0.0,196,27,25,25,1,71,71,71,5,0,2,35,34,34,71,71,69,69,69,29.86,29.85,-0.15,0.0,0.0
2020-05-18 00:07:00,0.0,0.0,221,25,25,25,1,71,71,71,2,0,1,34,34,34,71,71,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-05-18 00:14:00,0.0,0.0,230,25,25,25,1,71,71,71,1,1,1,34,34,34,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 00:19:00,0.0,0.0,216,26,25,25,1,71,71,71,1,0,1,35,33,34,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 00:24:00,0.0,0.0,225,25,23,24,1,71,71,71,2,1,1,33,31,32,71,71,69,68,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 00:29:00,0.0,0.0,270,24,20,22,1,71,71,71,5,2,3,32,28,30,71,71,68,68,68,29.86,29.85,-0.15,0.0,0.0
2020-05-18 00:34:00,0.0,0.0,246,23,20,21,1,71,71,71,3,0,1,31,28,30,71,71,69,69,69,29.86,29.85,0.15,0.0,0.0
2020-05-18 00:39:00,0.0,0.0,230,21,20,20,1,71,71,71,3,2,2,29,28,29,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 00:44:00,0.0,0.0,256,20,20,20,1,71,71,71,4,3,3,28,28,28,71,71,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-05-18 00:49:00,0.0,0.0,237,21,19,20,1,71,71,71,3,2,2,29,27,28,71,71,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-05-18 00:54:00,0.0,0.0,234,20,20,20,1,72,71,71,2,1,2,28,28,28,72,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 00:59:00,0.0,0.0,203,21,20,20,1,72,71,71,1,0,0,30,28,29,72,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:04:00,0.0,0.0,219,22,20,21,1,71,71,71,2,0,1,30,28,29,71,71,69,68,69,29.86,29.85,0.0,0.0,0.0
2020-05-18 01:09:00,0.0,0.0,239,22,20,21,1,71,71,71,1,1,1,30,28,29,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:14:00,0.0,0.0,222,26,21,22,1,71,71,71,2,0,0,34,29,31,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:19:00,0.0,0.0,221,26,25,25,1,71,70,70,2,0,1,34,32,33,71,70,70,68,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:24:00,0.0,0.0,246,26,25,25,1,69,69,69,3,1,2,33,32,32,69,69,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:29:00,0.0,0.0,272,25,25,25,1,69,68,69,3,3,3,32,31,31,69,69,69,68,69,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:34:00,0.0,0.0,308,25,23,24,1,69,68,68,5,3,4,31,29,30,69,68,69,68,68,29.85,29.85,0.0,0.0,0.0
2020-05-18 01:39:00,0.0,0.0,331,24,23,23,1,69,68,68,3,1,2,30,29,30,69,68,69,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-18 01:44:00,0.0,0.0,47,24,24,24,1,68,68,68,4,3,4,30,30,30,68,68,68,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-18 01:49:00,0.0,0.0,162,24,23,23,1,68,68,68,3,0,1,30,29,30,68,68,68,68,68,29.86,29.85,-0.15,0.0,0.0
2020-05-18 01:54:00,0.0,0.0,249,24,24,24,1,68,68,68,3,0,1,30,29,30,68,68,68,68,68,29.86,29.85,0.15,0.0,0.0
2020-05-18 01:59:00,0.0,0.0,241,24,24,24,1,67,67,67,3,1,2,29,29,29,67,67,67,67,67,29.86,29.85,0.0,0.0,0.0
2020-05-18 02:04:00,0.0,0.0,237,25,24,24,1,67,67,67,3,2,2,30,29,30,67,67,67,67,67,29.86,29.85,0.0,0.0,0.0
2020-05-18 02:09:00,0.0,0.0,221,24,24,24,1,67,67,67,2,1,1,29,29,29,67,67,67,67,67,29.86,29.85,0.15,0.0,0.0
2020-05-18 02:14:00,0.0,0.0,232,24,24,24,1,67,67,67,2,2,2,29,29,29,67,67,67,67,67,29.85,29.85,0.0,0.0,0.0
2020-05-18 02:19:00,0.0,0.0,220,25,24,24,1,68,67,67,1,1,1,30,29,30,68,67,68,67,67,29.86,29.85,0.0,0.0,0.0
2020-05-18 02:24:00,0.0,0.0,210,26,26,26,1,67,67,67,1,1,1,31,31,31,67,67,67,67,67,29.86,29.85,0.15,0.0,0.0
2020-05-18 02:29:00,0.0,0.0,199,27,26,26,1,67,67,67,2,1,1,32,31,31,67,67,67,67,67,29.86,29.85,0.0,0.0,0.0
2020-05-18 02:34:00,0.0,0.0,227,27,27,27,1,67,67,67,2,0,1,32,32,32,67,67,67,67,67,29.86,29.85,0.0,0.0,0.0
2020-05-18 02:39:00,0.0,0.0,221,28,26,27,1,67,67,67,2,1,1,33,31,32,67,67,67,67,67,29.86,29.86,0.0,0.0,0.0
2020-05-18 02:44:00,0.0,0.0,205,28,26,27,1,67,67,67,1,0,0,33,31,32,67,67,67,67,67,29.86,29.86,0.0,0.0,0.0
2020-05-18 02:49:00,0.0,0.0,210,28,27,27,1,67,66,66,1,0,0,32,31,32,67,66,67,66,66,29.86,29.85,-0.15,0.0,0.0
2020-05-18 02:54:00,0.0,0.0,202,29,28,28,1,66,66,66,0,0,0,33,32,32,66,66,66,66,66,29.86,29.85,-0.15,0.0,0.0
