2020-06-21 00:04:00,0.0,0.0,289,22,21,21,1,77,77,77,3,3,3,35,34,34,77,77,75,75,75,29.81,29.8,0.0,0.0,0.0
2020-06-21 00:09:00,0.0,0.0,264,22,22,22,1,77,77,77,4,2,2,35,35,35,77,77,75,75,75,29.81,29.8,0.0,0.0,0.0
2020-06-21 00:14:00,0.0,0.0,308,23,22,22,1,77,77,77,4,1,2,36,35,36,77,77,75,75,75,29.81,29.8,-0.15,0.0,0.0
2020-06-21 00:19:00,0.0,0.0,336,23,23,23,1,77,77,77,4,3,3,36,36,36,77,77,75,75,75,29.81,29.81,0.0,0.0,0.0
2020-06-21 00:24:00,0.0,0.0,354,24,24,24,1,77,77,77,4,1,2,37,37,37,77,77,75,75,75,29.81,29.8,0.0,0.0,0.0
2020-06-21 00:29:00,0.0,0.0,309,24,24,24,1,77,77,77,5,2,4,37,37,37,77,77,76,75,75,29.81,29.8,0.0,0.0,0.0
2020-06-21 00:34:00,0.0,0.0,278,25,24,24,1,77,77,77,5,3,4,38,37,38,77,77,76,76,76,29.81,29.8,0.0,0.0,0.0
2020-06-21 00:39:00,0.0,0.0,340,25,25,25,1,77,77,77,5,5,5,39,38,39,77,77,76,76,76,29.81,29.8,-0.15,0.0,0.0
2020-06-21 00:44:00,0.0,0.0,300,26,25,25,1,78,77,77,5,3,4,40,39,39,78,77,76,76,76,29.8,29.8,0.0,0.0,0.0
2020-06-21 00:54:00,0.0,0.0,247,26,26,26,1,78,78,78,5,5,4,40,40,40,78,78,76,76,76,29.8,29.79,0.0,0.0,0.0
2020-06-21 00:59:00,0.0,0.0,320,27,26,26,1,77,77,77,3,1,2,41,40,41,77,77,76,76,76,29.8,29.79,0.0,0.0,0.0
2020-06-21 01:04:00,0.0,0.0,298,27,26,26,1,77,77,77,5,3,4,41,40,40,77,77,76,76,76,29.8,29.79,-0.15,0.0,0.0
2020-06-21 01:09:00,0.0,0.0,99,28,27,27,1,77,77,77,4,2,3,41,40,41,77,77,76,75,76,29.8,29.79,0.15,0.0,0.0
2020-06-21 01:14:00,0.0,0.0,233,29,28,28,1,77,77,77,3,1,2,42,41,41,77,77,75,75,75,29.8,29.79,0.0,0.0,0.0
2020-06-21 01:19:00,0.0,0.0,201,29,28,28,1,77,76,76,2,1,1,42,41,41,77,76,75,75,75,29.8,29.79,0.15,0.0,0.0
2020-06-21 01:24:00,0.0,0.0,216,30,29,29,1,76,75,76,1,0,1,42,41,42,76,76,75,74,74,29.8,29.79,0.15,0.0,0.0
2020-06-21 01:29:00,0.0,0.0,245,32,31,31,1,75,74,75,2,1,1,43,42,42,75,75,74,73,73,29.79,29.78,0.0,0.0,0.0
2020-06-21 01:39:00,0.0,0.0,239,32,30,31,1,74,74,74,3,1,2,42,41,41,74,74,72,72,72,29.79,29.79,0.0,0.0,0.0
2020-06-21 01:44:00,0.0,0.0,269,32,31,31,1,74,74,74,3,2,2,42,41,42,74,74,72,72,72,29.79,29.79,0.0,0.0,0.0
2020-06-21 01:49:00,0.0,0.0,285,32,31,31,1,74,74,74,3,2,2,42,41,42,74,74,72,72,72,29.8,29.79,-0.15,0.0,0.0
2020-06-21 01:54:00,0.0,0.0,268,32,32,32,1,74,74,74,3,1,2,42,42,42,74,74,72,72,72,29.8,29.79,0.0,0.0,0.0
2020-06-21 01:59:00,0.0,0.0,205,33,32,32,1,74,73,73,2,0,1,43,41,42,74,73,72,72,72,29.79,29.79,0.0,0.0,0.0
2020-06-21 02:04:00,0.0,0.0,195,34,33,33,1,73,72,73,1,0,1,43,42,42,73,73,71,70,71,29.79,29.78,0.0,0.0,0.0
2020-06-21 02:09:00,0.0,0.0,181,35,34,34,1,72,71,71,1,0,0,42,42,42,72,71,70,70,70,29.8,29.79,0.0,0.0,0.0
2020-06-21 02:14:00,0.0,0.0,28,37,36,36,1,71,71,71,3,2,2,43,42,43,71,71,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-06-21 02:19:00,0.0,0.0,301,39,38,38,1,71,70,71,3,2,2,45,43,44,71,71,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 02:24:00,0.0,0.0,112,39,37,38,1,70,70,70,2,0,1,44,43,43,70,70,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 02:29:00,0.0,0.0,219,38,35,36,1,70,70,70,2,0,1,43,41,42,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 02:34:00,0.0,0.0,208,36,34,35,1,70,70,70,2,0,1,42,40,41,70,70,70,70,70,29.8,29.79,0.15,0.0,0.0
2020-06-21 02:39:00,0.0,0.0,208,37,36,36,1,70,69,70,1,1,1,42,41,42,70,70,70,69,70,29.81,29.79,-0.15,0.0,0.0
2020-06-21 02:44:00,0.0,0.0,208,37,37,37,1,69,69,69,1,0,0,42,42,42,69,69,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-06-21 02:49:00,0.0,0.0,210,37,37,37,1,69,69,69,2,1,2,42,42,42,69,69,69,69,69,29.81,29.79,0.0,0.0,0.0
2020-06-21 02:54:00,0.0,0.0,193,37,36,36,1,69,69,69,1,1,1,42,41,42,69,69,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-06-21 02:59:00,0.0,0.0,196,38,37,37,1,70,69,70,1,0,0,43,42,42,70,70,70,69,70,29.8,29.79,0.0,0.0,0.0
2020-06-21 03:04:00,0.0,0.0,210,38,38,38,1,69,69,69,0,0,0,43,42,42,69,69,69,69,69,29.8,29.8,0.0,0.0,0.0
2020-06-21 03:09:00,0.0,0.0,227,41,40,40,1,69,69,69,1,0,0,44,43,44,69,69,69,69,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 03:14:00,0.0,0.0,265,40,36,38,1,69,69,69,3,1,2,43,41,42,69,69,69,69,69,29.79,29.79,0.0,0.0,0.0
2020-06-21 03:19:00,0.0,0.0,285,38,37,37,1,70,70,70,3,2,2,43,43,43,70,70,70,68,69,29.8,29.79,-0.15,0.0,0.0
2020-06-21 03:24:00,0.0,0.0,218,38,37,37,1,70,70,70,2,0,1,43,43,43,70,70,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 03:29:00,0.0,0.0,218,39,36,37,1,70,70,70,1,1,1,44,42,43,70,70,70,70,70,29.79,29.79,0.0,0.0,0.0
2020-06-21 03:34:00,0.0,0.0,194,39,39,39,1,70,69,69,2,1,1,44,43,43,70,69,70,69,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 03:39:00,0.0,0.0,191,39,38,38,1,69,69,69,1,1,1,43,43,43,69,69,69,69,69,29.8,29.79,-0.15,0.0,0.0
2020-06-21 03:44:00,0.0,0.0,192,39,38,38,1,69,69,69,2,0,1,43,42,43,69,69,69,69,69,29.79,29.79,0.0,0.0,0.0
2020-06-21 03:49:00,0.0,0.0,205,39,39,39,1,69,68,69,1,0,0,43,42,43,69,69,69,68,69,29.8,29.79,0.0,0.0,0.0
2020-06-21 03:54:00,0.0,0.0,202,39,38,38,1,68,68,68,0,0,0,42,42,42,68,68,68,68,68,29.79,29.79,0.0,0.0,0.0
2020-06-21 03:59:00,0.0,0.0,206,40,38,39,1,68,68,68,0,0,0,43,42,42,68,68,68,68,68,29.79,29.79,0.0,0.0,0.0
2020-06-21 04:04:00,0.0,0.0,205,42,41,41,1,68,68,68,1,0,0,44,43,44,68,68,68,68,68,29.8,29.8,0.0,0.0,0.0
2020-06-21 04:09:00,0.0,0.0,229,42,41,41,1,68,68,68,1,0,1,44,43,43,68,68,68,68,68,29.8,29.79,-0.15,0.0,0.0
2020-06-21 04:14:00,0.0,0.0,141,42,41,41,1,68,68,68,1,0,1,44,43,43,68,68,68,68,68,29.8,29.79,0.0,0.0,0.0
2020-06-21 04:19:00,0.0,0.0,85,43,40,41,1,68,68,68,4,1,2,44,42,43,68,68,68,68,68,29.81,29.8,0.0,0.0,0.0
2020-06-21 04:24:00,0.0,0.0,71,52,45,48,1,67,66,66,5,1,3,48,45,46,67,66,67,66,66,29.81,29.8,0.15,0.0,0.0
2020-06-21 04:29:00,0.0,0.0,343,49,47,47,1,65,65,65,5,1,3,45,44,44,65,65,65,65,65,29.81,29.79,0.0,0.0,0.0
2020-06-21 04:34:00,0.0,0.0,336,47,46,46,1,65,65,65,5,3,3,44,44,44,65,65,65,65,65,29.81,29.8,0.0,0.0,0.0
2020-06-21 04:39:00,0.0,0.0,20,46,45,45,1,66,65,65,6,1,3,44,43,44,66,65,66,65,65,29.81,29.8,0.0,0.0,0.0
2020-06-21 04:44:00,0.0,0.0,249,46,45,45,1,65,65,65,2,2,2,44,43,44,65,65,65,65,65,29.8,29.8,0.0,0.0,0.0
2020-06-21 04:49:00,0.0,0.0,258,45,44,44,1,66,65,66,3,1,2,43,43,43,66,66,66,65,66,29.81,29.8,0.0,0.0,0.0
2020-06-21 04:54:00,0.0,0.0,246,43,42,42,1,66,66,66,2,1,2,43,43,43,66,66,66,66,66,29.81,29.8,-0.15,0.0,0.0
2020-06-21 04:59:00,0.0,0.0,284,42,41,41,1,67,66,67,3,2,3,43,42,42,67,67,67,66,67,29.8,29.8,0.0,0.0,0.0
2020-06-21 05:04:00,0.0,0.0,307,40,39,39,1,67,67,67,4,3,3,42,41,41,67,67,67,67,67,29.81,29.81,0.0,0.0,0.0
2020-06-21 05:09:00,0.0,0.0,304,38,37,37,1,68,67,68,4,3,4,41,40,41,68,68,68,67,68,29.81,29.81,0.0,0.0,0.0
