2020-05-12 00:04:00,0.0,0.0,210,48,47,47,1,66,66,66,2,0,1,46,45,45,66,66,66,66,66,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:09:00,0.0,0.0,243,48,48,48,1,66,66,66,3,0,1,45,45,45,66,66,66,66,66,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:14:00,0.0,0.0,183,49,48,48,1,66,65,65,0,0,0,46,45,45,66,65,66,65,65,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:19:00,0.0,0.0,230,49,49,49,1,65,65,65,0,0,0,46,45,45,65,65,65,65,65,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:24:00,0.0,0.0,332,49,48,48,1,65,65,65,3,0,1,46,45,45,65,65,65,65,65,29.83,29.82,0.0,0.0,0.0
2020-05-12 00:29:00,0.0,0.0,325,48,47,47,1,66,65,65,1,0,0,45,45,45,66,65,66,65,65,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:34:00,0.0,0.0,187,49,48,48,1,66,65,65,0,0,0,46,45,45,66,65,66,65,65,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:39:00,0.0,0.0,191,50,49,49,1,65,65,65,0,0,0,46,46,46,65,65,65,65,65,29.84,29.83,0.15,0.0,0.0
2020-05-12 00:44:00,0.0,0.0,207,50,50,50,1,65,64,65,0,0,0,46,45,46,65,65,65,64,65,29.83,29.83,0.0,0.0,0.0
2020-05-12 00:49:00,0.0,0.0,193,51,51,51,1,64,64,64,0,0,0,46,46,46,64,64,64,64,64,29.84,29.83,0.0,0.0,0.0
2020-05-12 00:54:00,0.0,0.0,183,51,50,50,1,64,64,64,2,0,0,46,45,45,64,64,64,64,64,29.84,29.83,-0.15,0.0,0.0
2020-05-12 00:59:00,0.0,0.0,197,51,51,51,1,64,64,64,0,0,0,46,45,45,64,64,64,64,64,29.84,29.83,0.15,0.0,0.0
2020-05-12 01:04:00,0.0,0.0,206,52,51,51,1,64,64,64,0,0,0,46,45,45,64,64,64,64,64,29.84,29.83,0.0,0.0,0.0
2020-05-12 01:09:00,0.0,0.0,52,53,52,52,1,64,63,63,6,1,2,46,45,46,64,63,64,63,63,29.85,29.84,0.15,0.0,0.0
2020-05-12 01:14:00,0.0,0.0,43,52,51,51,1,64,63,64,6,2,4,45,45,45,64,64,64,63,64,29.85,29.84,0.0,0.0,0.0
