2020-02-26 00:04:00,0.0,0.0,265,42,42,42,1,37,37,37,5,2,3,16,16,16,37,35,37,37,37,30.48,30.47,0.0,0.0,0.0
2020-02-26 00:09:00,0.0,0.0,331,41,41,41,1,37,37,37,7,3,5,15,15,15,37,33,37,37,37,30.48,30.47,0.15,0.0,0.0
2020-02-26 00:14:00,0.0,0.0,316,41,41,41,1,37,37,37,5,2,3,15,15,15,37,35,37,37,37,30.47,30.47,0.0,0.0,0.0
2020-02-26 00:19:00,0.0,0.0,340,42,40,41,1,37,37,37,5,0,3,16,15,15,37,34,37,37,37,30.48,30.47,-0.15,0.0,0.0
2020-02-26 00:24:00,0.0,0.0,326,40,40,40,1,37,37,37,5,3,4,15,15,15,37,34,37,37,37,30.48,30.47,0.0,0.0,0.0
2020-02-26 00:29:00,0.0,0.0,260,41,40,40,1,37,37,37,6,3,4,15,15,15,37,35,37,37,37,30.48,30.47,0.0,0.0,0.0
2020-02-26 00:34:00,0.0,0.0,340,41,40,40,1,37,36,36,5,3,3,15,15,15,37,34,37,36,36,30.48,30.47,0.0,0.0,0.0
2020-02-26 00:39:00,0.0,0.0,337,41,40,40,1,36,36,36,5,2,3,15,14,15,36,35,36,36,36,30.48,30.47,0.15,0.0,0.0
2020-02-26 00:44:00,0.0,0.0,280,42,40,40,1,36,36,36,5,3,3,15,14,15,36,35,36,36,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 00:49:00,0.0,0.0,32,42,41,41,1,36,36,36,4,0,2,15,15,15,36,35,36,36,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 00:54:00,0.0,0.0,301,43,42,42,1,36,35,36,4,0,2,16,15,15,36,35,36,35,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 00:59:00,0.0,0.0,4,42,41,41,1,36,35,36,5,5,4,15,14,14,32,32,36,35,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 01:04:00,0.0,0.0,298,42,41,41,1,36,36,36,3,3,3,15,14,15,36,35,36,36,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 01:09:00,0.0,0.0,285,41,40,40,1,36,36,36,4,2,3,14,14,14,36,35,36,36,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 01:14:00,0.0,0.0,292,41,40,40,1,36,36,36,10,2,6,15,14,14,36,32,36,36,36,30.49,30.48,0.0,0.0,0.0
2020-02-26 01:19:00,0.0,0.0,284,40,40,40,1,36,36,36,7,1,4,14,14,14,36,33,36,36,36,30.48,30.48,0.0,0.0,0.0
2020-02-26 01:24:00,0.0,0.0,125,43,41,42,1,36,35,36,3,0,1,15,14,15,36,36,36,35,36,30.49,30.48,0.15,0.0,0.0
2020-02-26 01:29:00,0.0,0.0,232,42,41,41,1,35,35,35,4,1,2,15,14,14,35,34,35,35,35,30.49,30.48,0.0,0.0,0.0
2020-02-26 01:34:00,0.0,0.0,220,42,41,41,1,35,35,35,4,2,3,14,14,14,35,33,35,35,35,30.49,30.49,0.0,0.0,0.0
2020-02-26 01:39:00,0.0,0.0,208,42,41,41,1,35,34,35,4,2,2,14,14,14,35,34,35,34,35,30.49,30.48,0.0,0.0,0.0
2020-02-26 01:44:00,0.0,0.0,216,43,42,42,1,34,33,33,3,2,2,13,13,13,34,33,34,33,33,30.49,30.48,-0.15,0.0,0.0
2020-02-26 01:49:00,0.0,0.0,221,43,43,43,1,33,33,33,2,1,1,13,13,13,33,33,33,33,33,30.5,30.49,-0.15,0.0,0.0
2020-02-26 01:54:00,0.0,0.0,219,43,42,42,1,33,33,33,4,2,2,13,12,13,33,32,33,33,33,30.5,30.49,0.0,0.0,0.0
2020-02-26 01:59:00,0.0,0.0,215,43,42,42,1,33,33,33,1,0,1,13,12,13,33,33,33,33,33,30.5,30.49,0.15,0.0,0.0
2020-02-26 02:04:00,0.0,0.0,230,43,43,43,1,33,32,32,2,1,1,13,12,12,33,32,33,32,32,30.5,30.49,0.0,0.0,0.0
2020-02-26 02:09:00,0.0,0.0,249,43,43,43,1,33,33,33,3,3,3,13,13,13,33,31,33,33,33,30.49,30.49,0.0,0.0,0.0
2020-02-26 02:14:00,0.0,0.0,242,43,42,42,1,33,33,33,4,2,3,13,12,12,33,31,33,33,33,30.5,30.49,0.0,0.0,0.0
2020-02-26 02:19:00,0.0,0.0,235,42,42,42,1,33,32,32,3,2,2,12,11,12,32,32,33,32,32,30.5,30.49,-0.15,0.0,0.0
2020-02-26 02:24:00,0.0,0.0,268,42,42,42,1,32,31,31,3,2,2,11,11,11,32,31,32,31,31,30.5,30.49,0.0,0.0,0.0
2020-02-26 02:29:00,0.0,0.0,239,43,42,42,1,31,31,31,3,1,2,11,11,11,31,31,31,31,31,30.5,30.49,0.0,0.0,0.0
2020-02-26 02:34:00,0.0,0.0,288,43,43,43,1,32,31,31,1,0,0,12,11,11,32,31,32,31,31,30.5,30.5,0.0,0.0,0.0
2020-02-26 02:39:00,0.0,0.0,239,44,43,43,1,32,31,31,2,1,1,12,11,12,32,31,32,31,31,30.5,30.49,0.0,0.0,0.0
2020-02-26 02:44:00,0.0,0.0,251,44,43,43,1,32,31,32,2,1,2,12,11,12,32,32,32,31,32,30.51,30.49,0.0,0.0,0.0
2020-02-26 02:49:00,0.0,0.0,294,44,43,43,1,32,32,32,2,1,1,12,12,12,32,32,32,32,32,30.5,30.5,0.0,0.0,0.0
2020-02-26 02:54:00,0.0,0.0,235,44,43,43,1,32,32,32,2,0,1,13,12,12,32,32,32,32,32,30.51,30.5,0.15,0.0,0.0
2020-02-26 02:59:00,0.0,0.0,223,43,43,43,1,33,32,32,2,1,2,13,12,12,33,32,33,32,32,30.51,30.5,-0.15,0.0,0.0
2020-02-26 03:04:00,0.0,0.0,214,44,43,43,1,33,32,32,1,0,1,13,12,13,33,32,33,32,32,30.51,30.5,0.0,0.0,0.0
2020-02-26 03:09:00,0.0,0.0,219,44,43,43,1,32,32,32,3,0,1,13,12,12,32,31,32,32,32,30.51,30.5,0.15,0.0,0.0
2020-02-26 03:14:00,0.0,0.0,207,44,43,43,1,32,32,32,2,1,1,12,12,12,32,32,32,32,32,30.51,30.5,0.15,0.0,0.0
2020-02-26 03:19:00,0.0,0.0,218,44,44,44,1,32,32,32,3,1,2,12,12,12,32,32,32,32,32,30.51,30.5,0.0,0.0,0.0
2020-02-26 03:24:00,0.0,0.0,203,44,43,43,1,32,32,32,1,0,0,12,12,12,32,32,32,32,32,30.51,30.5,0.0,0.0,0.0
2020-02-26 03:29:00,0.0,0.0,205,45,44,44,1,32,31,31,1,0,0,13,12,12,32,31,32,31,31,30.51,30.5,-0.15,0.0,0.0
2020-02-26 03:34:00,0.0,0.0,221,45,45,45,1,31,31,31,1,0,0,12,12,12,31,31,31,31,31,30.51,30.5,0.15,0.0,0.0
2020-02-26 03:39:00,0.0,0.0,179,45,45,45,1,31,31,31,3,0,1,12,12,12,31,30,31,31,31,30.51,30.5,0.0,0.0,0.0
2020-02-26 03:44:00,0.0,0.0,193,45,44,44,1,31,31,31,1,0,1,12,12,12,31,31,31,31,31,30.52,30.5,0.3,0.0,0.0
2020-02-26 03:49:00,0.0,0.0,169,46,45,45,1,31,31,31,1,0,0,13,12,13,31,31,31,31,31,30.52,30.51,0.0,0.0,0.0
2020-02-26 03:54:00,0.0,0.0,158,46,45,45,1,31,31,31,1,0,1,13,12,12,31,31,31,31,31,30.52,30.51,0.0,0.0,0.0
2020-02-26 03:59:00,0.0,0.0,176,46,45,45,1,31,31,31,1,0,0,13,12,12,31,31,31,31,31,30.52,30.51,0.15,0.0,0.0
