2020-05-06 00:04:00,0.0,0.0,345,28,28,28,1,73,73,73,15,8,11,38,38,38,73,73,71,71,71,29.99,29.98,0.15,0.0,0.0
2020-05-06 00:09:00,0.0,0.0,339,28,28,28,1,73,72,72,12,8,6,38,37,37,73,72,71,71,71,29.99,29.99,0.0,0.0,0.0
2020-05-06 00:14:00,0.0,0.0,334,28,28,28,1,72,72,72,15,2,8,37,37,37,72,72,70,70,70,29.99,29.98,-0.15,0.0,0.0
2020-05-06 00:19:00,0.0,0.0,351,29,28,28,1,72,72,72,14,9,10,38,37,37,72,72,70,70,70,29.99,29.99,0.0,0.0,0.0
2020-05-06 00:24:00,0.0,0.0,1,29,29,29,1,72,72,72,12,1,6,38,38,38,72,72,70,70,70,29.99,29.99,0.0,0.0,0.0
2020-05-06 00:29:00,0.0,0.0,339,29,29,29,1,72,72,72,10,3,6,38,38,38,72,72,70,70,70,29.99,29.99,0.0,0.0,0.0
2020-05-06 00:34:00,0.0,0.0,339,29,29,29,1,71,71,71,16,8,11,38,38,38,71,71,70,70,70,30.0,29.99,0.0,0.0,0.0
2020-05-06 00:39:00,0.0,0.0,331,29,29,29,1,71,71,71,9,8,6,38,38,38,71,71,70,70,70,30.0,29.99,0.15,0.0,0.0
2020-05-06 00:44:00,0.0,0.0,359,29,29,29,1,71,71,71,13,6,5,38,37,37,71,71,70,69,69,30.0,29.99,0.0,0.0,0.0
2020-05-06 00:49:00,0.0,0.0,348,29,29,29,1,71,71,71,18,2,8,37,37,37,71,71,69,69,69,29.99,29.99,0.0,0.0,0.0
2020-05-06 00:54:00,0.0,0.0,292,30,29,29,1,71,71,71,6,7,3,38,37,37,71,71,69,69,69,30.0,29.99,0.15,0.0,0.0
2020-05-06 00:58:00,0.0,0.0,353,30,29,29,1,71,71,71,13,6,7,38,37,38,71,71,69,69,69,29.99,29.99,0.0,0.0,0.0
2020-05-06 01:04:00,0.0,0.0,345,30,29,29,1,71,71,71,13,2,8,38,37,38,71,71,69,69,69,30.0,29.99,0.15,0.0,0.0
2020-05-06 01:09:00,0.0,0.0,155,30,30,30,1,71,71,71,13,6,6,38,38,38,71,71,69,69,69,30.0,29.99,0.0,0.0,0.0
2020-05-06 01:14:00,0.0,0.0,341,30,30,30,1,71,71,71,10,0,5,38,38,38,71,71,69,69,69,29.99,29.99,0.0,0.0,0.0
2020-05-06 01:19:00,0.0,0.0,324,31,30,30,1,71,71,71,6,0,2,39,38,38,71,71,69,69,69,30.0,29.99,-0.15,0.0,0.0
2020-05-06 01:24:00,0.0,0.0,8,30,30,30,1,71,70,70,12,7,6,38,37,38,71,70,69,68,69,29.99,29.99,0.0,0.0,0.0
2020-05-06 01:29:00,0.0,0.0,342,30,30,30,1,71,70,70,11,7,6,38,37,37,71,70,69,68,68,30.0,29.99,0.0,0.0,0.0
2020-05-06 01:34:00,0.0,0.0,330,31,30,30,1,71,70,70,9,1,5,38,37,38,71,70,69,68,69,30.0,29.99,0.0,0.0,0.0
2020-05-06 01:39:00,0.0,0.0,337,30,30,30,1,70,70,70,9,3,5,37,37,37,70,70,68,68,68,29.99,29.99,0.0,0.0,0.0
