2020-05-14 00:04:00,0.0,0.0,210,23,21,22,1,69,69,69,0,0,0,30,28,29,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:09:00,0.0,0.0,205,22,21,21,1,69,69,69,0,0,0,28,27,28,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:14:00,0.0,0.0,212,22,21,21,1,69,69,69,1,0,0,28,27,27,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:19:00,0.0,0.0,218,21,20,20,1,69,69,69,2,0,1,27,26,27,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:24:00,0.0,0.0,200,20,20,20,1,69,69,69,3,0,2,26,26,26,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:29:00,0.0,0.0,197,21,20,20,1,69,69,69,2,0,1,27,26,26,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:34:00,0.0,0.0,193,20,20,20,1,69,69,69,3,0,1,26,26,26,69,69,69,69,69,29.81,29.8,0.0,0.0,0.0
2020-05-14 00:39:00,0.0,0.0,181,20,20,20,1,69,69,69,4,0,3,26,26,26,69,69,69,69,69,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:44:00,0.0,0.0,181,20,19,19,1,69,69,69,3,2,3,26,25,25,69,69,69,69,69,29.82,29.81,0.15,0.0,0.0
2020-05-14 00:49:00,0.0,0.0,187,20,20,20,1,69,68,68,2,0,1,26,26,26,69,68,69,68,68,29.81,29.81,0.0,0.0,0.0
2020-05-14 00:54:00,0.0,0.0,193,20,19,19,1,68,68,68,2,0,1,26,25,25,68,68,68,68,68,29.82,29.8,-0.15,0.0,0.0
2020-05-14 00:59:00,0.0,0.0,194,20,20,20,1,68,68,68,0,0,0,26,25,26,68,68,68,68,68,29.82,29.81,-0.15,0.0,0.0
2020-05-14 01:04:00,0.0,0.0,209,21,20,20,1,68,68,68,0,0,0,26,25,26,68,68,68,68,68,29.82,29.81,0.0,0.0,0.0
2020-05-14 01:09:00,0.0,0.0,200,21,21,21,1,68,67,67,0,0,0,26,26,26,68,67,68,67,67,29.82,29.81,0.15,0.0,0.0
2020-05-14 01:14:00,0.0,0.0,197,21,21,21,1,67,67,67,0,0,0,26,25,26,67,67,67,67,67,29.81,29.81,0.0,0.0,0.0
2020-05-14 01:19:00,0.0,0.0,202,23,21,22,1,67,66,66,0,0,0,27,25,27,67,66,67,66,66,29.82,29.81,0.0,0.0,0.0
2020-05-14 01:24:00,0.0,0.0,193,23,22,22,1,66,65,66,0,0,0,27,26,26,66,66,66,65,66,29.82,29.81,0.0,0.0,0.0
2020-05-14 01:29:00,0.0,0.0,202,23,23,23,1,65,65,65,0,0,0,26,26,26,65,65,65,65,65,29.82,29.81,-0.15,0.0,0.0
2020-05-14 01:34:00,0.0,0.0,202,24,23,23,1,65,64,64,0,0,0,27,26,26,65,64,65,64,64,29.83,29.81,0.15,0.0,0.0
2020-05-14 01:39:00,0.0,0.0,206,25,23,24,1,64,64,64,0,0,0,28,26,27,64,64,64,64,64,29.82,29.81,0.0,0.0,0.0
2020-05-14 01:44:00,0.0,0.0,177,26,23,24,1,64,64,64,0,0,0,29,26,27,64,64,64,64,64,29.82,29.81,0.0,0.0,0.0
2020-05-14 01:49:00,0.0,0.0,200,25,23,24,1,65,64,65,0,0,0,28,26,27,65,65,65,64,65,29.82,29.81,-0.15,0.0,0.0
2020-05-14 01:54:00,0.0,0.0,173,23,22,22,1,66,65,66,1,0,0,26,26,26,66,66,66,65,66,29.82,29.81,0.15,0.0,0.0
2020-05-14 01:59:00,0.0,0.0,198,23,22,22,1,66,66,66,0,0,0,27,26,27,66,66,66,66,66,29.82,29.81,0.0,0.0,0.0
2020-05-14 02:04:00,0.0,0.0,200,24,22,23,1,66,66,66,0,0,0,28,26,27,66,66,66,66,66,29.82,29.81,-0.15,0.0,0.0
2020-05-14 02:09:00,0.0,0.0,204,24,22,22,1,66,66,66,0,0,0,28,26,26,66,66,66,66,66,29.82,29.81,-0.15,0.0,0.0
2020-05-14 02:14:00,0.0,0.0,198,22,21,21,1,66,66,66,3,0,1,26,25,26,66,66,66,66,66,29.81,29.81,0.0,0.0,0.0
2020-05-14 02:19:00,0.0,0.0,204,23,22,22,1,66,66,66,0,0,0,28,26,27,66,66,66,66,66,29.81,29.81,0.0,0.0,0.0
2020-05-14 02:24:00,0.0,0.0,210,24,23,23,1,66,65,66,0,0,0,28,27,27,66,66,66,65,66,29.81,29.81,0.0,0.0,0.0
2020-05-14 02:29:00,0.0,0.0,204,24,23,23,1,65,65,65,0,0,0,28,27,27,65,65,65,65,65,29.81,29.81,0.0,0.0,0.0
2020-05-14 02:34:00,0.0,0.0,211,24,24,24,1,65,65,65,0,0,0,27,27,27,65,65,65,65,65,29.81,29.81,0.0,0.0,0.0
2020-05-14 02:39:00,0.0,0.0,212,24,23,23,1,65,65,65,2,0,1,27,26,27,65,65,65,65,65,29.81,29.8,-0.15,0.0,0.0
2020-05-14 02:44:00,0.0,0.0,196,24,24,24,1,65,65,65,1,0,0,27,27,27,65,65,65,65,65,29.81,29.81,0.0,0.0,0.0
