2020-03-30 00:04:00,0.0,0.0,311,34,34,34,1,52,52,52,0,0,0,25,25,25,52,52,52,52,52,30.1,30.09,-0.15,0.0,0.0
2020-03-30 00:09:00,0.0,0.0,252,34,34,34,1,52,52,52,0,0,0,25,24,24,52,52,52,52,52,30.1,30.09,-0.15,0.0,0.0
2020-03-30 00:14:00,0.0,0.0,202,35,35,35,1,52,51,52,0,0,0,25,25,25,52,52,52,51,52,30.1,30.09,0.15,0.0,0.0
2020-03-30 00:19:00,0.0,0.0,202,36,35,35,1,51,51,51,0,0,0,25,24,25,51,51,51,51,51,30.1,30.09,0.0,0.0,0.0
2020-03-30 00:24:00,0.0,0.0,204,37,36,36,1,51,51,51,0,0,0,26,25,25,51,51,51,51,51,30.1,30.09,0.15,0.0,0.0
2020-03-30 00:29:00,0.0,0.0,202,38,37,37,1,51,51,51,0,0,0,26,25,26,51,51,51,51,51,30.1,30.09,0.0,0.0,0.0
2020-03-30 00:34:00,0.0,0.0,199,37,37,37,1,51,51,51,0,0,0,25,25,25,51,51,51,51,51,30.1,30.09,0.0,0.0,0.0
2020-03-30 00:39:00,0.0,0.0,211,39,38,38,1,51,50,50,0,0,0,26,26,26,51,50,51,50,50,30.1,30.09,-0.15,0.0,0.0
2020-03-30 00:44:00,0.0,0.0,211,39,39,39,1,50,50,50,0,0,0,26,26,26,50,50,50,50,50,30.1,30.09,0.15,0.0,0.0
2020-03-30 00:49:00,0.0,0.0,208,39,39,39,1,50,50,50,0,0,0,26,26,26,50,50,50,50,50,30.1,30.09,-0.15,0.0,0.0
2020-03-30 00:54:00,0.0,0.0,210,40,39,39,1,50,50,50,0,0,0,27,26,26,50,50,50,50,50,30.09,30.09,0.0,0.0,0.0
2020-03-30 00:59:00,0.0,0.0,207,40,39,39,1,50,50,50,0,0,0,26,26,26,50,50,50,50,50,30.09,30.09,0.0,0.0,0.0
2020-03-30 01:04:00,0.0,0.0,202,40,40,40,1,50,49,49,0,0,0,26,26,26,50,49,50,49,49,30.1,30.09,0.0,0.0,0.0
2020-03-30 01:09:00,0.0,0.0,207,42,40,40,1,49,49,49,0,0,0,27,26,26,49,49,49,49,49,30.1,30.09,0.0,0.0,0.0
