2020-06-19 00:04:00,0.0,0.0,191,19,17,18,1,77,77,77,1,0,0,32,29,31,77,77,76,75,75,29.77,29.76,0.15,0.0,0.0
2020-06-19 00:09:00,0.0,0.0,196,19,18,18,1,77,77,77,1,1,1,31,30,30,77,77,75,75,75,29.77,29.76,0.0,0.0,0.0
2020-06-19 00:14:00,0.0,0.0,206,19,18,18,1,77,77,77,1,0,0,31,30,30,77,77,75,75,75,29.77,29.76,-0.15,0.0,0.0
2020-06-19 00:19:00,0.0,0.0,203,19,18,18,1,76,76,76,2,0,1,31,30,30,76,76,75,74,74,29.77,29.76,-0.15,0.0,0.0
2020-06-19 00:24:00,0.0,0.0,191,18,17,17,1,77,77,77,3,2,2,30,29,29,77,77,75,75,75,29.77,29.76,0.15,0.0,0.0
2020-06-19 00:29:00,0.0,0.0,193,17,17,17,1,78,77,77,2,1,1,29,29,29,78,77,76,76,76,29.77,29.76,0.0,0.0,0.0
2020-06-19 00:34:00,0.0,0.0,192,18,16,16,1,77,77,77,2,1,1,30,28,29,77,77,76,75,76,29.76,29.76,0.0,0.0,0.0
2020-06-19 00:39:00,0.0,0.0,195,19,17,17,1,77,77,77,1,0,0,31,29,30,77,77,75,75,75,29.77,29.76,0.0,0.0,0.0
2020-06-19 00:44:00,0.0,0.0,200,19,18,18,1,77,76,76,1,0,0,31,29,30,77,76,75,74,74,29.77,29.76,0.0,0.0,0.0
2020-06-19 00:49:00,0.0,0.0,200,19,17,17,1,76,76,76,0,0,0,31,28,29,76,76,74,74,74,29.77,29.76,-0.15,0.0,0.0
2020-06-19 00:54:00,0.0,0.0,194,19,17,18,1,76,76,76,2,0,0,31,28,29,76,76,74,74,74,29.77,29.76,0.15,0.0,0.0
2020-06-19 00:59:00,0.0,0.0,215,18,18,18,1,75,75,75,2,1,1,29,29,29,75,75,73,73,73,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:04:00,0.0,0.0,206,18,17,17,1,76,75,75,2,1,1,29,28,29,76,75,74,73,74,29.77,29.76,-0.15,0.0,0.0
2020-06-19 01:09:00,0.0,0.0,198,17,16,16,1,76,76,76,3,1,2,28,26,27,76,76,74,74,74,29.77,29.77,0.0,0.0,0.0
2020-06-19 01:14:00,0.0,0.0,197,16,16,16,1,77,76,76,3,2,2,27,27,27,77,76,75,74,74,29.77,29.76,0.15,0.0,0.0
2020-06-19 01:19:00,0.0,0.0,192,16,15,15,1,77,77,77,3,2,3,27,25,27,77,77,75,75,75,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:24:00,0.0,0.0,195,17,16,16,1,77,77,77,2,2,2,29,27,28,77,77,75,75,75,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:29:00,0.0,0.0,204,18,18,18,1,76,75,76,2,0,1,30,29,29,76,76,74,73,74,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:34:00,0.0,0.0,202,18,17,17,1,75,75,75,3,2,2,29,27,28,75,75,73,73,73,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:39:00,0.0,0.0,212,17,17,17,1,75,75,75,4,2,3,27,27,27,75,75,73,73,73,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:44:00,0.0,0.0,203,17,16,16,1,75,75,75,5,2,3,27,26,26,75,75,73,73,73,29.77,29.76,0.0,0.0,0.0
2020-06-19 01:49:00,0.0,0.0,202,17,16,16,1,76,76,76,3,1,2,28,26,27,76,76,74,74,74,29.76,29.76,0.0,0.0,0.0
2020-06-19 01:54:00,0.0,0.0,198,16,15,15,1,75,75,75,5,3,4,26,25,26,75,75,73,73,73,29.76,29.76,0.0,0.0,0.0
2020-06-19 01:59:00,0.0,0.0,205,16,15,15,1,75,75,75,4,1,3,26,24,25,75,75,73,73,73,29.76,29.75,-0.15,0.0,0.0
2020-06-19 02:04:00,0.0,0.0,206,15,14,14,1,75,75,75,3,2,2,24,23,24,75,75,73,73,73,29.76,29.75,-0.15,0.0,0.0
2020-06-19 02:09:00,0.0,0.0,189,14,13,13,1,76,75,75,5,3,4,23,21,22,76,75,74,73,73,29.76,29.75,0.0,0.0,0.0
