2020-06-24 00:04:00,0.0,0.0,38,39,37,37,1,79,79,79,6,5,5,52,50,51,79,79,79,78,78,29.81,29.8,0.15,0.0,0.0
2020-06-24 00:09:00,0.0,0.0,52,39,37,38,1,79,79,79,6,1,4,52,50,51,79,79,78,78,78,29.81,29.8,0.0,0.0,0.0
2020-06-24 00:14:00,0.0,0.0,250,39,37,38,1,79,79,79,4,1,2,52,50,51,79,79,78,78,78,29.82,29.81,0.0,0.0,0.0
2020-06-24 00:19:00,0.0,0.0,231,37,36,36,1,79,79,79,7,6,5,50,50,50,79,79,78,78,78,29.83,29.82,0.0,0.0,0.0
2020-06-24 00:24:00,0.0,0.0,195,36,36,36,1,79,79,79,8,2,4,50,50,50,79,79,79,78,78,29.83,29.82,-0.15,0.0,0.0
2020-06-24 00:29:00,0.0,0.0,172,36,36,36,1,79,79,79,5,2,3,50,50,50,79,79,79,79,79,29.83,29.82,-0.15,0.0,0.0
2020-06-24 00:34:00,0.0,0.0,162,37,36,36,1,79,79,79,3,0,1,51,50,50,79,79,79,79,79,29.82,29.82,0.0,0.0,0.0
2020-06-24 00:39:00,0.0,0.0,210,37,37,37,1,79,79,79,0,0,0,51,50,50,79,79,79,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 00:44:00,0.0,0.0,242,37,37,37,1,79,78,79,3,1,3,50,50,50,79,79,78,78,78,29.83,29.82,0.0,0.0,0.0
2020-06-24 00:49:00,0.0,0.0,223,38,37,37,1,79,79,79,3,2,3,51,50,50,79,79,78,78,78,29.83,29.82,-0.15,0.0,0.0
2020-06-24 00:54:00,0.0,0.0,232,37,37,37,1,79,79,79,3,2,2,50,50,50,79,79,78,78,78,29.82,29.81,0.0,0.0,0.0
2020-06-24 00:59:00,0.0,0.0,208,37,37,37,1,79,79,79,2,1,1,50,50,50,79,79,78,78,78,29.82,29.82,0.0,0.0,0.0
2020-06-24 01:04:00,0.0,0.0,212,39,37,37,1,79,79,79,1,1,1,52,50,51,79,79,78,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 01:09:00,0.0,0.0,246,39,38,38,1,79,78,78,2,2,2,51,51,51,79,78,78,78,78,29.83,29.82,0.0,0.0,0.0
2020-06-24 01:14:00,0.0,0.0,227,38,38,38,1,78,78,78,3,2,2,51,51,51,78,78,78,78,78,29.83,29.82,-0.15,0.0,0.0
2020-06-24 01:19:00,0.0,0.0,216,38,37,37,1,79,79,79,2,1,2,51,50,51,79,79,78,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 01:24:00,0.0,0.0,217,38,37,37,1,79,79,79,1,1,1,51,50,50,79,79,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:29:00,0.0,0.0,228,38,37,37,1,79,79,79,2,1,1,51,50,51,79,79,78,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 01:34:00,0.0,0.0,211,38,38,38,1,79,79,79,1,1,1,51,51,51,79,79,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:39:00,0.0,0.0,216,38,38,38,1,79,79,79,1,1,1,51,51,51,79,79,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:44:00,0.0,0.0,212,39,38,38,1,79,79,79,3,1,2,52,51,51,79,79,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:49:00,0.0,0.0,213,40,39,39,1,79,78,78,2,0,1,52,51,52,79,78,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:54:00,0.0,0.0,249,39,38,38,1,78,78,78,3,2,2,51,50,51,78,78,78,77,77,29.83,29.83,0.0,0.0,0.0
2020-06-24 01:59:00,0.0,0.0,229,38,38,38,1,79,78,79,2,2,2,51,51,51,79,79,78,78,78,29.83,29.82,-0.15,0.0,0.0
2020-06-24 02:04:00,0.0,0.0,218,39,38,38,1,79,78,79,2,0,1,51,51,51,79,79,78,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 02:09:00,0.0,0.0,295,38,37,37,1,78,78,78,3,2,3,51,50,50,78,78,78,78,78,29.83,29.82,0.0,0.0,0.0
2020-06-24 02:14:00,0.0,0.0,228,38,37,37,1,79,78,79,2,1,1,51,50,51,79,79,78,78,78,29.83,29.83,0.0,0.0,0.0
2020-06-24 02:19:00,0.0,0.0,186,39,38,38,1,79,78,78,0,0,0,51,51,51,79,78,78,78,78,29.83,29.82,0.15,0.0,0.0
2020-06-24 02:24:00,0.0,0.0,115,39,38,38,1,78,78,78,3,1,1,51,50,51,78,78,77,77,77,29.83,29.82,0.0,0.0,0.0
