2020-05-04 00:04:00,0.0,0.0,221,21,21,21,1,73,73,73,0,0,0,31,31,31,73,73,71,71,71,29.86,29.84,0.15,0.0,0.0
2020-05-04 00:09:00,0.0,0.0,188,22,21,21,1,73,73,73,0,0,0,31,30,31,73,73,71,70,71,29.85,29.84,-0.15,0.0,0.0
2020-05-04 00:14:00,0.0,0.0,309,23,22,22,1,73,72,72,0,0,0,32,31,32,73,72,70,70,70,29.85,29.84,0.0,0.0,0.0
2020-05-04 00:19:00,0.0,0.0,340,23,21,22,1,72,72,72,0,0,0,32,30,32,72,72,70,70,70,29.85,29.84,-0.15,0.0,0.0
2020-05-04 00:24:00,0.0,0.0,204,23,22,22,1,72,72,72,0,0,0,32,31,32,72,72,70,70,70,29.86,29.85,0.0,0.0,0.0
2020-05-04 00:29:00,0.0,0.0,215,23,22,22,1,72,72,72,0,0,0,32,31,31,72,72,70,69,70,29.85,29.84,0.0,0.0,0.0
2020-05-04 00:34:00,0.0,0.0,26,21,20,20,1,71,71,71,0,0,0,29,28,29,71,71,69,69,69,29.85,29.84,0.0,0.0,0.0
2020-05-04 00:39:00,0.0,0.0,176,21,20,20,1,72,71,71,0,0,0,30,28,29,72,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-04 00:44:00,0.0,0.0,335,21,21,21,1,71,70,71,0,0,0,29,29,29,71,71,69,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-04 00:49:00,0.0,0.0,280,22,22,22,1,70,70,70,0,0,0,30,29,30,70,70,68,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-04 00:54:00,0.0,0.0,204,23,22,22,1,70,70,70,0,0,0,30,29,30,70,70,70,68,69,29.86,29.85,0.15,0.0,0.0
2020-05-04 00:59:00,0.0,0.0,202,23,21,22,1,69,69,69,0,0,0,30,28,29,69,69,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-05-04 01:04:00,0.0,0.0,215,23,21,22,1,70,70,70,0,0,0,30,28,29,70,70,70,68,69,29.86,29.85,-0.15,0.0,0.0
2020-05-04 01:09:00,0.0,0.0,159,23,21,21,1,71,70,70,0,0,0,31,28,30,71,70,69,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-04 01:14:00,0.0,0.0,325,23,21,22,1,71,71,71,0,0,0,31,29,31,71,71,69,68,69,29.85,29.85,0.0,0.0,0.0
2020-05-04 01:19:00,0.0,0.0,159,24,22,22,1,71,70,71,0,0,0,32,30,31,71,71,69,68,68,29.86,29.85,0.0,0.0,0.0
2020-05-04 01:24:00,0.0,0.0,50,23,22,22,1,71,70,70,0,0,0,31,30,30,71,70,68,68,68,29.86,29.85,-0.15,0.0,0.0
2020-05-04 01:29:00,0.0,0.0,242,22,21,21,1,71,71,71,0,0,0,30,29,30,71,71,69,69,69,29.85,29.84,-0.15,0.0,0.0
2020-05-04 01:34:00,0.0,0.0,230,22,21,21,1,71,71,71,0,0,0,30,29,30,71,71,69,69,69,29.86,29.85,0.0,0.0,0.0
2020-05-04 01:39:00,0.0,0.0,64,22,21,21,1,71,71,71,0,0,0,30,29,29,71,71,69,69,69,29.85,29.85,0.0,0.0,0.0
2020-05-04 01:44:00,0.0,0.0,81,22,21,21,1,71,70,71,0,0,0,30,29,30,71,71,69,68,68,29.85,29.84,0.15,0.0,0.0
2020-05-04 01:49:00,0.0,0.0,180,23,22,22,1,70,70,70,0,0,0,30,30,30,70,70,70,68,69,29.85,29.84,0.15,0.0,0.0
2020-05-04 01:54:00,0.0,0.0,207,23,23,23,1,70,70,70,0,0,0,30,30,30,70,70,70,70,70,29.85,29.84,0.0,0.0,0.0
2020-05-04 01:59:00,0.0,0.0,215,24,23,23,1,70,69,69,0,0,0,31,30,30,70,69,70,69,69,29.86,29.84,0.15,0.0,0.0
2020-05-04 02:04:00,0.0,0.0,211,24,23,23,1,69,69,69,0,0,0,31,30,31,69,69,69,69,69,29.85,29.84,-0.15,0.0,0.0
2020-05-04 02:09:00,0.0,0.0,244,25,24,24,1,69,69,69,0,0,0,32,31,31,69,69,69,69,69,29.85,29.84,0.15,0.0,0.0
