2020-06-09 00:04:00,0.0,0.0,169,15,15,15,1,77,77,77,17,9,11,26,25,26,77,77,75,75,75,29.83,29.82,0.0,0.0,0.0
2020-06-09 00:09:00,0.0,0.0,154,16,15,15,1,77,77,77,14,9,10,27,25,26,77,77,75,75,75,29.83,29.83,0.0,0.0,0.0
2020-06-09 00:14:00,0.0,0.0,157,16,15,15,1,76,76,76,13,14,12,27,25,26,76,76,74,74,74,29.83,29.83,0.0,0.0,0.0
2020-06-09 00:19:00,0.0,0.0,148,15,15,15,1,76,76,76,12,6,8,25,25,25,76,76,74,74,74,29.83,29.83,0.0,0.0,0.0
2020-06-09 00:24:00,0.0,0.0,157,16,15,15,1,76,76,76,12,9,9,27,25,25,76,76,74,74,74,29.84,29.83,0.15,0.0,0.0
2020-06-09 00:29:00,0.0,0.0,175,16,15,15,1,76,76,76,11,8,8,26,25,25,76,76,74,74,74,29.84,29.83,0.0,0.0,0.0
2020-06-09 00:34:00,0.0,0.0,170,16,15,15,1,76,76,76,11,7,8,26,25,25,76,76,74,74,74,29.84,29.83,0.15,0.0,0.0
2020-06-09 00:39:00,0.0,0.0,167,16,15,15,1,76,76,76,9,7,7,26,25,25,76,76,74,74,74,29.84,29.83,-0.15,0.0,0.0
2020-06-09 00:44:00,0.0,0.0,157,16,15,15,1,76,75,75,9,6,7,26,25,26,76,75,74,73,73,29.84,29.83,0.0,0.0,0.0
2020-06-09 00:49:00,0.0,0.0,183,16,16,16,1,75,75,75,7,6,6,26,26,26,75,75,73,73,73,29.84,29.83,-0.15,0.0,0.0
2020-06-09 00:54:00,0.0,0.0,164,16,15,15,1,75,75,75,9,7,6,26,24,25,75,75,73,73,73,29.84,29.84,0.0,0.0,0.0
2020-06-09 00:59:00,0.0,0.0,176,16,15,15,1,75,75,75,8,7,7,26,24,25,75,75,73,73,73,29.84,29.84,0.0,0.0,0.0
2020-06-09 01:04:00,0.0,0.0,173,16,13,15,1,75,75,75,15,5,8,26,21,25,75,75,73,72,73,29.85,29.83,0.0,0.0,0.0
