2020-06-03 00:04:00,0.0,0.0,190,29,28,28,1,83,82,83,5,3,3,47,46,46,83,83,81,81,81,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:09:00,0.0,0.0,196,29,28,28,1,82,82,82,7,2,4,47,46,46,82,82,81,80,81,29.92,29.91,0.0,0.0,0.0
2020-06-03 00:14:00,0.0,0.0,179,29,28,28,1,82,82,82,3,2,2,47,46,46,82,82,81,80,80,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:19:00,0.0,0.0,184,29,28,28,1,82,82,82,5,2,3,47,46,46,82,82,80,80,80,29.91,29.9,0.0,0.0,0.0
2020-06-03 00:24:00,0.0,0.0,201,29,29,29,1,82,82,82,3,1,2,47,46,46,82,82,80,80,80,29.91,29.9,-0.15,0.0,0.0
2020-06-03 00:29:00,0.0,0.0,208,29,29,29,1,82,82,82,5,3,4,46,46,46,82,82,80,80,80,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:34:00,0.0,0.0,202,29,29,29,1,82,82,82,3,2,2,47,47,47,82,82,80,80,80,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:39:00,0.0,0.0,193,29,29,29,1,82,82,82,3,2,3,47,47,47,82,82,80,80,80,29.92,29.9,0.0,0.0,0.0
2020-06-03 00:44:00,0.0,0.0,182,30,29,29,1,82,82,82,3,2,2,48,47,47,82,82,80,80,80,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:49:00,0.0,0.0,197,29,29,29,1,82,82,82,6,2,3,47,47,47,82,82,80,80,80,29.91,29.91,0.0,0.0,0.0
2020-06-03 00:54:00,0.0,0.0,199,30,29,29,1,82,82,82,3,1,2,47,47,47,82,82,80,80,80,29.91,29.9,0.0,0.0,0.0
2020-06-03 00:59:00,0.0,0.0,193,30,30,30,1,82,82,82,5,2,3,47,47,47,82,82,80,80,80,29.91,29.9,-0.15,0.0,0.0
2020-06-03 01:04:00,0.0,0.0,203,30,30,30,1,82,82,82,4,2,3,47,47,47,82,82,80,80,80,29.91,29.9,0.15,0.0,0.0
2020-06-03 01:09:00,0.0,0.0,195,30,30,30,1,82,81,81,4,2,3,47,47,47,82,81,80,80,80,29.91,29.9,0.0,0.0,0.0
2020-06-03 01:14:00,0.0,0.0,197,31,30,30,1,81,81,81,5,2,3,48,47,47,81,81,80,80,80,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:19:00,0.0,0.0,190,31,30,30,1,81,81,81,5,3,3,48,47,47,81,81,80,80,80,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:24:00,0.0,0.0,181,31,31,31,1,81,80,80,5,3,3,47,47,47,81,80,80,80,80,29.9,29.89,0.15,0.0,0.0
2020-06-03 01:29:00,0.0,0.0,197,32,31,31,1,80,80,80,4,2,3,48,47,47,80,80,80,79,79,29.9,29.89,0.15,0.0,0.0
2020-06-03 01:34:00,0.0,0.0,180,32,32,32,1,80,80,80,4,3,3,48,47,47,80,80,79,79,79,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:39:00,0.0,0.0,192,32,32,32,1,80,80,80,4,3,3,47,47,47,80,80,79,79,79,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:44:00,0.0,0.0,177,33,32,32,1,80,79,79,5,2,4,48,47,47,80,79,79,78,79,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:49:00,0.0,0.0,193,32,32,32,1,79,79,79,4,5,4,47,47,47,79,79,78,78,78,29.9,29.89,0.0,0.0,0.0
2020-06-03 01:54:00,0.0,0.0,183,32,32,32,1,79,79,79,5,2,3,47,47,47,79,79,78,78,78,29.9,29.89,-0.15,0.0,0.0
2020-06-03 01:59:00,0.0,0.0,203,32,32,32,1,79,79,79,3,2,2,47,47,47,79,79,78,78,78,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:04:00,0.0,0.0,187,33,32,32,1,79,79,79,5,3,3,47,47,47,79,79,78,78,78,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:09:00,0.0,0.0,178,34,33,33,1,79,79,79,4,3,4,48,47,47,79,79,78,78,78,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:14:00,0.0,0.0,195,34,34,34,1,78,78,78,5,2,4,48,48,48,78,78,78,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:19:00,0.0,0.0,185,34,34,34,1,78,78,78,6,3,4,48,48,48,78,78,77,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:24:00,0.0,0.0,167,35,34,34,1,78,78,78,6,3,4,48,48,48,78,78,77,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:29:00,0.0,0.0,173,35,35,35,1,78,78,78,5,3,4,48,48,48,78,78,77,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:34:00,0.0,0.0,200,35,35,35,1,78,78,78,2,0,1,48,48,48,78,78,77,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:39:00,0.0,0.0,207,36,35,35,1,78,77,77,3,1,2,48,48,48,78,77,77,76,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:44:00,0.0,0.0,211,36,35,35,1,77,77,77,3,1,2,48,47,48,77,77,76,76,76,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:49:00,0.0,0.0,208,36,36,36,1,77,77,77,2,1,1,48,48,48,77,77,76,76,76,29.89,29.89,0.0,0.0,0.0
2020-06-03 02:54:00,0.0,0.0,230,36,35,35,1,77,77,77,2,1,1,48,47,48,77,77,76,76,76,29.89,29.88,0.15,0.0,0.0
2020-06-03 02:59:00,0.0,0.0,221,35,35,35,1,78,77,77,3,2,2,48,47,48,78,77,77,76,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 03:04:00,0.0,0.0,217,36,35,35,1,78,77,77,2,1,1,48,48,48,78,77,77,77,77,29.89,29.89,0.0,0.0,0.0
2020-06-03 03:09:00,0.0,0.0,225,36,36,36,1,77,77,77,2,1,1,48,48,48,77,77,76,76,76,29.89,29.88,-0.15,0.0,0.0
2020-06-03 03:14:00,0.0,0.0,215,36,35,35,1,77,77,77,1,0,0,48,47,48,77,77,76,76,76,29.89,29.88,0.15,0.0,0.0
2020-06-03 03:19:00,0.0,0.0,225,36,36,36,1,77,77,77,2,1,1,48,48,48,77,77,76,76,76,29.89,29.88,0.0,0.0,0.0
2020-06-03 03:24:00,0.0,0.0,218,36,36,36,1,77,77,77,2,0,1,48,48,48,77,77,76,76,76,29.88,29.88,0.0,0.0,0.0
2020-06-03 03:29:00,0.0,0.0,185,37,37,37,1,77,76,76,2,0,1,48,48,48,77,76,76,75,75,29.89,29.88,0.15,0.0,0.0
2020-06-03 03:34:00,0.0,0.0,184,37,36,36,1,76,76,76,3,1,2,48,47,48,76,76,75,75,75,29.89,29.89,0.0,0.0,0.0
2020-06-03 03:39:00,0.0,0.0,196,38,37,37,1,76,76,76,1,0,0,49,48,48,76,76,75,75,75,29.9,29.89,0.15,0.0,0.0
