2020-04-17 00:04:00,0.0,0.0,261,29,29,29,1,60,60,60,0,0,0,28,28,28,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
2020-04-17 00:09:00,0.0,0.0,231,30,29,29,1,60,60,60,0,0,0,29,28,28,60,60,60,60,60,29.85,29.84,0.15,0.0,0.0
2020-04-17 00:14:00,0.0,0.0,218,29,28,28,1,60,60,60,0,0,0,28,27,27,60,60,60,60,60,29.84,29.84,0.0,0.0,0.0
2020-04-17 00:19:00,0.0,0.0,209,29,28,28,1,60,60,60,0,0,0,28,27,28,60,60,60,60,60,29.84,29.83,0.15,0.0,0.0
2020-04-17 00:24:00,0.0,0.0,210,28,27,27,1,60,60,60,0,0,0,27,26,27,60,60,60,60,60,29.85,29.84,0.15,0.0,0.0
2020-04-17 00:29:00,0.0,0.0,217,29,27,28,1,60,60,60,0,0,0,28,26,27,60,60,60,60,60,29.85,29.84,0.15,0.0,0.0
2020-04-17 00:34:00,0.0,0.0,204,30,29,29,1,60,60,60,0,0,0,29,28,28,60,60,60,60,60,29.85,29.84,0.0,0.0,0.0
2020-04-17 00:39:00,0.0,0.0,202,31,30,30,1,60,59,59,0,0,0,29,28,28,60,59,60,59,59,29.85,29.84,0.15,0.0,0.0
2020-04-17 00:44:00,0.0,0.0,207,31,29,30,1,59,59,59,0,0,0,28,27,28,59,59,59,59,59,29.85,29.84,-0.15,0.0,0.0
2020-04-17 00:49:00,0.0,0.0,195,29,26,27,1,59,59,59,0,0,0,27,24,26,59,59,59,59,59,29.85,29.84,0.0,0.0,0.0
2020-04-17 00:54:00,0.0,0.0,186,29,26,27,1,60,59,60,0,0,0,28,25,26,60,60,60,59,60,29.85,29.84,0.0,0.0,0.0
2020-04-17 00:59:00,0.0,0.0,192,27,25,26,1,60,60,60,0,0,0,26,24,25,60,60,60,60,60,29.86,29.85,0.15,0.0,0.0
2020-04-17 01:04:00,0.0,0.0,210,27,27,27,1,60,60,60,0,0,0,26,26,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 01:09:00,0.0,0.0,202,27,26,26,1,60,60,60,0,0,0,26,25,25,60,60,60,60,60,29.86,29.84,0.3,0.0,0.0
2020-04-17 01:14:00,0.0,0.0,204,27,26,26,1,60,60,60,0,0,0,26,25,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 01:19:00,0.0,0.0,211,27,27,27,1,60,60,60,0,0,0,26,26,26,60,60,60,60,60,29.86,29.85,-0.15,0.0,0.0
2020-04-17 01:24:00,0.0,0.0,215,29,26,28,1,60,60,60,0,0,0,27,25,27,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 01:29:00,0.0,0.0,217,31,29,29,1,60,59,59,0,0,0,28,27,28,60,59,60,59,59,29.86,29.86,0.0,0.0,0.0
2020-04-17 01:34:00,0.0,0.0,212,31,30,30,1,59,59,59,0,0,0,28,27,28,59,59,59,59,59,29.86,29.86,0.0,0.0,0.0
2020-04-17 01:39:00,0.0,0.0,212,31,29,30,1,58,58,58,0,0,0,28,26,27,58,58,58,58,58,29.86,29.85,0.0,0.0,0.0
2020-04-17 01:44:00,0.0,0.0,219,31,29,30,1,58,58,58,0,0,0,28,26,27,58,58,58,58,58,29.86,29.85,0.15,0.0,0.0
2020-04-17 01:49:00,0.0,0.0,218,28,27,27,1,59,58,59,0,0,0,26,24,25,59,59,59,58,59,29.86,29.85,-0.15,0.0,0.0
2020-04-17 01:54:00,0.0,0.0,170,29,26,27,1,60,59,60,0,0,0,27,25,26,60,60,60,59,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 01:59:00,0.0,0.0,207,30,26,27,1,60,59,60,0,0,0,28,25,26,60,60,60,59,60,29.87,29.86,0.0,0.0,0.0
2020-04-17 02:04:00,0.0,0.0,171,29,26,27,1,60,60,60,0,0,0,27,25,26,60,60,60,60,60,29.87,29.85,0.3,0.0,0.0
2020-04-17 02:09:00,0.0,0.0,172,27,26,26,1,61,60,60,0,0,0,26,25,25,61,60,61,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 02:14:00,0.0,0.0,217,26,26,26,1,61,61,61,0,0,0,26,26,26,61,61,61,61,61,29.86,29.86,0.0,0.0,0.0
2020-04-17 02:19:00,0.0,0.0,122,26,26,26,1,62,61,61,3,0,1,26,26,26,62,61,62,61,61,29.86,29.86,0.0,0.0,0.0
2020-04-17 02:24:00,0.0,0.0,190,27,26,26,1,62,61,61,0,0,0,27,26,27,62,61,62,61,61,29.86,29.85,-0.15,0.0,0.0
2020-04-17 02:29:00,0.0,0.0,175,27,26,26,1,61,61,61,0,0,0,27,26,26,61,61,61,61,61,29.86,29.85,0.15,0.0,0.0
2020-04-17 02:34:00,0.0,0.0,172,27,26,26,1,61,61,61,0,0,0,27,26,26,61,61,61,61,61,29.86,29.85,0.15,0.0,0.0
2020-04-17 02:39:00,0.0,0.0,174,27,26,26,1,61,61,61,0,0,0,27,26,26,61,61,61,61,61,29.86,29.85,-0.15,0.0,0.0
2020-04-17 02:44:00,0.0,0.0,82,27,26,26,1,61,60,61,0,0,0,26,26,26,61,61,61,60,61,29.86,29.85,0.0,0.0,0.0
2020-04-17 02:49:00,0.0,0.0,119,27,27,27,1,60,60,60,0,0,0,26,26,26,60,60,60,60,60,29.86,29.85,0.15,0.0,0.0
2020-04-17 02:54:00,0.0,0.0,197,28,27,27,1,60,60,60,0,0,0,27,26,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 02:59:00,0.0,0.0,212,28,28,28,1,60,59,59,0,0,0,26,26,26,60,59,60,59,59,29.86,29.85,0.0,0.0,0.0
2020-04-17 03:04:00,0.0,0.0,226,28,28,28,1,59,59,59,0,0,0,26,26,26,59,59,59,59,59,29.86,29.85,0.15,0.0,0.0
2020-04-17 03:09:00,0.0,0.0,239,27,26,26,1,60,59,59,0,0,0,26,25,25,60,59,60,59,59,29.86,29.85,-0.15,0.0,0.0
2020-04-17 03:14:00,0.0,0.0,236,27,26,26,1,60,60,60,0,0,0,26,25,26,60,60,60,60,60,29.85,29.85,0.0,0.0,0.0
2020-04-17 03:19:00,0.0,0.0,232,27,26,26,1,60,60,60,0,0,0,26,25,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 03:24:00,0.0,0.0,270,27,27,27,1,60,60,60,0,0,0,26,26,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 03:29:00,0.0,0.0,204,27,27,27,1,60,60,60,0,0,0,26,26,26,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 03:34:00,0.0,0.0,225,27,26,26,1,60,60,60,0,0,0,26,25,25,60,60,60,60,60,29.86,29.85,0.0,0.0,0.0
2020-04-17 03:39:00,0.0,0.0,268,26,26,26,1,60,60,60,0,0,0,25,25,25,60,60,60,60,60,29.86,29.85,-0.15,0.0,0.0
2020-04-17 03:44:00,0.0,0.0,217,26,25,25,1,60,60,60,0,0,0,25,24,24,60,60,60,60,60,29.86,29.85,0.15,0.0,0.0
2020-04-17 03:49:00,0.0,0.0,210,26,25,25,1,60,60,60,0,0,0,25,24,25,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 03:54:00,0.0,0.0,214,26,25,25,1,60,60,60,0,0,0,25,24,25,60,60,60,60,60,29.86,29.85,-0.15,0.0,0.0
2020-04-17 03:59:00,0.0,0.0,217,26,25,25,1,60,60,60,0,0,0,25,24,25,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 04:04:00,0.0,0.0,214,26,25,25,1,60,60,60,0,0,0,25,24,25,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 04:09:00,0.0,0.0,221,25,25,25,1,60,60,60,0,0,0,24,24,24,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 04:14:00,0.0,0.0,204,25,24,24,1,60,60,60,0,0,0,24,23,24,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 04:19:00,0.0,0.0,213,26,24,25,1,60,60,60,0,0,0,25,23,24,60,60,60,60,60,29.86,29.86,0.0,0.0,0.0
2020-04-17 04:24:00,0.0,0.0,210,25,25,25,1,60,60,60,0,0,0,24,24,24,60,60,60,60,60,29.87,29.86,0.15,0.0,0.0
2020-04-17 04:29:00,0.0,0.0,207,25,25,25,1,60,60,60,0,0,0,24,24,24,60,60,60,60,60,29.87,29.86,0.0,0.0,0.0
2020-04-17 04:34:00,0.0,0.0,210,26,25,25,1,60,60,60,0,0,0,25,24,24,60,60,60,60,60,29.87,29.86,0.0,0.0,0.0
2020-04-17 04:39:00,0.0,0.0,208,28,27,27,1,60,59,59,0,0,0,26,25,26,60,59,60,59,59,29.87,29.87,0.0,0.0,0.0
2020-04-17 04:44:00,0.0,0.0,219,27,26,26,1,59,59,59,0,0,0,25,24,25,59,59,59,59,59,29.87,29.86,-0.15,0.0,0.0
2020-04-17 04:49:00,0.0,0.0,208,28,26,27,1,59,59,59,0,0,0,26,24,25,59,59,59,59,59,29.87,29.87,0.0,0.0,0.0
