2020-03-06 00:04:00,0.0,0.0,0,46,45,45,1,55,55,55,6,6,5,35,34,34,55,55,55,55,55,30.44,30.43,0.0,0.0,0.0
2020-03-06 00:09:00,0.0,0.0,352,46,45,45,1,56,56,56,8,1,4,35,35,35,56,56,56,56,56,30.44,30.43,0.15,0.0,0.0
2020-03-06 00:14:00,0.0,0.0,184,47,46,46,1,56,55,56,3,2,2,36,35,36,56,56,56,55,56,30.44,30.44,0.0,0.0,0.0
2020-03-06 00:19:00,0.0,0.0,34,47,46,46,1,55,55,55,4,2,2,36,35,35,55,55,55,55,55,30.44,30.43,-0.15,0.0,0.0
2020-03-06 00:24:00,0.0,0.0,346,47,46,46,1,55,55,55,3,0,1,35,35,35,55,55,55,55,55,30.44,30.43,-0.15,0.0,0.0
2020-03-06 00:29:00,0.0,0.0,131,47,47,47,1,55,55,55,2,0,1,35,35,35,55,55,55,55,55,30.44,30.43,-0.15,0.0,0.0
2020-03-06 00:34:00,0.0,0.0,251,49,47,48,1,55,54,54,2,0,0,35,35,35,55,54,55,54,54,30.44,30.44,0.0,0.0,0.0
2020-03-06 00:39:00,0.0,0.0,153,49,48,48,1,54,54,54,4,1,2,35,35,35,54,54,54,54,54,30.44,30.43,-0.15,0.0,0.0
2020-03-06 00:44:00,0.0,0.0,229,51,50,50,1,54,53,54,3,0,1,36,35,36,54,54,54,53,54,30.44,30.44,0.0,0.0,0.0
2020-03-06 00:49:00,0.0,0.0,306,48,48,48,1,54,53,54,4,0,2,35,34,34,54,54,54,53,54,30.45,30.43,0.0,0.0,0.0
2020-03-06 00:54:00,0.0,0.0,167,48,48,48,1,54,54,54,1,0,1,35,35,35,54,54,54,54,54,30.44,30.44,0.0,0.0,0.0
2020-03-06 00:59:00,0.0,0.0,170,48,47,47,1,54,54,54,2,0,1,35,34,34,54,54,54,54,54,30.44,30.43,-0.15,0.0,0.0
2020-03-06 01:04:00,0.0,0.0,179,48,47,47,1,54,54,54,3,0,1,35,34,34,54,54,54,54,54,30.45,30.44,0.0,0.0,0.0
2020-03-06 01:09:00,0.0,0.0,121,49,48,48,1,54,54,54,3,2,2,35,35,35,54,54,54,54,54,30.44,30.44,0.0,0.0,0.0
2020-03-06 01:14:00,0.0,0.0,137,50,48,48,1,54,54,54,4,3,3,36,34,35,54,54,54,54,54,30.45,30.44,0.15,0.0,0.0
2020-03-06 01:19:00,0.0,0.0,176,51,49,50,1,54,53,53,2,0,1,36,35,35,54,53,54,53,53,30.45,30.44,0.0,0.0,0.0
2020-03-06 01:24:00,0.0,0.0,126,51,51,51,1,53,53,53,3,0,2,35,35,35,53,53,53,53,53,30.45,30.44,0.0,0.0,0.0
2020-03-06 01:29:00,0.0,0.0,185,51,50,50,1,53,53,53,4,2,3,35,34,35,53,53,53,53,53,30.45,30.44,0.0,0.0,0.0
2020-03-06 01:34:00,0.0,0.0,188,50,50,50,1,53,53,53,2,1,2,35,35,35,53,53,53,53,53,30.44,30.44,0.0,0.0,0.0
2020-03-06 01:39:00,0.0,0.0,203,51,51,51,1,53,52,53,2,0,1,35,35,35,53,53,53,52,53,30.45,30.44,-0.15,0.0,0.0
2020-03-06 01:44:00,0.0,0.0,149,51,51,51,1,53,52,53,5,5,4,35,35,35,53,53,53,52,53,30.44,30.44,0.0,0.0,0.0
2020-03-06 01:49:00,0.0,0.0,141,52,51,51,1,53,53,53,5,3,4,36,35,35,53,53,53,53,53,30.44,30.44,0.0,0.0,0.0
2020-03-06 01:54:00,0.0,0.0,139,53,51,52,1,53,53,53,7,2,4,36,35,35,53,53,53,53,53,30.44,30.43,-0.15,0.0,0.0
2020-03-06 01:59:00,0.0,0.0,151,54,53,53,1,52,52,52,4,1,2,36,36,36,52,52,52,52,52,30.44,30.43,0.0,0.0,0.0
2020-03-06 02:04:00,0.0,0.0,170,55,54,54,1,52,51,52,1,0,0,36,36,36,52,52,52,51,52,30.45,30.44,0.0,0.0,0.0
2020-03-06 02:09:00,0.0,0.0,131,55,55,55,1,51,51,51,3,0,1,36,36,36,51,51,51,51,51,30.45,30.43,-0.15,0.0,0.0
