2020-05-13 00:04:00,0.0,0.0,195,21,20,20,1,70,70,70,3,2,3,28,27,28,70,70,70,68,69,29.8,29.79,0.0,0.0,0.0
2020-05-13 00:09:00,0.0,0.0,206,21,20,20,1,70,70,70,3,1,2,28,27,28,70,70,70,70,70,29.8,29.79,0.15,0.0,0.0
2020-05-13 00:14:00,0.0,0.0,208,21,21,21,1,70,70,70,2,1,1,28,28,28,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-05-13 00:19:00,0.0,0.0,207,21,21,21,1,70,70,70,2,1,1,28,28,28,70,70,70,70,70,29.8,29.8,0.0,0.0,0.0
2020-05-13 00:24:00,0.0,0.0,214,22,21,21,1,70,69,69,2,0,1,29,28,28,70,69,70,69,69,29.81,29.8,0.0,0.0,0.0
2020-05-13 00:29:00,0.0,0.0,206,22,22,22,1,69,69,69,2,0,1,29,29,29,69,69,69,69,69,29.8,29.8,0.0,0.0,0.0
2020-05-13 00:34:00,0.0,0.0,199,22,21,21,1,69,69,69,2,1,1,29,27,28,69,69,69,69,69,29.81,29.79,-0.15,0.0,0.0
2020-05-13 00:39:00,0.0,0.0,203,21,21,21,1,69,69,69,2,1,1,28,28,28,69,69,69,69,69,29.8,29.79,0.15,0.0,0.0
2020-05-13 00:44:00,0.0,0.0,203,21,21,21,1,70,69,70,1,0,0,28,28,28,70,70,70,69,70,29.8,29.8,0.0,0.0,0.0
2020-05-13 00:49:00,0.0,0.0,210,21,21,21,1,70,69,69,2,0,1,28,28,28,70,69,70,69,69,29.8,29.79,-0.15,0.0,0.0
2020-05-13 00:54:00,0.0,0.0,210,22,21,21,1,70,70,70,2,1,1,29,28,29,70,70,70,70,70,29.81,29.79,-0.15,0.0,0.0
2020-05-13 00:59:00,0.0,0.0,222,22,22,22,1,70,70,70,2,2,2,29,29,29,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-05-13 01:04:00,0.0,0.0,216,22,22,22,1,70,70,70,2,0,1,29,29,29,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-05-13 01:09:00,0.0,0.0,222,23,22,22,1,70,70,70,3,0,1,30,29,29,70,70,70,70,70,29.8,29.79,-0.15,0.0,0.0
2020-05-13 01:14:00,0.0,0.0,217,22,22,22,1,70,70,70,2,1,2,29,29,29,70,70,70,70,70,29.8,29.79,0.0,0.0,0.0
