2020-05-26 00:04:00,0.0,0.0,246,41,41,41,1,69,68,68,4,2,3,44,44,44,69,68,69,68,68,29.88,29.87,0.15,0.0,0.0
2020-05-26 00:09:00,0.0,0.0,220,41,41,41,1,68,68,68,2,1,1,44,43,44,68,68,68,68,68,29.88,29.87,0.15,0.0,0.0
2020-05-26 00:14:00,0.0,0.0,222,41,41,41,1,68,68,68,2,0,1,43,43,43,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:19:00,0.0,0.0,281,41,41,41,1,68,68,68,3,1,2,43,43,43,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:24:00,0.0,0.0,219,42,41,41,1,68,68,68,3,2,2,44,43,43,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:29:00,0.0,0.0,97,42,41,41,1,68,68,68,3,0,2,44,43,43,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:34:00,0.0,0.0,239,42,42,42,1,68,68,68,5,2,3,44,44,44,68,68,68,68,68,29.88,29.87,0.15,0.0,0.0
2020-05-26 00:39:00,0.0,0.0,214,42,42,42,1,68,68,68,3,2,2,44,44,44,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:44:00,0.0,0.0,258,42,42,42,1,67,67,67,5,1,4,43,43,43,67,67,67,67,67,29.88,29.87,0.0,0.0,0.0
2020-05-26 00:49:00,0.0,0.0,201,42,42,42,1,68,67,67,6,2,3,44,43,44,68,67,68,67,67,29.88,29.88,0.0,0.0,0.0
2020-05-26 00:54:00,0.0,0.0,74,42,41,41,1,68,68,68,6,3,4,44,43,44,68,68,68,68,68,29.88,29.88,0.0,0.0,0.0
2020-05-26 00:59:00,0.0,0.0,326,41,41,41,1,68,68,68,7,5,5,43,43,43,68,68,68,68,68,29.88,29.88,0.0,0.0,0.0
2020-05-26 01:04:00,0.0,0.0,349,41,41,41,1,68,68,68,8,2,3,43,43,43,68,68,68,68,68,29.89,29.88,0.0,0.0,0.0
2020-05-26 01:09:00,0.0,0.0,325,41,40,40,1,68,68,68,8,3,5,43,43,43,68,68,68,68,68,29.89,29.88,-0.15,0.0,0.0
2020-05-26 01:14:00,0.0,0.0,338,40,40,40,1,68,68,68,9,6,6,43,43,43,68,68,68,68,68,29.89,29.89,0.0,0.0,0.0
2020-05-26 01:19:00,0.0,0.0,263,41,41,41,1,68,68,68,7,6,5,44,43,44,68,68,68,68,68,29.89,29.88,0.0,0.0,0.0
2020-05-26 01:24:00,0.0,0.0,244,41,41,41,1,68,68,68,8,3,4,43,43,43,68,68,68,68,68,29.9,29.88,-0.3,0.0,0.0
2020-05-26 01:29:00,0.0,0.0,336,41,41,41,1,68,68,68,9,6,5,43,43,43,68,68,68,68,68,29.89,29.88,0.15,0.0,0.0
2020-05-26 01:34:00,0.0,0.0,325,41,41,41,1,68,68,68,8,6,6,43,43,43,68,68,68,68,68,29.88,29.88,0.0,0.0,0.0
2020-05-26 01:39:00,0.0,0.0,126,41,41,41,1,68,68,68,3,3,3,43,43,43,68,68,68,68,68,29.89,29.87,-0.15,0.0,0.0
2020-05-26 01:44:00,0.0,0.0,322,42,41,41,1,68,68,68,6,5,4,44,43,43,68,68,68,68,68,29.88,29.87,0.0,0.0,0.0
2020-05-26 01:49:00,0.0,0.0,294,42,42,42,1,67,67,67,5,2,3,43,43,43,67,67,67,67,67,29.89,29.87,-0.15,0.0,0.0
2020-05-26 01:54:00,0.0,0.0,222,43,42,42,1,67,66,67,3,1,2,44,43,43,67,67,67,66,67,29.88,29.87,-0.15,0.0,0.0
2020-05-26 01:59:00,0.0,0.0,215,44,43,43,1,66,66,66,2,1,2,44,43,43,66,66,66,66,66,29.88,29.87,0.0,0.0,0.0
2020-05-26 02:04:00,0.0,0.0,214,44,44,44,1,66,66,66,2,1,2,44,43,43,66,66,66,66,66,29.89,29.88,0.0,0.0,0.0
2020-05-26 02:09:00,0.0,0.0,219,44,44,44,1,66,66,66,2,1,1,43,43,43,66,66,66,66,66,29.89,29.88,0.0,0.0,0.0
2020-05-26 02:14:00,0.0,0.0,204,45,44,44,1,66,66,66,1,0,0,44,43,43,66,66,66,66,66,29.89,29.88,0.15,0.0,0.0
2020-05-26 02:19:00,0.0,0.0,225,46,45,45,1,65,65,65,1,0,1,44,43,43,65,65,65,65,65,29.89,29.89,0.0,0.0,0.0
2020-05-26 02:24:00,0.0,0.0,183,46,46,46,1,65,65,65,1,0,1,44,44,44,65,65,65,65,65,29.89,29.89,0.0,0.0,0.0
2020-05-26 02:29:00,0.0,0.0,180,46,45,45,1,65,65,65,3,2,2,44,43,43,65,65,65,65,65,29.89,29.89,0.0,0.0,0.0
2020-05-26 02:34:00,0.0,0.0,192,47,46,46,1,65,65,65,3,1,1,44,44,44,65,65,65,65,65,29.9,29.89,0.0,0.0,0.0
2020-05-26 02:39:00,0.0,0.0,191,47,47,47,1,65,64,64,3,1,2,44,43,44,65,64,65,64,64,29.89,29.89,0.0,0.0,0.0
2020-05-26 02:44:00,0.0,0.0,191,48,47,47,1,64,64,64,2,1,1,44,43,44,64,64,64,64,64,29.9,29.89,0.15,0.0,0.0
2020-05-26 02:49:00,0.0,0.0,190,48,48,48,1,64,64,64,3,2,2,44,44,44,64,64,64,64,64,29.9,29.89,-0.15,0.0,0.0
2020-05-26 02:54:00,0.0,0.0,200,48,48,48,1,64,64,64,2,1,2,44,44,44,64,64,64,64,64,29.9,29.89,0.0,0.0,0.0
2020-05-26 02:59:00,0.0,0.0,181,49,48,48,1,64,64,64,3,0,2,44,44,44,64,64,64,64,64,29.9,29.89,0.15,0.0,0.0
2020-05-26 03:04:00,0.0,0.0,233,50,48,49,1,64,63,63,2,1,2,45,43,44,64,63,64,63,63,29.9,29.89,0.0,0.0,0.0
2020-05-26 03:09:00,0.0,0.0,200,50,49,49,1,63,63,63,2,0,1,44,44,44,63,63,63,63,63,29.9,29.89,0.0,0.0,0.0
2020-05-26 03:14:00,0.0,0.0,208,50,50,50,1,63,63,63,1,0,0,44,44,44,63,63,63,63,63,29.9,29.89,0.0,0.0,0.0
2020-05-26 03:19:00,0.0,0.0,201,50,50,50,1,63,63,63,1,0,0,44,44,44,63,63,63,63,63,29.9,29.89,-0.15,0.0,0.0
2020-05-26 03:24:00,0.0,0.0,218,51,50,50,1,63,63,63,2,1,1,44,44,44,63,63,63,63,63,29.9,29.89,0.15,0.0,0.0
2020-05-26 03:29:00,0.0,0.0,216,50,49,49,1,63,63,63,3,2,2,44,43,44,63,63,63,63,63,29.9,29.89,-0.15,0.0,0.0
2020-05-26 03:34:00,0.0,0.0,211,49,49,49,1,63,63,63,4,2,3,44,43,43,63,63,63,63,63,29.9,29.9,0.0,0.0,0.0
2020-05-26 03:39:00,0.0,0.0,222,50,49,49,1,63,63,63,3,2,2,44,43,43,63,63,63,63,63,29.9,29.89,0.15,0.0,0.0
2020-05-26 03:44:00,0.0,0.0,217,50,49,49,1,63,63,63,2,2,2,44,43,43,63,63,63,63,63,29.91,29.9,0.0,0.0,0.0
2020-05-26 03:49:00,0.0,0.0,221,51,50,50,1,63,62,62,3,2,2,44,43,44,63,62,63,62,62,29.91,29.9,0.0,0.0,0.0
