2020-07-02 00:04:00,0.0,0.0,42,39,37,38,1,80,80,80,4,0,2,52,51,52,80,80,79,79,79,29.86,29.85,-0.15,0.0,0.0
2020-07-02 00:09:00,0.0,0.0,67,39,38,38,1,79,79,79,4,1,2,52,51,52,79,79,79,79,79,29.86,29.85,0.0,0.0,0.0
2020-07-02 00:14:00,0.0,0.0,43,39,38,38,1,79,79,79,5,1,2,52,51,52,79,79,79,79,79,29.86,29.85,0.0,0.0,0.0
2020-07-02 00:19:00,0.0,0.0,76,40,38,38,1,79,79,79,5,2,3,53,51,52,79,79,79,79,79,29.85,29.85,0.0,0.0,0.0
2020-07-02 00:24:00,0.0,0.0,75,40,39,39,1,79,79,79,4,1,2,53,52,52,79,79,79,78,79,29.86,29.85,0.0,0.0,0.0
2020-07-02 00:29:00,0.0,0.0,120,41,39,40,1,79,79,79,3,0,1,53,52,53,79,79,79,78,78,29.86,29.85,0.15,0.0,0.0
2020-07-02 00:34:00,0.0,0.0,206,40,39,39,1,79,79,79,2,1,1,52,52,52,79,79,78,78,78,29.86,29.85,-0.15,0.0,0.0
2020-07-02 00:39:00,0.0,0.0,312,40,39,39,1,79,78,79,4,2,2,52,51,52,79,79,78,78,78,29.86,29.85,0.0,0.0,0.0
2020-07-02 00:44:00,0.0,0.0,302,40,39,39,1,79,79,79,5,3,3,52,52,52,79,79,78,78,78,29.85,29.84,0.0,0.0,0.0
2020-07-02 00:49:00,0.0,0.0,334,40,39,39,1,79,79,79,5,3,4,52,52,52,79,79,78,78,78,29.86,29.85,0.0,0.0,0.0
2020-07-02 00:54:00,0.0,0.0,171,40,40,40,1,79,79,79,3,1,2,52,52,52,79,79,78,78,78,29.85,29.85,0.0,0.0,0.0
2020-07-02 00:59:00,0.0,0.0,265,40,39,39,1,78,78,78,3,2,3,52,51,52,78,78,78,78,78,29.85,29.85,0.0,0.0,0.0
2020-07-02 01:04:00,0.0,0.0,222,40,40,40,1,78,78,78,4,1,2,52,52,52,78,78,78,78,78,29.86,29.85,0.0,0.0,0.0
2020-07-02 01:09:00,0.0,0.0,136,40,40,40,1,78,78,78,3,2,2,52,52,52,78,78,78,78,78,29.86,29.86,0.0,0.0,0.0
2020-07-02 01:14:00,0.0,0.0,3,41,40,40,1,78,78,78,2,0,1,52,52,52,78,78,78,78,78,29.86,29.85,0.15,0.0,0.0
2020-07-02 01:19:00,0.0,0.0,207,42,41,41,1,78,78,78,1,0,0,53,52,52,78,78,77,77,77,29.86,29.85,0.0,0.0,0.0
2020-07-02 01:24:00,0.0,0.0,203,42,41,41,1,78,77,77,1,0,0,52,52,52,78,77,77,77,77,29.86,29.85,-0.15,0.0,0.0
2020-07-02 01:29:00,0.0,0.0,322,43,42,42,1,78,77,77,5,2,3,53,52,53,78,77,77,77,77,29.86,29.85,-0.15,0.0,0.0
2020-07-02 01:34:00,0.0,0.0,229,43,42,42,1,78,77,77,2,1,1,53,53,53,78,77,77,77,77,29.86,29.86,0.0,0.0,0.0
2020-07-02 01:39:00,0.0,0.0,264,43,42,42,1,77,77,77,3,2,2,53,52,53,77,77,77,77,77,29.86,29.86,0.0,0.0,0.0
2020-07-02 01:44:00,0.0,0.0,282,42,42,42,1,77,77,77,4,2,3,52,52,52,77,77,77,77,77,29.86,29.86,0.0,0.0,0.0
2020-07-02 01:49:00,0.0,0.0,272,43,42,42,1,77,77,77,3,2,2,53,52,53,77,77,77,77,77,29.86,29.85,0.0,0.0,0.0
2020-07-02 01:54:00,0.0,0.0,251,43,42,42,1,77,77,77,3,2,2,53,52,53,77,77,77,77,77,29.86,29.85,-0.15,0.0,0.0
2020-07-02 01:59:00,0.0,0.0,186,43,42,42,1,77,77,77,3,2,2,53,52,53,77,77,77,77,77,29.86,29.85,0.15,0.0,0.0
2020-07-02 02:04:00,0.0,0.0,45,44,43,43,1,77,77,77,4,2,3,54,53,53,77,77,77,77,77,29.86,29.85,0.15,0.0,0.0
2020-07-02 02:09:00,0.0,0.0,61,43,43,43,1,77,77,77,3,2,2,53,53,53,77,77,77,77,77,29.86,29.85,0.0,0.0,0.0
2020-07-02 02:14:00,0.0,0.0,57,45,43,43,1,77,77,77,4,3,3,54,53,54,77,77,77,77,77,29.86,29.85,0.0,0.0,0.0
2020-07-02 02:19:00,0.0,0.0,65,45,44,44,1,77,77,77,3,2,2,54,53,54,77,77,77,76,77,29.86,29.86,0.0,0.0,0.0
2020-07-02 02:24:00,0.0,0.0,80,46,44,44,1,77,77,77,5,3,4,54,53,54,77,77,76,76,76,29.86,29.86,0.0,0.0,0.0
2020-07-02 02:29:00,0.0,0.0,74,45,44,44,1,77,77,77,4,1,3,54,53,54,77,77,76,76,76,29.86,29.86,0.0,0.0,0.0
2020-07-02 02:34:00,0.0,0.0,97,48,45,46,1,77,77,77,3,2,2,55,54,54,77,77,76,76,76,29.86,29.85,-0.15,0.0,0.0
2020-07-02 02:39:00,0.0,0.0,154,46,45,45,1,77,77,77,2,1,1,54,54,54,77,77,76,76,76,29.86,29.86,0.0,0.0,0.0
2020-07-02 02:44:00,0.0,0.0,169,46,45,45,1,77,76,76,2,0,1,54,54,54,77,76,76,76,76,29.86,29.85,0.0,0.0,0.0
2020-07-02 02:49:00,0.0,0.0,162,46,45,45,1,76,76,76,2,1,2,54,53,54,76,76,76,76,76,29.86,29.85,0.0,0.0,0.0
2020-07-02 02:54:00,0.0,0.0,109,45,45,45,1,77,76,76,3,1,2,54,53,53,77,76,76,76,76,29.86,29.85,0.2,0.0,0.0
2020-07-02 02:59:00,0.0,0.0,191,45,45,45,-1,77,77,77,3,1,2,54,54,54,77,77,76,76,76,29.86,29.84,0.0,0.0,0.0
2020-07-02 03:04:00,0.0,0.0,182,46,45,45,1,77,76,76,1,0,0,54,53,54,77,76,76,76,76,29.86,29.85,0.0,0.0,0.0
2020-07-02 03:09:00,0.0,0.0,174,46,46,46,1,76,76,76,2,1,1,54,54,54,76,76,76,76,76,29.86,29.85,0.0,0.0,0.0
2020-07-02 03:14:00,0.0,0.0,160,47,47,47,1,76,76,76,2,1,2,54,54,54,76,76,75,75,75,29.86,29.85,0.0,0.0,0.0
2020-07-02 03:19:00,0.0,0.0,166,47,46,46,1,76,76,76,3,1,2,54,53,54,76,76,75,75,75,29.85,29.84,0.15,0.0,0.0
2020-07-02 03:24:00,0.0,0.0,187,48,47,47,1,76,76,76,3,0,1,55,54,54,76,76,75,75,75,29.85,29.84,0.0,0.0,0.0
2020-07-02 03:29:00,0.0,0.0,201,48,48,48,1,76,75,75,0,0,0,55,54,54,76,75,75,75,75,29.85,29.85,0.0,0.0,0.0
2020-07-02 03:34:00,0.0,0.0,210,49,48,48,1,75,75,75,0,0,0,54,54,54,75,75,74,74,74,29.85,29.85,0.0,0.0,0.0
2020-07-02 03:39:00,0.0,0.0,209,49,48,48,1,75,75,75,1,0,1,55,54,54,75,75,75,74,74,29.85,29.84,0.15,0.0,0.0
2020-07-02 03:44:00,0.0,0.0,210,49,48,48,1,75,75,75,1,0,0,55,54,54,75,75,75,74,74,29.85,29.84,-0.15,0.0,0.0
2020-07-02 03:49:00,0.0,0.0,196,49,48,48,1,75,75,75,0,0,0,55,54,54,75,75,75,74,74,29.85,29.85,0.0,0.0,0.0
2020-07-02 03:54:00,0.0,0.0,228,50,49,49,1,75,74,75,1,0,0,55,54,54,75,75,74,74,74,29.85,29.84,-0.15,0.0,0.0
2020-07-02 03:59:00,0.0,0.0,313,49,48,48,1,75,74,75,4,2,3,54,54,54,75,75,74,74,74,29.85,29.84,0.0,0.0,0.0
2020-07-02 04:04:00,0.0,0.0,240,48,48,48,1,75,75,75,3,1,2,54,54,54,75,75,74,74,74,29.85,29.84,0.0,0.0,0.0
2020-07-02 04:09:00,0.0,0.0,207,49,48,48,0,75,75,75,1,1,1,54,54,54,75,75,74,74,74,29.85,29.84,0.0,0.0,0.0
2020-07-02 04:14:00,0.0,0.0,234,49,48,48,1,75,75,75,2,0,1,54,54,54,75,75,74,74,74,29.85,29.84,0.0,0.0,0.0
2020-07-02 04:19:00,0.0,0.0,226,49,48,48,1,75,75,75,1,0,1,54,54,54,75,75,74,74,74,29.85,29.85,0.0,0.0,0.0
2020-07-02 04:24:00,0.0,0.0,200,49,49,49,1,75,75,75,0,0,0,54,54,54,75,75,74,74,74,29.85,29.84,0.0,0.0,0.0
