2020-06-08 13:04:00,579.5,6.0,129,27,27,27,1,84,84,84,10,9,8,46,46,46,84,84,82,82,82,29.79,29.78,-0.2,0.0,0.0
2020-06-08 13:09:00,742.21,8.0,130,28,27,27,1,85,84,85,14,9,9,48,46,48,85,85,83,82,82,29.79,29.78,0.0,0.0,0.0
2020-06-08 13:13:00,808.15,9.0,109,27,27,27,1,86,85,86,8,9,7,48,47,48,86,86,83,83,83,29.78,29.78,0.0,0.0,0.0
2020-06-08 13:19:00,822.83,9.0,142,28,27,27,1,86,85,85,19,11,13,49,47,48,86,85,83,82,83,29.78,29.77,0.0,0.0,0.0
2020-06-08 13:24:00,832.0,9.0,128,28,28,28,1,85,85,85,14,10,12,48,48,48,85,85,83,82,83,29.78,29.77,0.15,0.0,0.0
2020-06-08 13:29:00,852.44,9.0,147,28,28,28,1,85,85,85,14,10,12,48,48,48,85,85,83,83,83,29.78,29.77,0.0,0.0,0.0
2020-06-08 13:34:00,851.95,9.0,139,28,28,28,1,85,85,85,10,8,8,48,48,48,85,85,83,83,83,29.77,29.76,0.0,0.0,0.0
2020-06-08 13:39:00,815.49,9.0,98,28,28,28,1,86,85,85,13,8,9,49,48,49,86,85,83,83,83,29.77,29.77,0.0,0.0,0.0
2020-06-08 13:44:00,792.12,9.0,64,28,27,27,1,86,86,86,7,8,6,49,48,48,86,86,83,83,83,29.77,29.76,-0.15,0.0,0.0
2020-06-08 13:49:00,735.24,8.0,106,28,27,27,1,86,86,86,15,11,12,49,48,49,86,86,84,83,84,29.76,29.75,-0.15,0.0,0.0
2020-06-08 13:54:00,715.79,8.0,89,28,28,28,1,86,86,86,11,14,11,49,49,49,86,86,83,83,83,29.76,29.76,0.0,0.0,0.0
2020-06-08 13:59:00,675.79,7.0,80,26,26,26,1,87,87,87,14,17,12,48,48,48,87,87,84,84,84,29.76,29.76,0.0,0.0,0.0
2020-06-08 14:04:00,675.79,7.0,82,26,26,26,1,87,87,87,14,17,14,48,48,48,87,87,84,84,84,29.76,29.75,-0.15,0.0,0.0
2020-06-08 14:09:00,675.79,7.0,118,26,26,26,1,87,87,87,14,15,12,48,48,48,87,87,84,84,84,29.76,29.75,-0.15,0.0,0.0
2020-06-08 14:14:00,633.7,7.0,118,26,25,25,1,87,87,87,11,15,11,48,47,47,87,87,84,84,84,29.75,29.75,0.0,0.0,0.0
2020-06-08 14:19:00,600.79,6.0,94,25,25,25,1,87,87,87,11,15,11,47,47,47,87,87,84,84,84,29.75,29.74,0.15,0.0,0.0
2020-06-08 14:24:00,782.58,8.0,92,25,24,24,1,87,87,87,11,14,11,47,46,47,87,87,84,84,84,29.75,29.75,0.0,0.0,0.0
2020-06-08 14:29:00,810.36,9.0,88,24,22,23,1,88,87,88,11,13,11,46,45,46,88,88,85,84,84,29.75,29.74,-0.15,0.0,0.0
2020-06-08 14:34:00,810.36,9.0,114,22,22,22,1,88,88,88,11,13,10,45,45,45,88,88,85,85,85,29.75,29.74,0.15,0.0,0.0
2020-06-08 14:39:00,809.87,9.0,127,22,22,22,1,88,88,88,15,14,12,45,45,45,88,88,85,85,85,29.74,29.74,0.0,0.0,0.0
2020-06-08 14:44:00,773.9,8.0,135,22,22,22,1,88,88,88,15,18,15,45,45,45,88,88,85,85,85,29.74,29.74,0.0,0.0,0.0
2020-06-08 14:49:00,800.81,9.0,129,22,22,22,1,89,89,89,17,16,14,45,45,45,89,89,86,86,86,29.74,29.74,0.0,0.0,0.0
2020-06-08 14:54:00,818.55,9.0,114,22,21,21,1,89,89,89,17,10,9,45,44,44,89,89,86,85,85,29.74,29.73,-0.15,0.0,0.0
2020-06-08 14:59:00,818.55,9.0,116,22,21,21,1,89,88,89,16,10,9,45,44,44,89,89,85,85,85,29.74,29.73,-0.15,0.0,0.0
2020-06-08 15:04:00,766.43,8.0,113,21,21,21,1,89,89,89,14,17,14,44,44,44,89,89,85,85,85,29.74,29.73,0.0,0.0,0.0
2020-06-08 15:09:00,775.12,8.0,107,21,20,20,1,89,89,89,14,9,9,44,43,43,89,89,85,85,85,29.73,29.73,0.0,0.0,0.0
2020-06-08 15:14:00,806.44,9.0,102,20,20,20,1,90,89,90,12,9,11,43,43,43,90,90,86,85,86,29.73,29.73,0.0,0.0,0.0
2020-06-08 15:19:00,807.66,9.0,74,20,19,19,1,90,90,90,12,11,10,43,42,42,90,90,86,86,86,29.73,29.73,0.0,0.0,0.0
2020-06-08 15:24:00,767.41,8.0,118,20,19,19,1,90,89,90,20,11,15,43,42,43,90,90,86,86,86,29.73,29.72,0.0,0.0,0.0
2020-06-08 15:29:00,731.82,8.0,131,20,19,19,1,89,89,89,14,13,13,43,41,42,89,89,85,85,85,29.73,29.73,0.0,0.0,0.0
2020-06-08 15:34:00,745.27,8.0,113,20,20,20,1,89,89,89,14,11,11,43,43,43,89,89,86,85,86,29.73,29.72,0.0,0.0,0.0
2020-06-08 15:39:00,740.5,8.0,106,20,20,20,1,89,89,89,11,11,9,43,43,43,89,89,86,86,86,29.73,29.72,0.0,0.0,0.0
2020-06-08 15:44:00,765.21,8.0,120,20,20,20,1,90,89,90,12,10,9,43,43,43,90,90,86,86,86,29.73,29.72,-0.15,0.0,0.0
2020-06-08 15:49:00,755.18,8.0,119,20,19,19,1,90,90,90,21,13,14,44,42,43,90,90,86,86,86,29.73,29.72,0.15,0.0,0.0
2020-06-08 15:54:00,766.43,8.0,117,21,20,20,1,90,89,89,16,7,12,44,43,44,90,89,86,85,86,29.73,29.72,-0.15,0.0,0.0
2020-06-08 15:59:00,753.95,8.0,107,21,19,20,1,90,89,89,13,8,11,44,42,43,90,89,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:04:00,768.27,8.0,125,21,20,20,1,89,89,89,20,20,17,44,43,44,89,89,86,86,86,29.72,29.71,0.15,0.0,0.0
2020-06-08 16:09:00,759.95,8.0,113,20,19,19,1,89,89,89,19,14,15,43,42,43,89,89,86,85,86,29.72,29.71,0.15,0.0,0.0
2020-06-08 16:14:00,734.02,8.0,130,20,20,20,1,89,89,89,18,11,14,43,43,43,89,89,86,86,86,29.72,29.71,0.15,0.0,0.0
2020-06-08 16:19:00,709.67,8.0,118,20,20,20,1,89,89,89,20,13,14,43,43,43,89,89,86,86,86,29.72,29.71,0.15,0.0,0.0
2020-06-08 16:24:00,678.84,7.0,137,20,20,20,1,89,89,89,13,14,12,43,43,43,89,89,86,86,86,29.72,29.71,-0.15,0.0,0.0
2020-06-08 16:29:00,674.07,7.0,119,21,20,20,1,90,89,90,16,14,13,44,43,44,90,90,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:34:00,676.64,7.0,93,21,20,20,1,90,90,90,19,10,12,45,43,44,90,90,86,86,86,29.71,29.71,0.0,0.0,0.0
2020-06-08 16:39:00,662.33,7.0,93,21,20,20,1,90,89,90,17,13,13,44,43,43,90,90,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:44:00,640.67,7.0,114,20,19,19,1,89,89,89,17,14,14,43,42,42,89,89,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:49:00,628.56,7.0,106,20,19,19,1,90,89,89,12,10,9,43,42,43,90,89,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:54:00,599.08,6.0,139,20,19,19,1,90,89,89,13,9,11,43,42,43,90,89,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 16:59:00,589.91,6.0,147,20,19,19,1,89,89,89,19,11,13,43,42,42,89,89,86,86,86,29.71,29.7,-0.15,0.0,0.0
2020-06-08 17:04:00,558.71,6.0,119,19,18,18,1,89,89,89,18,11,13,42,40,41,89,89,86,85,85,29.71,29.7,0.0,0.0,0.0
2020-06-08 17:09:00,556.5,6.0,137,18,17,17,1,90,89,89,20,11,15,40,39,40,90,89,86,85,86,29.72,29.7,0.15,0.0,0.0
2020-06-08 17:14:00,507.45,5.0,135,18,17,17,1,90,90,90,11,10,10,40,39,40,90,90,86,86,86,29.71,29.7,0.0,0.0,0.0
2020-06-08 17:19:00,477.11,5.0,113,17,17,17,1,90,90,90,14,14,12,39,39,39,90,90,86,86,86,29.71,29.7,0.0,0.0,0.0
2020-06-08 17:24:00,452.89,5.0,117,17,16,16,1,90,90,90,19,15,14,39,38,39,90,90,86,86,86,29.71,29.7,0.0,0.0,0.0
2020-06-08 17:29:00,433.31,4.0,123,17,17,17,1,89,89,89,18,14,14,39,39,39,89,89,86,86,86,29.72,29.71,0.0,0.0,0.0
2020-06-08 17:34:00,409.46,4.0,154,17,17,17,1,89,89,89,18,13,14,39,39,39,89,89,86,85,85,29.71,29.71,0.0,0.0,0.0
2020-06-08 17:39:00,386.95,4.0,133,17,17,17,1,89,89,89,30,11,17,39,38,39,89,89,85,85,85,29.71,29.7,0.15,0.0,0.0
2020-06-08 17:44:00,358.69,4.0,137,17,16,16,1,90,89,90,16,11,13,39,37,38,90,90,86,85,86,29.71,29.71,0.0,0.0,0.0
2020-06-08 17:49:00,347.8,4.0,126,17,16,16,1,89,89,89,16,18,15,39,37,38,89,89,85,85,85,29.71,29.7,0.0,0.0,0.0
2020-06-08 17:54:00,340.46,4.0,134,17,16,16,1,89,89,89,21,15,17,39,37,38,89,89,85,85,85,29.71,29.7,0.15,0.0,0.0
2020-06-08 17:59:00,321.01,3.0,107,17,16,16,1,89,89,89,17,11,14,38,37,37,89,89,85,85,85,29.71,29.7,0.0,0.0,0.0
2020-06-08 18:04:00,308.78,3.0,117,16,16,16,1,89,89,89,18,17,15,37,37,37,89,89,85,85,85,29.72,29.71,0.15,0.0,0.0
2020-06-08 18:09:00,283.2,3.0,132,16,16,16,1,89,89,89,23,13,15,37,37,37,89,89,85,85,85,29.71,29.71,0.0,0.0,0.0
2020-06-08 18:14:00,266.69,3.0,127,16,16,16,1,89,88,88,17,13,15,37,36,36,89,88,85,84,85,29.72,29.7,0.15,0.0,0.0
2020-06-08 18:19:00,245.52,2.0,117,16,16,16,1,88,88,88,23,16,16,36,36,36,88,88,84,84,84,29.72,29.71,0.0,0.0,0.0
2020-06-08 18:24:00,227.3,2.0,145,16,15,15,1,88,88,88,18,11,12,36,35,35,88,88,84,84,84,29.72,29.71,0.15,0.0,0.0
2020-06-08 18:29:00,198.67,2.0,134,15,14,14,1,88,88,88,16,10,12,35,33,34,88,88,85,84,84,29.72,29.71,0.0,0.0,0.0
2020-06-08 18:34:00,187.78,2.0,137,15,14,14,1,88,88,88,23,11,14,35,33,34,88,88,85,84,85,29.72,29.71,-0.15,0.0,0.0
2020-06-08 18:39:00,155.73,1.0,121,15,14,14,1,88,88,88,14,10,11,35,33,34,88,88,84,84,84,29.71,29.71,0.0,0.0,0.0
2020-06-08 18:44:00,130.9,1.0,134,14,14,14,1,88,88,88,15,11,13,33,33,33,88,88,84,84,84,29.72,29.71,0.15,0.0,0.0
2020-06-08 18:49:00,119.27,1.0,122,15,14,14,1,88,88,88,20,14,15,35,32,34,88,88,84,84,84,29.72,29.72,0.0,0.0,0.0
2020-06-08 18:54:00,114.87,1.0,157,14,14,14,1,87,87,87,17,15,14,32,32,32,87,87,84,84,84,29.72,29.71,0.15,0.0,0.0
2020-06-08 18:59:00,62.88,0.0,140,14,13,13,1,87,87,87,22,14,15,32,30,32,87,87,84,84,84,29.72,29.72,0.0,0.0,0.0
2020-06-08 19:04:00,57.62,0.0,137,14,13,13,1,87,87,87,13,11,11,32,30,32,87,87,84,84,84,29.72,29.72,0.0,0.0,0.0
2020-06-08 19:09:00,50.65,0.0,127,14,14,14,1,87,87,87,17,11,13,32,32,32,87,87,84,84,84,29.73,29.72,-0.15,0.0,0.0
2020-06-08 19:14:00,38.53,0.0,124,15,14,14,1,87,87,87,21,15,15,34,32,32,87,87,83,83,83,29.73,29.72,0.15,0.0,0.0
