2020-02-10 00:04:00,0.0,0.0,87,37,37,37,1,61,61,61,4,2,2,35,35,35,61,61,61,61,61,30.09,30.08,0.0,0.0,0.0
2020-02-10 00:09:00,0.0,0.0,105,38,38,38,1,61,61,61,5,2,3,36,35,35,61,61,61,61,61,30.09,30.09,0.0,0.0,0.0
2020-02-10 00:14:00,0.0,0.0,107,38,38,38,1,61,61,61,7,5,5,35,35,35,61,61,61,61,61,30.09,30.08,-0.15,0.0,0.0
2020-02-10 00:19:00,0.0,0.0,114,39,38,38,1,61,61,61,5,1,3,36,35,36,61,61,61,61,61,30.09,30.08,-0.15,0.0,0.0
2020-02-10 00:24:00,0.0,0.0,154,39,39,39,1,61,61,61,5,2,3,36,36,36,61,61,61,61,61,30.09,30.08,0.0,0.0,0.0
2020-02-10 00:29:00,0.0,0.0,134,39,39,39,1,61,61,61,5,2,2,36,36,36,61,61,61,61,61,30.09,30.08,0.15,0.0,0.0
2020-02-10 00:34:00,0.0,0.0,131,39,39,39,1,61,61,61,8,3,4,36,36,36,61,61,61,61,61,30.08,30.08,0.0,0.0,0.0
2020-02-10 00:39:00,0.0,0.0,136,42,39,40,1,61,60,61,10,5,7,37,36,36,61,61,61,60,61,30.09,30.09,0.0,0.0,0.0
2020-02-10 00:44:00,0.0,0.0,139,44,42,43,1,60,60,60,11,8,8,38,37,37,60,60,60,60,60,30.09,30.08,0.15,0.0,0.0
2020-02-10 00:49:00,0.0,0.0,121,45,44,44,1,60,59,59,9,7,7,38,38,38,60,59,60,59,59,30.09,30.08,-0.15,0.0,0.0
2020-02-10 00:54:00,0.0,0.0,114,46,45,45,1,59,59,59,9,5,6,38,38,38,59,59,59,59,59,30.09,30.08,0.0,0.0,0.0
2020-02-10 00:59:00,0.0,0.0,130,46,46,46,1,59,59,59,5,6,5,38,38,38,59,59,59,59,59,30.09,30.08,0.0,0.0,0.0
2020-02-10 01:04:00,0.0,0.0,114,46,46,46,1,59,59,59,6,3,3,38,38,38,59,59,59,59,59,30.09,30.08,0.0,0.0,0.0
2020-02-10 01:09:00,0.0,0.0,135,46,46,46,1,59,59,59,5,3,3,38,38,38,59,59,59,59,59,30.09,30.08,-0.15,0.0,0.0
2020-02-10 01:14:00,0.0,0.0,136,46,46,46,1,59,58,58,4,2,2,38,38,38,59,58,59,58,58,30.09,30.08,0.0,0.0,0.0
2020-02-10 01:19:00,0.0,0.0,141,47,46,46,1,58,58,58,3,0,1,38,38,38,58,58,58,58,58,30.09,30.09,0.0,0.0,0.0
2020-02-10 01:24:00,0.0,0.0,149,48,47,47,1,58,58,58,4,2,2,39,38,38,58,58,58,58,58,30.09,30.08,-0.15,0.0,0.0
2020-02-10 01:29:00,0.0,0.0,150,48,48,48,1,58,58,58,5,5,4,39,38,38,58,58,58,58,58,30.09,30.08,0.0,0.0,0.0
2020-02-10 01:34:00,0.0,0.0,120,48,47,47,1,58,58,58,4,3,3,38,38,38,58,58,58,58,58,30.09,30.08,-0.15,0.0,0.0
2020-02-10 01:39:00,0.0,0.0,135,48,47,47,1,58,58,58,7,5,5,38,38,38,58,58,58,58,58,30.08,30.07,0.15,0.0,0.0
2020-02-10 01:44:00,0.0,0.0,148,49,48,48,1,58,58,58,7,3,4,39,38,39,58,58,58,58,58,30.09,30.08,0.15,0.0,0.0
2020-02-10 01:49:00,0.0,0.0,135,51,50,50,1,57,57,57,3,2,2,39,39,39,57,57,57,57,57,30.08,30.08,0.0,0.0,0.0
2020-02-10 01:54:00,0.0,0.0,160,53,52,52,1,57,57,57,3,3,3,40,39,40,57,57,57,57,57,30.08,30.07,-0.15,0.0,0.0
2020-02-10 01:59:00,0.0,0.0,154,55,53,54,1,57,56,57,3,5,3,40,40,40,57,57,57,56,57,30.07,30.07,0.0,0.0,0.0
2020-02-10 02:04:00,0.0,0.0,173,55,55,55,1,56,56,56,5,6,5,40,40,40,56,56,56,56,56,30.07,30.06,-0.15,0.0,0.0
2020-02-10 02:09:00,0.0,0.0,173,55,55,55,1,56,56,56,5,6,5,40,40,40,56,56,56,56,56,30.06,30.06,0.0,0.0,0.0
2020-02-10 02:14:00,0.0,0.0,203,57,55,56,1,56,56,56,5,2,3,41,40,41,56,56,56,56,56,30.06,30.06,0.0,0.0,0.0
2020-02-10 02:19:00,0.0,0.0,207,58,57,57,1,56,56,56,1,0,1,41,41,41,56,56,56,56,56,30.06,30.05,0.0,0.0,0.0
2020-02-10 02:24:00,0.0,0.0,221,58,58,58,1,56,56,56,1,0,1,41,41,41,56,56,56,56,56,30.06,30.06,0.0,0.0,0.0
2020-02-10 02:29:00,0.0,0.0,226,58,58,58,1,56,56,56,3,1,2,41,41,41,56,56,56,56,56,30.06,30.06,0.0,0.0,0.0
2020-02-10 02:34:00,0.0,0.0,218,58,58,58,1,56,56,56,3,2,2,41,41,41,56,56,56,56,56,30.06,30.05,0.0,0.0,0.0
2020-02-10 02:39:00,0.0,0.0,235,58,58,58,1,56,56,56,4,1,2,41,41,41,56,56,56,56,56,30.06,30.05,0.0,0.0,0.0
2020-02-10 02:44:00,0.0,0.0,231,58,58,58,1,56,56,56,5,0,2,41,41,41,56,56,56,56,56,30.05,30.04,-0.15,0.0,0.0
2020-02-10 02:49:00,0.0,0.0,226,58,57,57,1,56,56,56,5,0,3,41,41,41,56,56,56,56,56,30.04,30.04,0.0,0.0,0.0
2020-02-10 02:54:00,0.0,0.0,234,57,56,56,1,56,56,56,5,6,5,41,40,41,56,56,56,56,56,30.04,30.03,0.0,0.0,0.0
2020-02-10 02:59:00,0.0,0.0,206,56,56,56,1,56,56,56,7,3,4,40,40,40,56,56,56,56,56,30.04,30.03,0.0,0.0,0.0
2020-02-10 03:04:00,0.0,0.0,227,56,55,55,1,56,56,56,6,1,4,40,40,40,56,56,56,56,56,30.04,30.03,0.0,0.0,0.0
2020-02-10 03:09:00,0.0,0.0,241,55,55,55,1,56,56,56,2,0,1,40,40,40,56,56,56,56,56,30.04,30.03,0.15,0.0,0.0
2020-02-10 03:14:00,0.0,0.0,275,58,55,56,1,56,56,56,6,0,3,41,40,41,56,56,56,56,56,30.04,30.04,0.0,0.0,0.0
2020-02-10 03:19:00,0.0,0.0,258,58,58,58,1,56,55,55,7,5,5,41,41,41,56,55,56,55,55,30.04,30.04,0.0,0.0,0.0
2020-02-10 03:24:00,0.0,0.0,251,58,57,57,1,55,55,55,4,0,1,41,40,41,55,55,55,55,55,30.04,30.04,0.0,0.0,0.0
2020-02-10 03:29:00,0.0,0.0,243,57,56,56,1,55,55,55,3,1,1,40,40,40,55,55,55,55,55,30.04,30.04,0.0,0.0,0.0
2020-02-10 03:34:00,0.0,0.0,236,56,56,56,1,56,56,56,6,3,3,40,40,40,56,56,56,56,56,30.04,30.04,0.0,0.0,0.0
2020-02-10 03:39:00,0.0,0.0,240,56,56,56,1,56,56,56,4,3,3,40,40,40,56,56,56,56,56,30.05,30.04,0.0,0.0,0.0
2020-02-10 03:44:00,0.0,0.0,241,57,56,56,1,56,56,56,4,0,1,41,40,41,56,56,56,56,56,30.05,30.04,0.15,0.0,0.0
2020-02-10 03:49:00,0.0,0.0,130,60,56,58,1,56,56,56,5,1,2,42,40,41,56,56,56,56,56,30.06,30.05,0.15,0.0,0.0
2020-02-10 03:54:00,0.0,0.0,121,63,60,61,1,55,55,55,6,3,4,43,42,42,55,55,55,55,55,30.06,30.05,0.0,0.0,0.0
2020-02-10 03:59:00,0.0,0.0,119,67,64,65,1,55,54,55,5,3,4,43,43,43,55,55,55,54,55,30.07,30.06,0.15,0.0,0.0
2020-02-10 04:04:00,0.0,0.0,159,72,68,69,1,54,53,53,6,0,4,44,44,44,54,53,54,53,53,30.07,30.06,0.15,0.0,0.0
2020-02-10 04:09:00,0.0,0.0,113,74,72,73,1,53,52,53,5,0,2,44,44,44,53,53,53,52,53,30.07,30.06,0.0,0.01,0.01
2020-02-10 04:14:00,0.0,0.0,121,75,74,74,1,52,52,52,4,3,3,45,44,44,52,52,52,52,52,30.07,30.07,0.0,0.01,0.01
2020-02-10 04:19:00,0.0,0.0,92,78,75,76,1,52,52,52,2,0,1,45,44,45,52,52,52,52,52,30.08,30.07,0.15,0.02,0.02
2020-02-10 04:24:00,0.0,0.0,94,78,75,76,1,52,51,51,3,0,1,45,44,44,52,51,52,51,51,30.08,30.07,0.0,0.02,0.02
2020-02-10 04:29:00,0.0,0.0,185,76,75,75,1,52,51,51,0,0,0,44,44,44,52,51,52,51,51,30.08,30.07,-0.15,0.03,0.03
2020-02-10 04:34:00,0.0,0.0,197,78,77,77,1,51,51,51,0,0,0,45,44,44,51,51,51,51,51,30.08,30.07,0.0,0.03,0.03
2020-02-10 04:39:00,0.0,0.0,178,80,78,78,1,51,51,51,0,0,0,45,45,45,51,51,51,51,51,30.08,30.07,0.15,0.03,0.03
2020-02-10 04:44:00,0.0,0.0,196,80,78,78,1,51,51,51,0,0,0,45,44,45,51,51,51,51,51,30.08,30.07,0.0,0.03,0.03
2020-02-10 04:49:00,0.0,0.0,164,81,79,79,1,51,51,51,0,0,0,45,45,45,51,51,51,51,51,30.09,30.08,0.0,0.04,0.04
2020-02-10 04:54:00,0.0,0.0,100,83,81,82,1,51,51,51,4,0,2,46,45,45,51,51,51,51,51,30.09,30.08,-0.15,0.04,0.04
2020-02-10 04:59:00,0.0,0.0,91,85,83,84,1,50,50,50,0,0,0,46,45,46,50,50,50,50,50,30.09,30.09,0.0,0.05,0.05
2020-02-10 05:04:00,0.0,0.0,102,86,85,85,1,50,50,50,1,0,0,46,46,46,50,50,50,50,50,30.1,30.09,0.15,0.0,0.05
2020-02-10 05:09:00,0.0,0.0,118,87,86,86,1,50,50,50,0,0,0,46,46,46,50,50,50,50,50,30.1,30.09,0.0,0.0,0.05
2020-02-10 05:14:00,0.0,0.0,202,88,87,87,1,50,50,50,0,0,0,46,46,46,50,50,50,50,50,30.1,30.1,0.0,0.01,0.06
2020-02-10 05:19:00,0.0,0.0,184,88,88,88,1,50,49,49,0,0,0,46,46,46,50,49,50,49,49,30.11,30.1,0.0,0.02,0.07
2020-02-10 05:24:00,0.0,0.0,165,88,88,88,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.11,30.1,0.15,0.02,0.07
2020-02-10 05:29:00,0.0,0.0,140,89,88,88,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.11,30.1,0.0,0.03,0.08
2020-02-10 05:34:00,0.0,0.0,186,90,89,89,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.11,30.11,0.0,0.04,0.09
2020-02-10 05:39:00,0.0,0.0,195,90,90,90,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.12,30.11,0.0,0.05,0.1
2020-02-10 05:44:00,0.0,0.0,132,90,90,90,1,49,49,49,1,0,0,46,46,46,49,49,49,49,49,30.12,30.12,0.0,0.05,0.1
2020-02-10 05:49:00,0.0,0.0,178,91,91,91,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.13,30.12,0.15,0.06,0.11
2020-02-10 05:54:00,0.0,0.0,133,91,91,91,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.13,30.12,0.15,0.08,0.13
2020-02-10 05:59:00,0.0,0.0,101,91,91,91,1,49,49,49,0,0,0,46,46,46,49,49,49,49,49,30.13,30.12,0.0,0.09,0.14
2020-02-10 06:04:00,0.0,0.0,118,91,91,91,1,49,48,49,0,0,0,46,46,46,49,49,49,48,49,30.13,30.12,0.0,0.01,0.15
2020-02-10 06:09:00,0.0,0.0,157,92,91,91,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.13,30.12,0.0,0.02,0.16
2020-02-10 06:14:00,0.0,0.0,111,92,92,92,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.13,30.12,0.15,0.04,0.18
2020-02-10 06:19:00,0.0,0.0,156,92,92,92,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.13,0.15,0.05,0.19
2020-02-10 06:24:00,0.0,0.0,193,93,92,92,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.13,0.0,0.07,0.21
2020-02-10 06:29:00,0.0,0.0,194,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.13,0.15,0.08,0.22
2020-02-10 06:34:00,0.0,0.0,160,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.14,0.0,0.09,0.23
2020-02-10 06:39:00,0.0,0.0,189,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.15,30.14,0.0,0.1,0.24
2020-02-10 06:44:00,0.0,0.0,215,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.15,30.14,-0.15,0.11,0.25
2020-02-10 06:49:00,0.0,0.0,212,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.14,0.0,0.12,0.26
2020-02-10 06:54:00,0.0,0.0,202,93,93,93,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.13,0.0,0.13,0.27
2020-02-10 06:59:00,0.0,0.0,259,94,93,93,1,48,48,48,0,0,0,47,46,46,48,48,48,48,48,30.14,30.13,0.0,0.13,0.27
2020-02-10 07:04:00,0.0,0.0,346,94,93,93,1,48,48,48,0,0,0,47,46,46,48,48,48,48,48,30.14,30.14,0.0,0.01,0.28
2020-02-10 07:09:00,0.0,0.0,277,94,94,94,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.14,30.13,0.0,0.01,0.28
2020-02-10 07:14:00,0.85,0.0,283,94,94,94,1,48,48,48,0,0,0,46,46,46,48,48,48,48,48,30.13,30.12,0.0,0.01,0.28
