2020-04-14 00:04:00,0.0,0.0,176,48,48,48,1,56,55,55,7,3,3,36,36,36,56,55,56,55,55,29.86,29.86,0.0,0.0,0.0
2020-04-14 00:09:00,0.0,0.0,167,49,49,49,1,55,55,55,9,6,6,36,36,36,55,55,55,55,55,29.87,29.86,0.15,0.0,0.0
2020-04-14 00:14:00,0.0,0.0,199,50,49,49,1,55,55,55,7,7,6,36,36,36,55,55,55,55,55,29.87,29.87,0.0,0.0,0.0
2020-04-14 00:19:00,0.0,0.0,197,50,50,50,1,55,55,55,5,1,2,36,36,36,55,55,55,55,55,29.88,29.86,0.15,0.0,0.0
2020-04-14 00:24:00,0.0,0.0,193,50,50,50,1,55,54,54,8,3,4,36,36,36,55,54,55,54,54,29.88,29.87,0.15,0.0,0.0
2020-04-14 00:29:00,0.0,0.0,206,50,50,50,1,54,54,54,7,6,4,36,36,36,54,54,54,54,54,29.88,29.87,0.0,0.0,0.0
2020-04-14 00:34:00,0.0,0.0,184,51,50,50,1,54,54,54,5,0,2,37,36,36,54,54,54,54,54,29.88,29.87,0.0,0.0,0.0
2020-04-14 00:39:00,0.0,0.0,218,51,51,51,1,54,54,54,6,0,1,36,36,36,54,54,54,54,54,29.88,29.87,0.15,0.0,0.0
2020-04-14 00:44:00,0.0,0.0,181,52,51,51,1,54,54,54,1,0,0,37,36,36,54,54,54,54,54,29.88,29.88,0.0,0.0,0.0
2020-04-14 00:49:00,0.0,0.0,215,52,52,52,1,54,54,54,1,0,0,37,37,37,54,54,54,54,54,29.88,29.88,0.0,0.0,0.0
2020-04-14 00:54:00,0.0,0.0,216,52,52,52,1,54,54,54,0,0,0,37,36,37,54,54,54,54,54,29.89,29.88,0.0,0.0,0.0
2020-04-14 00:59:00,0.0,0.0,164,52,52,52,1,54,54,54,7,0,2,37,36,37,54,54,54,54,54,29.89,29.88,0.0,0.0,0.0
2020-04-14 01:04:00,0.0,0.0,209,52,52,52,1,54,54,54,10,0,6,37,37,37,54,54,54,54,54,29.89,29.88,0.0,0.0,0.0
2020-04-14 01:09:00,0.0,0.0,197,52,52,52,1,54,54,54,10,1,6,37,37,37,54,54,54,54,54,29.89,29.88,0.0,0.0,0.0
2020-04-14 01:14:00,0.0,0.0,214,52,52,52,1,54,54,54,10,5,6,37,37,37,54,54,54,54,54,29.89,29.87,0.15,0.0,0.0
2020-04-14 01:19:00,0.0,0.0,206,52,52,52,1,54,54,54,10,6,8,37,37,37,54,54,54,54,54,29.89,29.88,0.0,0.0,0.0
2020-04-14 01:24:00,0.0,0.0,222,52,52,52,1,54,53,54,8,5,5,37,36,36,54,54,54,53,54,29.88,29.88,0.0,0.0,0.0
2020-04-14 01:29:00,0.0,0.0,237,52,52,52,1,53,53,53,10,6,5,36,36,36,53,53,53,53,53,29.88,29.87,0.0,0.0,0.0
2020-04-14 01:34:00,0.0,0.0,224,52,52,52,1,53,53,53,8,5,4,36,36,36,53,53,53,53,53,29.88,29.87,0.0,0.0,0.0
2020-04-14 01:39:00,0.0,0.0,222,53,52,52,1,53,53,53,5,2,3,36,36,36,53,53,53,53,53,29.88,29.87,0.0,0.0,0.0
2020-04-14 01:44:00,0.0,0.0,217,52,52,52,1,53,53,53,9,6,6,36,36,36,53,53,53,53,53,29.88,29.87,0.15,0.0,0.0
2020-04-14 01:49:00,0.0,0.0,203,53,52,52,1,53,53,53,5,0,2,36,36,36,53,53,53,53,53,29.89,29.87,0.0,0.0,0.0
2020-04-14 01:54:00,0.0,0.0,228,53,52,52,1,53,53,53,7,2,4,36,35,36,53,53,53,53,53,29.88,29.87,0.15,0.0,0.0
2020-04-14 01:59:00,0.0,0.0,230,53,52,52,1,53,52,52,5,0,3,36,35,36,53,52,53,52,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 02:04:00,0.0,0.0,203,53,52,52,1,52,52,52,3,0,1,36,35,35,52,52,52,52,52,29.89,29.88,0.15,0.0,0.0
2020-04-14 02:09:00,0.0,0.0,246,53,52,52,1,52,52,52,8,1,2,36,35,35,52,52,52,52,52,29.89,29.88,-0.15,0.0,0.0
2020-04-14 02:14:00,0.0,0.0,206,53,52,52,1,52,52,52,3,0,2,35,35,35,52,52,52,52,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 02:19:00,0.0,0.0,215,53,52,52,1,52,52,52,3,0,1,35,35,35,52,52,52,52,52,29.89,29.88,-0.15,0.0,0.0
2020-04-14 02:24:00,0.0,0.0,238,53,53,53,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.88,29.87,-0.15,0.0,0.0
2020-04-14 02:29:00,0.0,0.0,239,53,53,53,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.88,29.88,0.0,0.0,0.0
2020-04-14 02:34:00,0.0,0.0,242,53,52,52,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.88,29.88,0.0,0.0,0.0
2020-04-14 02:39:00,0.0,0.0,209,53,52,52,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.89,29.88,-0.15,0.0,0.0
2020-04-14 02:44:00,0.0,0.0,174,53,52,52,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.89,29.88,0.15,0.0,0.0
2020-04-14 02:49:00,0.0,0.0,207,53,53,53,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.88,29.87,0.0,0.0,0.0
2020-04-14 02:54:00,0.0,0.0,193,53,53,53,1,51,51,51,0,0,0,35,35,35,51,51,51,51,51,29.89,29.88,0.15,0.0,0.0
2020-04-14 02:59:00,0.0,0.0,237,53,52,52,1,52,51,51,1,0,0,35,34,35,52,51,52,51,51,29.88,29.88,0.0,0.0,0.0
2020-04-14 03:04:00,0.0,0.0,211,52,51,51,1,52,52,52,0,0,0,35,34,35,52,52,52,52,52,29.88,29.88,0.0,0.0,0.0
2020-04-14 03:09:00,0.0,0.0,214,52,52,52,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:14:00,0.0,0.0,201,52,52,52,1,52,52,52,0,0,0,35,35,35,52,52,52,52,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:19:00,0.0,0.0,193,52,52,52,1,52,51,52,0,0,0,35,34,35,52,52,52,51,52,29.89,29.89,0.0,0.0,0.0
2020-04-14 03:24:00,0.0,0.0,224,52,52,52,1,51,51,51,0,0,0,34,34,34,51,51,51,51,51,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:29:00,0.0,0.0,204,53,52,52,1,51,51,51,0,0,0,35,34,35,51,51,51,51,51,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:34:00,0.0,0.0,208,53,52,52,1,51,51,51,0,0,0,35,34,34,51,51,51,51,51,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:39:00,0.0,0.0,232,53,52,52,1,51,51,51,1,0,0,34,34,34,51,51,51,51,51,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:44:00,0.0,0.0,215,52,51,51,1,52,51,52,2,1,1,34,34,34,52,52,52,51,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:49:00,0.0,0.0,247,51,51,51,1,52,52,52,4,0,1,34,34,34,52,52,52,52,52,29.89,29.88,0.15,0.0,0.0
2020-04-14 03:54:00,0.0,0.0,220,51,50,50,1,52,52,52,2,0,0,34,34,34,52,52,52,52,52,29.89,29.88,0.0,0.0,0.0
2020-04-14 03:59:00,0.0,0.0,206,51,50,50,1,52,52,52,0,0,0,34,34,34,52,52,52,52,52,29.89,29.88,0.15,0.0,0.0
2020-04-14 04:04:00,0.0,0.0,198,51,51,51,1,52,52,52,0,0,0,34,34,34,52,52,52,52,52,29.89,29.89,0.0,0.0,0.0
2020-04-14 04:09:00,0.0,0.0,189,51,51,51,1,52,51,51,0,0,0,34,34,34,52,51,52,51,51,29.89,29.89,0.0,0.0,0.0
2020-04-14 04:14:00,0.0,0.0,194,52,51,51,1,52,51,52,0,0,0,35,34,34,52,52,52,51,52,29.9,29.89,0.15,0.0,0.0
2020-04-14 04:19:00,0.0,0.0,110,58,53,55,1,51,50,51,0,0,0,36,35,35,51,51,51,50,51,29.9,29.89,0.15,0.0,0.0
2020-04-14 04:24:00,0.0,0.0,144,59,58,58,1,50,49,49,0,0,0,36,35,36,50,49,50,49,49,29.9,29.9,0.0,0.0,0.0
2020-04-14 04:29:00,0.0,0.0,186,60,59,59,1,49,49,49,0,0,0,35,35,35,49,49,49,49,49,29.91,29.9,0.0,0.0,0.0
2020-04-14 04:34:00,0.0,0.0,183,60,59,59,1,49,49,49,0,0,0,35,35,35,49,49,49,49,49,29.9,29.9,0.0,0.0,0.0
2020-04-14 04:39:00,0.0,0.0,191,59,59,59,1,49,49,49,0,0,0,35,35,35,49,49,49,49,49,29.9,29.9,0.0,0.0,0.0
