2020-04-18 00:04:00,0.0,0.0,356,32,31,31,1,60,59,60,0,0,0,30,29,29,60,60,60,59,60,29.88,29.87,-0.15,0.0,0.0
2020-04-18 00:09:00,0.0,0.0,238,30,29,29,1,59,59,59,0,0,0,28,27,27,59,59,59,59,59,29.88,29.87,0.15,0.0,0.0
2020-04-18 00:14:00,0.0,0.0,255,29,29,29,1,59,59,59,0,0,0,27,27,27,59,59,59,59,59,29.88,29.87,0.15,0.0,0.0
2020-04-18 00:19:00,0.0,0.0,260,29,28,28,1,60,59,59,0,0,0,27,26,27,60,59,60,59,59,29.88,29.87,-0.15,0.0,0.0
2020-04-18 00:24:00,0.0,0.0,203,29,28,28,1,60,60,60,0,0,0,27,26,27,60,60,60,60,60,29.87,29.87,0.0,0.0,0.0
2020-04-18 00:29:00,0.0,0.0,208,28,28,28,1,60,59,59,0,0,0,26,26,26,60,59,60,59,59,29.88,29.87,0.15,0.0,0.0
2020-04-18 00:34:00,0.0,0.0,237,28,27,27,1,60,60,60,0,0,0,27,26,26,60,60,60,60,60,29.88,29.87,-0.15,0.0,0.0
2020-04-18 00:39:00,0.0,0.0,230,28,27,27,1,60,60,60,0,0,0,27,26,27,60,60,60,60,60,29.87,29.86,0.0,0.0,0.0
2020-04-18 00:44:00,0.0,0.0,239,28,27,27,1,60,60,60,0,0,0,27,26,26,60,60,60,60,60,29.87,29.86,-0.15,0.0,0.0
2020-04-18 00:49:00,0.0,0.0,280,27,26,26,1,60,60,60,0,0,0,26,25,26,60,60,60,60,60,29.87,29.86,0.0,0.0,0.0
2020-04-18 00:54:00,0.0,0.0,194,27,26,26,1,60,60,60,0,0,0,26,25,26,60,60,60,60,60,29.87,29.86,-0.15,0.0,0.0
2020-04-18 00:59:00,0.0,0.0,191,30,27,28,1,60,60,60,0,0,0,28,26,27,60,60,60,60,60,29.87,29.86,0.15,0.0,0.0
2020-04-18 01:04:00,0.0,0.0,190,30,30,30,1,60,59,59,0,0,0,28,28,28,60,59,60,59,59,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:09:00,0.0,0.0,199,31,30,30,1,59,59,59,0,0,0,28,28,28,59,59,59,59,59,29.87,29.86,-0.15,0.0,0.0
2020-04-18 01:14:00,0.0,0.0,187,31,31,31,1,58,58,58,0,0,0,28,27,27,58,58,58,58,58,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:19:00,0.0,0.0,187,33,32,32,1,58,57,57,0,0,0,28,28,28,58,57,58,57,57,29.87,29.86,0.15,0.0,0.0
2020-04-18 01:24:00,0.0,0.0,213,34,33,33,1,57,56,57,0,0,0,28,28,28,57,57,57,56,57,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:29:00,0.0,0.0,195,34,34,34,1,56,56,56,0,0,0,28,28,28,56,56,56,56,56,29.87,29.87,0.0,0.0,0.0
2020-04-18 01:34:00,0.0,0.0,199,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:39:00,0.0,0.0,214,36,35,35,1,56,55,56,0,0,0,29,28,29,56,56,56,55,56,29.87,29.87,0.0,0.0,0.0
2020-04-18 01:44:00,0.0,0.0,195,35,34,34,1,56,55,56,0,0,0,28,28,28,56,56,56,55,56,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:49:00,0.0,0.0,212,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:54:00,0.0,0.0,199,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.87,29.86,0.0,0.0,0.0
2020-04-18 01:59:00,0.0,0.0,169,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.87,29.86,0.0,0.0,0.0
2020-04-18 02:04:00,0.0,0.0,206,35,35,35,1,56,56,56,0,0,0,28,28,28,56,56,56,56,56,29.87,29.86,-0.15,0.0,0.0
