2020-03-22 00:04:00,0.0,0.0,240,38,37,37,1,56,56,56,0,0,0,31,30,30,56,56,56,56,56,30.19,30.18,0.0,0.0,0.0
2020-03-22 00:09:00,0.0,0.0,223,39,39,39,1,56,55,55,0,0,0,31,31,31,56,55,56,55,55,30.19,30.18,-0.15,0.0,0.0
2020-03-22 00:14:00,0.0,0.0,204,40,39,39,1,55,55,55,0,0,0,31,31,31,55,55,55,55,55,30.19,30.18,-0.15,0.0,0.0
2020-03-22 00:19:00,0.0,0.0,286,41,40,40,1,55,55,55,0,0,0,32,31,31,55,55,55,55,55,30.19,30.19,0.0,0.0,0.0
2020-03-22 00:24:00,0.0,0.0,240,43,42,42,1,55,54,54,0,0,0,32,32,32,55,54,55,54,54,30.19,30.18,0.15,0.0,0.0
2020-03-22 00:29:00,0.0,0.0,287,42,41,41,1,54,54,54,1,0,0,32,31,31,54,54,54,54,54,30.2,30.19,0.15,0.0,0.0
2020-03-22 00:34:00,0.0,0.0,199,43,41,42,1,55,54,54,0,0,0,32,31,32,55,54,55,54,54,30.2,30.19,-0.15,0.0,0.0
2020-03-22 00:39:00,0.0,0.0,257,42,40,41,1,54,54,54,2,0,0,32,30,31,54,54,54,54,54,30.2,30.19,0.0,0.0,0.0
2020-03-22 00:44:00,0.0,0.0,212,43,40,42,1,55,54,54,0,0,0,32,30,32,55,54,55,54,54,30.2,30.19,0.0,0.0,0.0
2020-03-22 00:49:00,0.0,0.0,214,43,42,42,1,54,54,54,0,0,0,32,31,32,54,54,54,54,54,30.2,30.19,0.15,0.0,0.0
2020-03-22 00:54:00,0.0,0.0,224,42,40,40,1,54,54,54,0,0,0,32,30,31,54,54,54,54,54,30.2,30.18,-0.15,0.0,0.0
2020-03-22 00:59:00,0.0,0.0,227,44,43,43,1,54,53,54,0,0,0,33,32,32,54,54,54,53,54,30.2,30.18,0.0,0.0,0.0
2020-03-22 01:04:00,0.0,0.0,231,44,43,43,1,53,53,53,0,0,0,32,31,32,53,53,53,53,53,30.19,30.18,0.0,0.0,0.0
2020-03-22 01:09:00,0.0,0.0,197,44,40,42,1,54,53,54,0,0,0,32,30,31,54,54,54,53,54,30.2,30.19,-0.15,0.0,0.0
2020-03-22 01:14:00,0.0,0.0,194,44,41,42,1,54,54,54,0,0,0,32,30,31,54,54,54,54,54,30.19,30.19,0.0,0.0,0.0
2020-03-22 01:19:00,0.0,0.0,196,45,42,43,1,54,54,54,0,0,0,33,31,32,54,54,54,54,54,30.2,30.19,0.0,0.0,0.0
2020-03-22 01:24:00,0.0,0.0,237,46,44,45,1,54,53,53,0,0,0,33,32,32,54,53,54,53,53,30.2,30.19,0.0,0.0,0.0
2020-03-22 01:29:00,0.0,0.0,210,47,46,46,1,53,52,53,0,0,0,33,33,33,53,53,53,52,53,30.2,30.19,-0.15,0.0,0.0
2020-03-22 01:34:00,0.0,0.0,206,48,47,47,1,52,52,52,0,0,0,33,33,33,52,52,52,52,52,30.2,30.19,0.0,0.0,0.0
2020-03-22 01:39:00,0.0,0.0,263,48,46,47,1,52,52,52,0,0,0,33,32,32,52,52,52,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 01:44:00,0.0,0.0,249,49,45,47,1,53,52,52,0,0,0,34,32,33,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 01:49:00,0.0,0.0,204,51,47,49,1,53,52,52,0,0,0,35,33,34,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 01:54:00,0.0,0.0,202,52,51,51,1,52,51,52,0,0,0,35,34,34,52,52,52,51,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 01:59:00,0.0,0.0,199,54,52,52,1,51,51,51,0,0,0,35,34,34,51,51,51,51,51,30.21,30.2,0.0,0.0,0.0
2020-03-22 02:04:00,0.0,0.0,234,54,53,53,1,51,50,50,0,0,0,34,34,34,51,50,51,50,50,30.21,30.2,0.0,0.0,0.0
2020-03-22 02:09:00,0.0,0.0,207,53,45,48,1,51,50,51,0,0,0,34,31,32,51,51,51,50,51,30.21,30.2,0.0,0.0,0.0
2020-03-22 02:14:00,0.0,0.0,204,48,43,45,1,53,52,52,0,0,0,33,30,32,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 02:19:00,0.0,0.0,206,48,45,46,1,53,52,52,0,0,0,33,32,33,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 02:24:00,0.0,0.0,205,47,42,45,1,52,52,52,0,0,0,33,30,31,52,52,52,52,52,30.21,30.2,0.0,0.0,0.0
2020-03-22 02:29:00,0.0,0.0,199,42,41,41,1,53,52,52,0,0,0,30,29,30,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 02:34:00,0.0,0.0,200,43,42,42,1,53,53,53,0,0,0,31,30,30,53,53,53,53,53,30.21,30.2,0.0,0.0,0.0
2020-03-22 02:39:00,0.0,0.0,202,47,42,43,1,53,52,52,0,0,0,32,30,30,53,52,53,52,52,30.2,30.2,0.0,0.0,0.0
2020-03-22 02:44:00,0.0,0.0,204,46,44,44,1,51,51,51,0,0,0,31,30,30,51,51,51,51,51,30.2,30.2,0.0,0.0,0.0
2020-03-22 02:49:00,0.0,0.0,202,46,42,43,1,52,51,51,0,0,0,31,29,30,52,51,52,51,51,30.21,30.2,0.0,0.0,0.0
