2020-04-10 00:04:00,0.0,0.0,263,32,32,32,1,58,58,58,2,0,0,28,28,28,58,58,58,58,58,29.86,29.85,-0.15,0.0,0.0
2020-04-10 00:09:00,0.0,0.0,216,33,32,32,1,57,57,57,0,0,0,28,28,28,57,57,57,57,57,29.86,29.85,0.0,0.0,0.0
2020-04-10 00:14:00,0.0,0.0,164,33,32,32,1,57,57,57,0,0,0,28,27,28,57,57,57,57,57,29.85,29.84,0.0,0.0,0.0
2020-04-10 00:19:00,0.0,0.0,282,33,32,32,1,58,57,57,0,0,0,29,28,28,58,57,58,57,57,29.86,29.85,0.15,0.0,0.0
2020-04-10 00:24:00,0.0,0.0,206,33,33,33,1,57,57,57,0,0,0,29,29,29,57,57,57,57,57,29.86,29.85,-0.15,0.0,0.0
2020-04-10 00:29:00,0.0,0.0,202,33,32,32,1,57,57,57,0,0,0,28,28,28,57,57,57,57,57,29.86,29.85,0.15,0.0,0.0
2020-04-10 00:34:00,0.0,0.0,201,34,32,33,1,57,57,57,0,0,0,29,27,28,57,57,57,57,57,29.86,29.85,0.15,0.0,0.0
2020-04-10 00:39:00,0.0,0.0,197,34,33,33,1,57,56,56,0,0,0,28,28,28,57,56,57,56,56,29.85,29.85,0.0,0.0,0.0
2020-04-10 00:44:00,0.0,0.0,219,35,34,34,1,57,56,56,0,0,0,29,28,29,57,56,57,56,56,29.86,29.85,0.0,0.0,0.0
2020-04-10 00:49:00,0.0,0.0,206,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.86,29.85,0.15,0.0,0.0
2020-04-10 00:54:00,0.0,0.0,207,35,34,34,1,56,56,56,0,0,0,29,28,28,56,56,56,56,56,29.86,29.85,0.15,0.0,0.0
2020-04-10 00:59:00,0.0,0.0,199,36,35,35,1,56,55,56,0,0,0,29,28,29,56,56,56,55,56,29.86,29.85,-0.15,0.0,0.0
2020-04-10 01:04:00,0.0,0.0,204,38,36,36,1,55,55,55,0,0,0,30,29,29,55,55,55,55,55,29.86,29.85,0.15,0.0,0.0
2020-04-10 01:09:00,0.0,0.0,205,38,37,37,1,55,55,55,0,0,0,29,29,29,55,55,55,55,55,29.86,29.85,0.0,0.0,0.0
2020-04-10 01:14:00,0.0,0.0,204,38,37,37,1,55,55,55,0,0,0,29,29,29,55,55,55,55,55,29.86,29.86,0.0,0.0,0.0
2020-04-10 01:19:00,0.0,0.0,190,36,36,36,1,55,55,55,0,0,0,28,28,28,55,55,55,55,55,29.86,29.85,0.0,0.0,0.0
2020-04-10 01:24:00,0.0,0.0,235,37,36,36,1,55,55,55,0,0,0,29,28,29,55,55,55,55,55,29.86,29.85,0.15,0.0,0.0
2020-04-10 01:29:00,0.0,0.0,221,36,36,36,1,55,55,55,0,0,0,28,28,28,55,55,55,55,55,29.86,29.85,-0.15,0.0,0.0
2020-04-10 01:34:00,0.0,0.0,229,37,36,36,1,55,55,55,0,0,0,29,28,29,55,55,55,55,55,29.86,29.85,0.0,0.0,0.0
2020-04-10 01:39:00,0.0,0.0,177,37,36,36,1,55,55,55,0,0,0,29,28,28,55,55,55,55,55,29.86,29.85,-0.15,0.0,0.0
2020-04-10 01:44:00,0.0,0.0,204,36,36,36,1,55,55,55,0,0,0,28,28,28,55,55,55,55,55,29.86,29.85,-0.15,0.0,0.0
2020-04-10 01:49:00,0.0,0.0,199,38,37,37,1,55,54,54,0,0,0,29,29,29,55,54,55,54,54,29.86,29.85,0.15,0.0,0.0
2020-04-10 01:54:00,0.0,0.0,200,38,37,37,1,54,53,54,0,0,0,29,28,28,54,54,54,53,54,29.86,29.85,0.0,0.0,0.0
2020-04-10 01:59:00,0.0,0.0,234,37,35,36,1,54,53,54,0,0,0,28,27,28,54,54,54,53,54,29.86,29.85,-0.15,0.0,0.0
2020-04-10 02:04:00,0.0,0.0,206,37,36,36,1,54,54,54,0,0,0,29,28,28,54,54,54,54,54,29.85,29.85,0.0,0.0,0.0
2020-04-10 02:09:00,0.0,0.0,200,38,37,37,1,54,53,54,0,0,0,29,28,28,54,54,54,53,54,29.86,29.85,-0.15,0.0,0.0
2020-04-10 02:14:00,0.0,0.0,197,39,36,37,1,53,53,53,0,0,0,29,27,28,53,53,53,53,53,29.85,29.84,0.0,0.0,0.0
2020-04-10 02:19:00,0.0,0.0,202,38,37,37,1,54,53,53,0,0,0,29,28,28,54,53,54,53,53,29.85,29.85,0.0,0.0,0.0
2020-04-10 02:24:00,0.0,0.0,206,39,39,39,1,53,53,53,0,0,0,29,28,29,53,53,53,53,53,29.85,29.85,0.0,0.0,0.0
2020-04-10 02:29:00,0.0,0.0,204,41,38,39,1,53,52,52,0,0,0,29,28,29,53,52,53,52,52,29.85,29.85,0.0,0.0,0.0
2020-04-10 02:34:00,0.0,0.0,199,39,39,39,1,52,52,52,0,0,0,28,28,28,52,52,52,52,52,29.86,29.85,0.15,0.0,0.0
2020-04-10 02:39:00,0.0,0.0,202,40,39,39,1,52,52,52,0,0,0,29,28,28,52,52,52,52,52,29.86,29.85,0.0,0.0,0.0
2020-04-10 02:44:00,0.0,0.0,199,41,40,40,1,52,52,52,0,0,0,29,28,29,52,52,52,52,52,29.86,29.85,0.15,0.0,0.0
2020-04-10 02:49:00,0.0,0.0,199,42,41,41,1,51,51,51,0,0,0,29,28,29,51,51,51,51,51,29.86,29.85,-0.15,0.0,0.0
2020-04-10 02:54:00,0.0,0.0,198,43,42,42,1,51,51,51,0,0,0,30,29,29,51,51,51,51,51,29.86,29.85,0.0,0.0,0.0
2020-04-10 02:59:00,0.0,0.0,215,43,42,42,1,51,51,51,0,0,0,29,29,29,51,51,51,51,51,29.86,29.85,0.0,0.0,0.0
2020-04-10 03:04:00,0.0,0.0,199,41,40,40,1,52,51,52,0,0,0,28,28,28,52,52,52,51,52,29.86,29.85,0.15,0.0,0.0
2020-04-10 03:09:00,0.0,0.0,207,40,39,39,1,52,52,52,0,0,0,29,28,28,52,52,52,52,52,29.85,29.85,0.0,0.0,0.0
2020-04-10 03:14:00,0.0,0.0,203,40,39,39,1,52,52,52,0,0,0,29,28,28,52,52,52,52,52,29.85,29.85,0.0,0.0,0.0
2020-04-10 03:19:00,0.0,0.0,206,40,39,39,1,52,52,52,0,0,0,29,28,28,52,52,52,52,52,29.85,29.84,0.0,0.0,0.0
2020-04-10 03:24:00,0.0,0.0,196,39,38,38,1,52,52,52,0,0,0,28,27,28,52,52,52,52,52,29.86,29.84,-0.15,0.0,0.0
2020-04-10 03:29:00,0.0,0.0,207,39,38,38,1,53,53,53,0,0,0,28,28,28,53,53,53,53,53,29.86,29.85,-0.15,0.0,0.0
2020-04-10 03:34:00,0.0,0.0,203,38,38,38,1,53,53,53,0,0,0,28,28,28,53,53,53,53,53,29.85,29.84,0.0,0.0,0.0
2020-04-10 03:39:00,0.0,0.0,211,38,37,37,1,53,53,53,0,0,0,28,27,28,53,53,53,53,53,29.85,29.84,-0.15,0.0,0.0
2020-04-10 03:44:00,0.0,0.0,217,38,37,37,1,53,53,53,0,0,0,28,27,28,53,53,53,53,53,29.86,29.85,0.15,0.0,0.0
2020-04-10 03:49:00,0.0,0.0,210,39,37,38,1,53,53,53,0,0,0,29,27,28,53,53,53,53,53,29.86,29.85,0.0,0.0,0.0
2020-04-10 03:54:00,0.0,0.0,174,41,37,38,1,53,53,53,0,0,0,30,27,28,53,53,53,53,53,29.86,29.85,-0.15,0.0,0.0
2020-04-10 03:59:00,0.0,0.0,195,41,37,39,1,53,52,52,0,0,0,29,27,28,53,52,53,52,52,29.85,29.84,-0.15,0.0,0.0
2020-04-10 04:04:00,0.0,0.0,199,42,40,41,1,52,52,52,0,0,0,29,28,29,52,52,52,52,52,29.85,29.84,0.0,0.0,0.0
2020-04-10 04:09:00,0.0,0.0,202,43,42,42,1,51,51,51,0,0,0,30,29,29,51,51,51,51,51,29.86,29.85,0.0,0.0,0.0
2020-04-10 04:14:00,0.0,0.0,200,44,44,44,1,51,51,51,0,0,0,30,29,30,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:19:00,0.0,0.0,197,45,43,44,1,51,51,51,0,0,0,30,29,29,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:24:00,0.0,0.0,182,45,43,44,1,51,51,51,0,0,0,30,29,29,51,51,51,51,51,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:29:00,0.0,0.0,189,45,44,44,1,51,51,51,0,0,0,30,30,30,51,51,51,51,51,29.85,29.84,0.15,0.0,0.0
2020-04-10 04:34:00,0.0,0.0,219,46,44,45,1,51,50,50,0,0,0,30,29,30,51,50,51,50,50,29.86,29.84,-0.15,0.0,0.0
2020-04-10 04:39:00,0.0,0.0,205,45,41,43,1,51,50,50,0,0,0,30,28,29,51,50,51,50,50,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:44:00,0.0,0.0,172,45,43,43,1,51,51,51,0,0,0,30,29,29,51,51,51,51,51,29.85,29.84,0.15,0.0,0.0
2020-04-10 04:49:00,0.0,0.0,216,47,44,45,1,51,50,50,0,0,0,31,29,30,51,50,51,50,50,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:54:00,0.0,0.0,219,47,43,45,1,50,50,50,0,0,0,31,28,30,50,50,50,50,50,29.85,29.85,0.0,0.0,0.0
2020-04-10 04:59:00,0.0,0.0,208,47,46,46,1,50,50,50,0,0,0,30,30,30,50,50,50,50,50,29.86,29.85,-0.15,0.0,0.0
2020-04-10 05:04:00,0.0,0.0,214,46,44,45,1,50,50,50,0,0,0,30,29,30,50,50,50,50,50,29.85,29.85,0.0,0.0,0.0
2020-04-10 05:09:00,0.0,0.0,197,47,44,46,1,50,50,50,0,0,0,31,29,30,50,50,50,50,50,29.86,29.85,0.0,0.0,0.0
2020-04-10 05:14:00,0.0,0.0,235,47,41,45,1,50,50,50,0,0,0,30,27,29,50,50,50,50,50,29.86,29.85,0.0,0.0,0.0
2020-04-10 05:19:00,0.0,0.0,186,47,40,43,1,51,50,50,0,0,0,31,27,29,51,50,51,50,50,29.86,29.84,-0.15,0.0,0.0
2020-04-10 05:24:00,0.0,0.0,179,46,42,44,1,51,50,50,0,0,0,30,28,29,51,50,51,50,50,29.85,29.85,0.0,0.0,0.0
2020-04-10 05:29:00,0.0,0.0,202,45,41,43,1,51,50,51,0,0,0,30,27,29,51,51,51,50,51,29.86,29.84,-0.15,0.0,0.0
2020-04-10 05:34:00,0.0,0.0,200,46,42,44,1,51,50,50,0,0,0,30,28,29,51,50,51,50,50,29.86,29.85,-0.15,0.0,0.0
2020-04-10 05:39:00,0.0,0.0,196,46,45,45,1,50,50,50,0,0,0,30,29,30,50,50,50,50,50,29.86,29.85,0.0,0.0,0.0
2020-04-10 05:44:00,0.0,0.0,189,48,46,47,1,50,49,49,0,0,0,30,30,30,50,49,50,49,49,29.86,29.85,0.0,0.0,0.0
2020-04-10 05:49:00,0.0,0.0,200,49,48,48,1,49,48,49,0,0,0,30,30,30,49,49,49,48,49,29.86,29.85,0.0,0.0,0.0
2020-04-10 05:54:00,0.0,0.0,199,50,49,49,1,48,48,48,0,0,0,30,30,30,48,48,48,48,48,29.86,29.85,0.15,0.0,0.0
2020-04-10 05:59:00,0.0,0.0,204,49,47,48,1,48,48,48,0,0,0,30,29,29,48,48,48,48,48,29.86,29.85,-0.15,0.0,0.0
2020-04-10 06:04:00,0.0,0.0,197,48,47,47,1,49,48,49,0,0,0,30,29,30,49,49,49,48,49,29.85,29.85,0.0,0.0,0.0
2020-04-10 06:09:00,0.0,0.0,199,49,48,48,1,49,48,49,0,0,0,30,30,30,49,49,49,48,49,29.86,29.85,-0.15,0.0,0.0
2020-04-10 06:14:00,0.0,0.0,224,50,49,49,1,48,48,48,0,0,0,31,30,30,48,48,48,48,48,29.85,29.85,0.0,0.0,0.0
2020-04-10 06:19:00,0.0,0.0,207,50,48,48,1,49,48,49,0,0,0,31,30,30,49,49,49,48,49,29.86,29.85,0.0,0.0,0.0
2020-04-10 06:24:00,0.0,0.0,207,49,48,48,1,49,48,49,0,0,0,30,30,30,49,49,49,48,49,29.86,29.85,0.0,0.0,0.0
2020-04-10 06:29:00,0.0,0.0,206,49,49,49,1,48,48,48,0,0,0,30,30,30,48,48,48,48,48,29.86,29.86,0.0,0.0,0.0
2020-04-10 06:34:00,0.0,0.0,207,50,48,48,1,48,48,48,0,0,0,30,29,30,48,48,48,48,48,29.86,29.86,0.0,0.0,0.0
2020-04-10 06:39:00,0.85,0.0,202,49,48,48,1,48,48,48,0,0,0,30,30,30,48,48,48,48,48,29.87,29.86,0.15,0.0,0.0
2020-04-10 06:44:00,2.57,0.0,206,49,47,48,1,48,48,48,0,0,0,30,28,29,48,48,48,48,48,29.87,29.86,0.0,0.0,0.0
2020-04-10 06:49:00,5.14,0.0,202,49,48,48,1,48,48,48,0,0,0,30,29,29,48,48,48,48,48,29.87,29.86,0.0,0.0,0.0
2020-04-10 06:54:00,8.19,0.0,207,49,46,47,1,48,48,48,0,0,0,29,28,29,48,48,48,48,48,29.87,29.86,-0.15,0.0,0.0
2020-04-10 06:59:00,12.11,0.0,202,48,46,47,1,48,47,48,0,0,0,29,28,28,48,48,48,47,48,29.87,29.86,0.0,0.0,0.0
2020-04-10 07:04:00,17.25,0.0,205,50,48,49,1,47,47,47,0,0,0,29,28,29,47,47,47,47,47,29.87,29.86,0.15,0.0,0.0
2020-04-10 07:09:00,22.87,0.0,204,47,44,45,1,48,47,47,0,0,0,28,27,27,48,47,48,47,47,29.87,29.86,0.0,0.0,0.0
2020-04-10 07:14:00,28.63,0.0,229,44,43,43,1,49,48,49,0,0,0,28,27,28,49,49,49,48,49,29.87,29.86,-0.15,0.0,0.0
2020-04-10 07:19:00,34.25,0.0,209,42,42,42,1,50,49,50,0,0,0,27,27,27,50,50,50,49,50,29.87,29.86,0.0,0.0,0.0
2020-04-10 07:24:00,41.59,0.0,207,42,40,40,1,50,50,50,0,0,0,28,27,27,50,50,50,50,50,29.88,29.87,0.0,0.0,0.0
2020-04-10 07:28:00,49.42,0.0,193,42,40,40,1,50,50,50,0,0,0,28,27,27,50,50,50,50,50,29.88,29.87,-0.2,0.0,0.0
2020-04-10 07:34:00,74.5,0.0,210,42,39,40,1,51,51,51,0,0,0,28,27,27,51,51,51,51,51,29.88,29.87,0.0,0.0,0.0
2020-04-10 07:39:00,87.59,1.0,204,39,38,38,1,52,52,52,0,0,0,28,27,28,52,52,52,52,52,29.88,29.87,0.15,0.0,0.0
2020-04-10 07:44:00,101.9,1.0,199,42,39,40,1,52,52,52,0,0,0,30,28,29,52,52,52,52,52,29.88,29.87,0.15,0.0,0.0
