time,power
03:19:00, 54.581458145813414,
03:20:00, 54.22142214221306,
03:21:00, 54.43744374437331,
03:22:00, 54.50945094509332,
03:23:00, 54.58145814581326,
03:24:00, 54.72547254725343,
03:25:00, 54.58145814581326,
03:26:00, 54.72547254725343,
03:27:00, 54.43744374437332,
03:28:00, 54.36543654365323,
03:29:00, 54.86948694869359,
03:30:00, 54.50945094509333,
03:31:00, 54.29342934293315,
03:32:00, 53.861386138612716,
03:33:00, 54.005400540052804,
03:34:00, 53.78937893789262,
03:35:00, nan,
03:36:00, 54.0774077407729,
03:37:00, nan,
03:38:00, 54.00540054005289,
03:39:00, 54.14941494149291,
03:40:00, 54.29342934293307,
03:41:00, 54.43744374437316,
03:42:00, 54.29342934293315,
03:43:00, 54.293429342932924,
03:44:00, 54.14941494149298,
03:45:00, 54.005400540052875,
03:46:00, 54.29342934293307,
03:47:00, 54.29342934293307,
03:48:00, 53.86138613861249,
03:49:00, 54.07740774077283,
03:50:00, 54.2214221422129,
03:51:00, 54.14941494149298,
03:52:00, 54.00540054005265,
03:53:00, 54.0774077407729,
03:54:00, 53.933393339332795,
03:55:00, 54.14941494149291,
03:56:00, 54.365436543653075,
03:57:00, 54.72547254725343,
03:58:00, 54.58145814581333,
03:59:00, 54.22142214221299,
04:00:00, 54.00540054005289,
04:01:00, 54.36543654365308,
04:02:00, 53.789378937892636,
04:03:00, 53.93339333933257,
04:04:00, 53.789378937892565,
04:05:00, 54.29342934293307,
04:06:00, 54.14941494149291,
04:07:00, 54.653465346533494,
04:08:00, 54.50945094509317,
04:09:00, 54.58145814581333,
04:10:00, 54.7254725472535,
04:11:00, 54.437443744373084,
04:12:00, 54.50945094509318,
04:13:00, 54.725472547253425,
04:14:00, 54.43744374437324,
04:15:00, nan,
04:16:00, 54.50945094509332,
04:17:00, 54.43744374437317,
04:18:00, 53.861386138612716,
04:19:00, 53.5733573357323,
04:20:00, 53.21332133213188,
04:21:00, 53.141314131411946,
04:22:00, 53.42934293429214,
04:23:00, 53.50135013501237,
04:24:00, 53.35733573357213,
04:25:00, 53.50135013501222,
04:26:00, 54.07740774077283,
04:27:00, 54.00540054005289,
04:28:00, 53.71737173717261,
04:29:00, 53.933393339332795,
04:30:00, 53.861386138612644,
04:31:00, 53.429342934292364,
04:32:00, 53.35733573357227,
04:33:00, 53.429342934292066,
04:34:00, 53.71737173717263,
04:35:00, 53.861386138612644,
04:36:00, 53.71737173717254,
04:37:00, 53.78937893789255,
04:38:00, 53.141314131411946,
04:39:00, 53.06930693069164,
04:40:00, 53.35733573357213,
04:41:00, 53.50135013501222,
04:42:00, 53.42934293429198,
04:43:00, 53.42934293429228,
04:44:00, 53.069306930691866,
04:45:00, 52.85328532853168,
04:46:00, 52.92529252925169,
04:47:00, 53.141314131411875,
04:48:00, 53.78937893789232,
04:49:00, 53.35733573357227,
04:50:00, 52.85328532853161,
04:51:00, 53.35733573357204,
04:52:00, 53.5733573357323,
04:53:00, 53.573357335732524,
04:54:00, 53.71737173717247,
04:55:00, 53.213321332132026,
04:56:00, 53.28532853285196,
04:57:00, 53.069306930691866,
04:58:00, 52.85328532853161,
04:59:00, 52.781278127811674,
05:00:00, 52.49324932493141,
05:01:00, 52.70927092709151,
05:02:00, 53.21332133213187,
05:03:00, 53.06930693069171,
05:04:00, 52.70927092709151,
05:05:00, 52.70927092709144,
05:06:00, 52.49324932493141,
05:07:00, 52.7812781278116,
05:08:00, 52.78127812781152,
05:09:00, 53.14131413141172,
05:10:00, 52.637263726371586,
05:11:00, 52.92529252925169,
05:12:00, 52.99729972997186,
05:13:00, 53.06930693069194,
05:14:00, 52.92529252925161,
05:15:00, 52.997299729971544,
05:16:00, 53.14131413141202,
05:17:00, 52.781278127811674,
05:18:00, 52.99729972997184,
05:19:00, nan,
05:20:00, 52.92529252925162,
05:21:00, 52.85328532853168,
05:22:00, 52.63726372637143,
05:23:00, 52.421242124211474,
05:24:00, 52.4212421242114,
05:25:00, 52.7812781278116,
05:26:00, 52.70927092709151,
05:27:00, 52.56525652565149,
05:28:00, 52.49324932493148,
05:29:00, 52.4212421242114,
05:30:00, 52.56525652565158,
05:31:00, 52.85328532853168,
05:32:00, 52.78127812781145,
05:33:00, 53.06930693069171,
05:34:00, 52.781278127811674,
05:35:00, 53.069306930691624,
05:36:00, 53.42934293429221,
05:37:00, 53.64536453645239,
05:38:00, 53.50135013501237,
05:39:00, 53.357335733572114,
05:40:00, 53.14131413141179,
05:41:00, 52.85328532853168,
05:42:00, 52.70927092709144,
05:43:00, 52.9972997299717,
05:44:00, 52.78127812781152,
05:45:00, 52.92529252925169,
05:46:00, 52.92529252925162,
05:47:00, 52.997299729971786,
05:48:00, 53.14131413141202,
05:49:00, 53.21332133213188,
05:50:00, 52.92529252925169,
05:51:00, 53.285328532852034,
05:52:00, 52.99729972997186,
05:53:00, 53.285328532852034,
05:54:00, 53.06930693069185,
05:55:00, 53.14131413141186,
05:56:00, 53.28532853285196,
05:57:00, 52.925292529251536,
05:58:00, 52.4212421242114,
05:59:00, 52.70927092709151,
06:00:00, 52.63726372637143,
06:01:00, 52.56525652565142,
06:02:00, 52.63726372637143,
06:03:00, 52.4212421242114,
06:04:00, 52.56525652565142,
06:05:00, 52.20522052205138,
06:06:00, nan,
06:07:00, 52.4212421242114,
06:08:00, 51.98919891989135,
06:09:00, 52.06120612061136,
06:10:00, 52.56525652565142,
06:11:00, 52.277227722771386,
06:12:00, 52.4212421242114,
06:13:00, 52.78127812781145,
06:14:00, 52.49324932493141,
06:15:00, 52.4212421242114,
06:16:00, 52.49324932493141,
06:17:00, 52.56525652565142,
06:18:00, 52.70927092709151,
06:19:00, 52.63726372637143,
06:20:00, 52.4212421242114,
06:21:00, 52.56525652565142,
06:22:00, 52.49324932493141,
06:23:00, 52.63726372637143,
06:24:00, 52.56525652565142,
06:25:00, 52.70927092709144,
06:26:00, 52.49324932493141,
06:27:00, 52.56525652565142,
06:28:00, 52.49324932493141,
06:29:00, 52.63726372637143,
06:30:00, 52.421242124211474,
06:31:00, 52.277227722771386,
06:32:00, 52.277227722771386,
06:33:00, 52.13321332133137,
06:34:00, nan,
06:35:00, 52.349234923491395,
06:36:00, nan,
06:37:00, 52.277227722771386,
06:38:00, 52.20522052205138,
06:39:00, 52.20522052205138,
06:40:00, 52.06120612061136,
06:41:00, nan,
06:42:00, 52.56525652565142,
06:43:00, 52.349234923491395,
06:44:00, 52.277227722771386,
06:45:00, 52.13321332133137,
06:46:00, 52.63726372637143,
06:47:00, 52.637263726371586,
06:48:00, 52.49324932493141,
06:49:00, 52.49324932493141,
06:50:00, 52.56525652565142,
06:51:00, 52.13321332133137,
06:52:00, 52.20522052205138,
06:53:00, 52.06120612061136,
06:54:00, 52.06120612061136,
06:55:00, 52.13321332133137,
06:56:00, 52.13321332133137,
06:57:00, nan,
06:58:00, 52.349234923491395,
06:59:00, 52.277227722771386,
07:00:00, 52.13321332133137,
07:01:00, 52.277227722771386,
07:02:00, 52.277227722771386,
07:03:00, nan,
07:04:00, 52.277227722771386,
07:05:00, 52.277227722771386,
07:06:00, nan,
07:07:00, 52.277227722771386,
07:08:00, 52.349234923491395,
07:09:00, 52.277227722771386,
07:10:00, 52.20522052205138,
07:11:00, 52.06120612061136,
07:12:00, nan,
07:13:00, 51.91719171917134,
07:14:00, 51.84518451845133,
07:15:00, 51.98919891989135,
07:16:00, 51.84518451845133,
07:17:00, 51.84518451845133,
07:18:00, 51.84518451845133,
07:19:00, 51.84518451845133,
07:20:00, 51.91719171917134,
07:21:00, nan,
07:22:00, 52.277227722771386,
07:23:00, 52.13321332133137,
07:24:00, 51.98919891989135,
07:25:00, 52.20522052205138,
07:26:00, 52.06120612061136,
07:27:00, nan,
07:28:00, 52.20522052205138,
07:29:00, 52.20522052205138,
07:30:00, 52.277227722771386,
07:31:00, 52.20522052205138,
07:32:00, 49.10891089108949,
07:33:00, 48.02880288028822,
07:34:00, 48.532853285328805,
07:35:00, 48.748874887489066,
07:36:00, 48.67686768676897,
07:37:00, 47.74077407740788,
07:38:00, 47.59675967596771,
07:39:00, 48.53285328532881,
07:40:00, 50.11701170117067,
07:41:00, 50.405040504051,
07:42:00, 50.11701170117067,
07:43:00, 49.46894689468991,
07:44:00, 48.1008100810083,
07:45:00, 47.30873087308737,
07:46:00, 48.172817281728385,
07:47:00, 47.88478847884805,
07:48:00, 48.02880288028821,
07:49:00, 50.1170117011706,
07:50:00, 51.197119711971254,
07:51:00, 51.98919891989135,
07:52:00, 51.98919891989135,
07:53:00, 52.20522052205138,
07:54:00, 52.13321332133137,
07:55:00, 51.98919891989135,
07:56:00, 51.84518451845133,
07:57:00, 51.629162916291236,
07:58:00, 48.67686768676897,
07:59:00, 46.58865886588652,
08:00:00, 45.652565256525804,
08:01:00, 45.36453645364569,
08:02:00, 44.64446444644523,
08:03:00, 43.63636363636465,
08:04:00, 43.20432043204422,
08:05:00, 43.20432043204429,
08:06:00, 42.340234023403355,
08:07:00, 41.04410441044183,
08:08:00, 40.82808280828158,
08:09:00, 41.47614761476234,
08:10:00, 41.90819081908285,
08:11:00, nan,
08:12:00, 42.62826282628369,
08:13:00, 42.700270027003704,
08:14:00, 42.1242124212431,
08:15:00, 41.90819081908285,
08:16:00, 42.700270027003775,
08:17:00, 43.780378037804745,
08:18:00, 44.356435643564886,
08:19:00, 42.84428442844395,
08:20:00, 42.1242124212431,
08:21:00, 41.54815481548243,
08:22:00, 41.54815481548243,
08:23:00, 41.188118811882006,
08:24:00, 40.97209720972175,
08:25:00, 40.75607560756149,
08:26:00, 39.81998199820039,
08:27:00, 38.88388838883945,
08:28:00, 37.80378037803894,
08:29:00, 37.73177317731885,
08:30:00, 37.0117011701177,
08:31:00, 36.867686768677686,
08:32:00, 37.0117011701177,
08:33:00, 38.091809180918894,
08:34:00, 38.95589558955991,
08:35:00, 40.252025202520905,
08:36:00, 40.972097209721746,
08:37:00, 41.47614761476234,
08:38:00, 41.69216921692259,
08:39:00, 42.55625562556338,
08:40:00, 42.2682268226832,
08:41:00, 42.1242124212431,
08:42:00, 42.340234023403355,
08:43:00, 42.340234023403355,
08:44:00, 41.54815481548243,
08:45:00, 41.260126012602086,
08:46:00, 41.620162016202514,
08:47:00, 41.188118811882,
08:48:00, 41.188118811882,
08:49:00, 41.188118811882006,
08:50:00, 41.11611161116192,
08:51:00, 40.03600360036073,
08:52:00, 39.17191719172001,
08:53:00, 38.23582358235891,
08:54:00, 37.731773177318324,
08:55:00, 37.227722772278035,
08:56:00, 36.72367236723744,
08:57:00, 37.08370837083764,
08:58:00, 36.4356435643571,
08:59:00, 35.571557155716164,
09:00:00, 34.77947794779516,
09:01:00, 33.9873987398737,
09:02:00, 32.90729072907235,
09:03:00, 32.47524752475177,
09:04:00, nan,
09:05:00, 30.387038703870303,
09:06:00, 28.874887488749287,
09:07:00, 28.73087308730919,
09:08:00, 28.65886588658911,
09:09:00, 28.154815481548514,
09:10:00, 27.218721872187416,
09:11:00, 25.202520252025202,
09:12:00, 22.61026102610352,
09:13:00, 19.801980198020523,
09:14:00, nan,
09:15:00, 17.64176417641799,
09:16:00, 17.35373537353765,
09:17:00, 16.41764176417655,
09:18:00, 13.609360936093406,
09:19:00, 10.369036903690963,
09:20:00, 7.200720072007549,
09:21:00, 4.104410441043911,
09:22:00, 3.801403636316536e-13,
09:23:00, -2.0882088208815404,
09:24:00, -1.3681368136806977,
09:25:00, -1.152115211520444,
09:26:00, -1.368136813680696,
09:27:00, -0.6480648064798533,
09:28:00, 9.112710586123285e-13,
09:29:00, -0.43204320431959786,
09:30:00, 1.5841584158414825,
09:31:00, 2.1602160216017774,
09:32:00, 0.4320432043211131,
09:33:00, -1.152115211520444,
09:34:00, -1.5841584158409514,
09:35:00, -0.07200720071932665,
09:36:00, 3.024302430242641,
09:37:00, 3.8883888388836567,
09:38:00, 4.968496849684926,
09:39:00, 5.976597659766109,
09:40:00, 7.416741674167799,
09:41:00, 9.576957695770336,
09:42:00, 11.233123312331752,
09:43:00, 10.513051305131437,
09:44:00, 8.928892889289575,
09:45:00, 6.12061206120628,
09:46:00, 6.696669666966954,
09:47:00, 7.344734473447716,
09:48:00, 5.83258325832594,
09:49:00, 3.2403240324028957,
09:50:00, 1.9441944194413736,
09:51:00, 3.4563456345631494,
09:52:00, 2.9522952295225577,
09:53:00, -0.504050405039834,
09:54:00, 0.14401440144107802,
09:55:00, -1.6561656165610348,
09:56:00, -4.392439243924249,
09:57:00, -5.112511251125094,
09:58:00, -3.312331233122979,
09:59:00, 2.0882088208821488,
10:00:00, 7.632763276328053,
10:01:00, 11.521152115211862,
10:02:00, 11.161116111611666,
10:03:00, 9.216921692169915,
10:04:00, 4.1764176417641465,
10:05:00, -2.9522952295225586,
10:06:00, -8.856885688568656,
10:07:00, -13.24932493249283,
10:08:00, -15.121512151215027,
10:09:00, -14.761476147614607,
10:10:00, -12.457245724571901,
10:11:00, -11.305130513050548,
10:12:00, -11.5211521152108,
10:13:00, -11.377137713770631,
10:14:00, -10.513051305129618,
10:15:00, -10.225022502249356,
10:16:00, -11.16111611161038,
10:17:00, -13.033303330332577,
10:18:00, -14.68946894689452,
10:19:00, -17.065706570657312,
10:20:00, -20.450045004499923,
10:21:00, -22.610261026102002,
10:22:00, -20.88208820882028,
10:23:00, -17.28172817281749,
10:24:00, -15.049504950494944,
10:25:00, -15.049504950494944,
10:26:00, -16.633663366336805,
10:27:00, -18.577857785779013,
10:28:00, -20.45004500449977,
10:29:00, -24.698469846984455,
10:30:00, -32.115211521152254,
10:31:00, -40.25202520252037,
10:32:00, -42.98829882988343,
10:33:00, -36.79567956795684,
10:34:00, -29.090909090909083,
10:35:00, -27.43474347434767,
10:36:00, -25.634563456345557,
10:37:00, -20.37803780377999,
10:38:00, -15.121512151215027,
10:39:00, -13.321332133212914,
10:40:00, -14.689468946894522,
10:41:00, -16.705670567056888,
10:42:00, -18.073807380738494,
10:43:00, -18.937893789379284,
10:44:00, -18.361836183618834,
10:45:00, -18.64986498649902,
10:46:00, -19.369936993699184,
10:47:00, -21.09810981098038,
10:48:00, -25.70657065706564,
10:49:00, -27.07470747074725,
10:50:00, -22.17821782178165,
10:51:00, -15.913591359135957,
10:52:00, -12.961296129612492,
10:53:00, -12.817281728172322,
10:54:00, -14.97749774977486,
10:55:00, -19.65796579657937,
10:56:00, -23.834383438343444,
10:57:00, -24.338433843384035,
10:58:00, -23.47434743474302,
10:59:00, -23.114311431142596,
11:00:00, -21.962196219621244,
11:01:00, -19.729972997299303,
11:02:00, -17.929792979298174,
11:03:00, -17.209720972097482,
11:04:00, -16.921692169217145,
11:05:00, nan,
11:06:00, -19.72997299729938,
11:07:00, -22.25022502250158,
11:08:00, -24.626462646264372,
11:09:00, -26.066606660666064,
11:10:00, -26.138613861386148,
11:11:00, -24.986498649864796,
11:12:00, -24.338433843384035,
11:13:00, -24.55445544554429,
11:14:00, nan,
11:15:00, -24.626462646264372,
11:16:00, -25.994599459945977,
11:17:00, -28.08280828082805,
11:18:00, -30.603060306031086,
11:19:00, -32.33123312331168,
11:20:00, -32.47524752475185,
11:21:00, -31.46714671467157,
11:22:00, -30.675067506751475,
11:23:00, -32.04320432043225,
11:24:00, -37.65976597659778,
11:25:00, -45.8685868586856,
11:26:00, -52.565256525651876,
11:27:00, -58.18181818181779,
11:28:00, -61.71017101710102,
11:29:00, -60.41404140413995,
11:30:00, -57.317731773176625,
11:31:00, -55.80558055805553,
11:32:00, -53.50135013501282,
11:33:00, -51.70117011701086,
11:34:00, -48.31683168316772,
11:35:00, -44.42844284428444,
11:36:00, -41.90819081908194,
11:37:00, -43.13231323132262,
11:38:00, -44.86048604860533,
11:39:00, -45.72457245724604,
11:40:00, nan,
11:41:00, -56.59765976597608,
11:42:00, -64.51845184518393,
11:43:00, -69.19891989198914,
11:44:00, -69.63096309630987,
11:45:00, -68.91089108910903,
11:46:00, -66.89468946894628,
11:47:00, -64.37443744374377,
11:48:00, -65.02250225022446,
11:49:00, -69.414941494149,
11:50:00, -75.39153915391503,
11:51:00, -79.56795679567927,
11:52:00, -83.96039603960374,
11:53:00, -90.29702970297012,
11:54:00, -82.88028802880262,
11:55:00, -75.89558955895563,
11:56:00, -68.98289828982865,
11:57:00, -63.36633663366289,
11:58:00, -60.34203420341987,
11:59:00, -53.50135013501297,
12:00:00, -51.269126912691114,
12:01:00, -51.19711971197103,
12:02:00, -50.261026102609925,
12:03:00, -51.12511251125087,
12:04:00, -57.17371737173653,
12:05:00, -68.6948694869483,
12:06:00, -81.5121512151211,
12:07:00, -94.9054905490544,
12:08:00, -106.93069306930677,
12:09:00, -120.90009000900098,
12:10:00, -113.26732673267307,
12:11:00, -110.24302430243036,
12:12:00, -113.0513051305129,
12:13:00, -127.9567956795679,
12:14:00, -269.3069306930693,
12:15:00, nan,
12:16:00, -212.13321332133182,
12:17:00, -163.8163816381637,
12:18:00, -143.43834383438326,
12:19:00, -140.99009900990058,
12:20:00, -141.85418541854133,
12:21:00, -152.151215121512,
12:22:00, -226.60666066606632,
12:23:00, -251.23312331233114,
12:24:00, -192.33123312331213,
12:25:00, -251.30513051305115,
12:26:00, -418.28982898289894,
12:27:00, -420.95409540954154,
12:28:00, -421.02610261026155,
12:29:00, -396.54365436543696,
12:30:00, -217.74977497749728,
12:31:00, -224.66246624662432,
12:32:00, -344.91449144914486,
12:33:00, -396.3276327632768,
12:34:00, -411.88118811881225,
12:35:00, -421.4581458145818,
12:36:00, -421.3141314131417,
12:37:00, -421.4581458145818,
12:38:00, -421.2421242124216,
12:39:00, -421.4581458145819,
12:40:00, -421.3141314131417,
12:41:00, -421.53015301530183,
12:42:00, -421.890189018902,
12:43:00, -421.0981098109813,
12:44:00, nan,
12:45:00, -420.1620162016203,
12:46:00, -421.818181818182,
12:47:00, nan,
12:48:00, nan,
12:49:00, -393.519351935194,
12:50:00, -339.3699369936995,
12:51:00, -241.94419441944177,
12:52:00, -420.8100810081012,
12:53:00, -417.641764176418,
12:54:00, -421.09810981098144,
12:55:00, -387.54275427542757,
12:56:00, nan,
12:57:00, -416.4896489648967,
12:58:00, -421.4581458145818,
12:59:00, -420.8100810081013,
13:00:00, -421.09810981098155,
13:01:00, -421.67416741674185,
13:02:00, -421.4581458145816,
13:03:00, -415.4095409540953,
13:04:00, -421.74617461746175,
13:05:00, -421.4581458145816,
13:06:00, -421.67416741674174,
13:07:00, -421.6741674167416,
13:08:00, -421.9621962196219,
13:09:00, -422.0342034203419,
13:10:00, -421.8901890189019,
13:11:00, -421.8901890189019,
13:12:00, -421.81818181818164,
13:13:00, -422.1782178217821,
13:14:00, -422.25022502250215,
13:15:00, -422.1782178217821,
13:16:00, -422.3942394239424,
13:17:00, -422.3222322232223,
13:18:00, -422.0342034203419,
13:19:00, nan,
13:20:00, -422.5382538253825,
13:21:00, -422.3222322232223,
13:22:00, -422.25022502250215,
13:23:00, -422.106210621062,
13:24:00, -422.3942394239424,
13:25:00, -421.9621962196219,
13:26:00, -421.6021602160216,
13:27:00, -421.53015301530166,
13:28:00, -421.962196219622,
13:29:00, -421.890189018902,
13:30:00, -422.3222322232223,
13:31:00, -422.61026102610265,
13:32:00, -422.25022502250215,
13:33:00, -422.25022502250215,
13:34:00, -422.17821782178214,
13:35:00, -422.03420342034195,
13:36:00, -422.106210621062,
13:37:00, -422.3222322232223,
13:38:00, -422.25022502250215,
13:39:00, -422.106210621062,
13:40:00, -422.3222322232223,
13:41:00, -422.0342034203419,
13:42:00, -421.74617461746163,
13:43:00, -422.0342034203419,
13:44:00, -421.9621962196219,
13:45:00, -421.89018901890176,
13:46:00, -422.0342034203419,
13:47:00, -421.96219621962194,
13:48:00, -422.03420342034195,
13:49:00, -421.81818181818164,
13:50:00, -422.17821782178214,
13:51:00, -422.17821782178214,
13:52:00, -422.25022502250215,
13:53:00, -422.0342034203419,
13:54:00, -422.25022502250215,
13:55:00, -422.4662466246624,
13:56:00, -422.106210621062,
13:57:00, -422.39423942394234,
13:58:00, -422.25022502250215,
13:59:00, -422.17821782178214,
14:00:00, -422.17821782178214,
14:01:00, -421.9621962196219,
14:02:00, -422.4662466246624,
14:03:00, -422.3222322232223,
14:04:00, -422.17821782178214,
14:05:00, -422.106210621062,
14:06:00, -422.4662466246624,
14:07:00, -422.3942394239424,
14:08:00, -422.3942394239424,
14:09:00, -422.3222322232223,
14:10:00, -422.1782178217821,
14:11:00, -422.68226822682266,
14:12:00, -422.5382538253825,
14:13:00, -422.17821782178214,
14:14:00, -421.9621962196219,
14:15:00, -422.0342034203419,
14:16:00, -422.0342034203419,
14:17:00, -421.9621962196219,
14:18:00, -422.17821782178214,
14:19:00, -421.89018901890176,
14:20:00, -421.8901890189019,
14:21:00, -422.0342034203419,
14:22:00, -422.106210621062,
14:23:00, -422.25022502250215,
14:24:00, -422.5382538253825,
14:25:00, -422.106210621062,
14:26:00, -422.3222322232223,
14:27:00, -422.61026102610265,
14:28:00, -422.4662466246624,
14:29:00, -422.3222322232223,
14:30:00, -422.03420342034195,
14:31:00, -422.39423942394234,
14:32:00, -420.8100810081006,
14:33:00, -421.5301530153014,
14:34:00, -421.81818181818164,
14:35:00, -421.9621962196219,
14:36:00, -420.5220522052201,
14:37:00, -418.8658865886588,
14:38:00, -414.4014401440144,
14:39:00, -411.5211521152114,
14:40:00, -410.00900090008975,
14:41:00, -409.1449144914491,
14:42:00, nan,
14:43:00, -408.784878487849,
14:44:00, -406.40864086408624,
14:45:00, -403.2403240324035,
14:46:00, -401.15211521152105,
